workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1535,false,false,false,missing,false,true,gradient_only,2,1772,1770,1.1399552387489464,3.3955587104808984,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1450,false,false,false,missing,false,true,gradient_only,8,1823,1763,1.0172142706690404,3.814067252799694,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1562,false,false,false,missing,false,true,gradient_only,7,1790,1764,1.8348532666359645,3.9973642138041465,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1522,false,false,false,missing,false,true,gradient_only,8,1880,1796,1.7154360726069513,4.444130246173053,missing
red2:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1509,false,false,false,missing,false,true,gradient_only,8,1857,1728,1.612300848888761,3.3019953010745615,missing
red2:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1488,false,false,false,missing,false,true,gradient_only,0,1750,1750,1.3915459934875887,1.3915459934875887,missing
red2:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1550,false,false,false,missing,false,true,gradient_only,5,1843,1781,2.390293230973252,4.060932583504701,missing
red2:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1610,false,false,false,missing,false,true,gradient_only,2,1818,1781,2.1249583428965053,8.52627361989974,missing
red2:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1529,false,false,false,missing,false,true,gradient_only,7,1908,1782,3.3155580731338246,4.472573643710903,missing
red2:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1579,false,false,false,missing,false,true,gradient_only,6,1846,1774,1.460100277740518,5.3270489653862905,missing
red2:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1571,false,false,false,missing,false,true,gradient_only,3,1824,1754,1.9384639523940757,8.120823479566587,missing
red2:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1660,false,false,false,missing,false,true,gradient_only,3,1777,1724,1.6316000395996006,8.682799723665825,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1536,false,false,false,missing,false,true,gradient_only,8,1846,1796,2.4527678411317155,4.93152060573603,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1595,false,false,false,missing,false,true,gradient_only,2,1841,1773,1.5004812503756053,5.150026642418806,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1552,false,false,false,missing,false,true,gradient_only,8,1824,1756,3.097887800154348,4.250460234072203,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1549,false,false,false,missing,false,true,gradient_only,7,1833,1773,1.3761076239444174,4.446266718107911,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1519,false,false,false,missing,false,true,gradient_only,2,1849,1773,1.6593026453195727,3.6501594834112083,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1669,false,false,false,missing,false,true,gradient_only,2,1810,1710,0.9248591982029332,5.634339630224179,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1518,false,false,false,missing,false,true,gradient_only,4,1857,1735,1.703750189956607,3.7819881782047076,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1572,false,false,false,missing,false,true,gradient_only,6,1862,1792,0.8689247604853347,2.3758250318844336,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1652,false,false,false,missing,false,true,gradient_only,3,1880,1812,1.2538862389156415,5.768907163269284,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1474,false,false,false,missing,false,true,gradient_only,0,1775,1775,1.3646958135928418,1.3646958135928418,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1591,false,false,false,missing,false,true,gradient_only,2,1872,1758,2.257916398369543,3.888115732673331,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1402,false,false,false,missing,false,true,gradient_only,0,1786,1786,1.32421258045842,1.32421258045842,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1634,false,false,false,missing,false,true,gradient_only,1,1843,1752,1.1148533962201188,7.37594117536755,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1469,false,false,false,missing,false,true,gradient_only,8,1820,1772,1.5504492286910552,5.353333390614696,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1630,false,false,false,missing,false,true,gradient_only,7,1856,1734,4.556370623427129,5.443647290674569,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1562,false,false,false,missing,false,true,gradient_only,4,1809,1767,4.367739887138841,3.116143375244737,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1577,false,false,false,missing,false,true,gradient_only,2,1837,1774,1.1773741977218912,4.039345194137514,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1506,false,false,false,missing,false,true,gradient_only,7,1763,1744,3.0881757668896674,5.176032864347569,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1530,false,false,false,missing,false,true,gradient_only,2,1871,1781,2.4990590757527187,5.116979048050828,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1581,false,false,false,missing,false,true,gradient_only,8,1814,1762,1.672528972099285,7.961164413651823,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1479,false,false,false,missing,false,true,gradient_only,0,1799,1799,2.065193452292745,2.065193452292745,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1578,false,false,false,missing,false,true,gradient_only,8,1838,1769,1.1356412341240365,3.357882278750609,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1567,false,false,false,missing,false,true,gradient_only,2,1829,1741,4.205709878254273,4.15619145542179,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1538,false,false,false,missing,false,true,gradient_only,5,1844,1776,1.736435956333869,3.894130905437499,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1586,false,false,false,missing,false,true,gradient_only,2,1838,1781,2.258984238801362,11.018955669787164,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1578,false,false,false,missing,false,true,gradient_only,2,1863,1799,1.481810838058433,6.069104551558263,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1573,false,false,false,missing,false,true,gradient_only,8,1832,1785,2.1887869964144353,4.56530419925516,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1549,false,false,false,missing,false,true,gradient_only,5,1823,1790,1.1319144620599462,3.6562077033388594,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1650,false,false,false,missing,false,true,gradient_only,3,1800,1728,1.6433769967980327,6.015373467936293,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1577,false,false,false,missing,false,true,gradient_only,8,1854,1755,1.2500205516485647,3.660461074691767,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1716,false,false,false,missing,false,true,gradient_only,6,1827,1715,1.1787322737616748,4.531595392318675,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1514,false,false,false,missing,false,true,gradient_only,6,1808,1776,2.6384732540306706,4.310047622094416,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1609,false,false,false,missing,false,true,gradient_only,5,1820,1697,1.2576134033768447,5.782626781719408,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1620,false,false,false,missing,false,true,gradient_only,6,1814,1771,1.4290624919657435,4.66687247655974,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1544,false,false,false,missing,false,true,gradient_only,8,1802,1735,1.6296131621256038,3.7260465904324302,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1574,false,false,false,missing,false,true,gradient_only,8,1834,1750,1.8075646678837698,3.861436105223741,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1564,false,false,false,missing,false,true,gradient_only,6,1856,1770,1.9077505574095424,3.393644103168264,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1534,false,false,false,missing,false,true,gradient_only,8,1824,1772,1.3994612503262294,2.8702600147337347,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1572,false,false,false,missing,false,true,gradient_only,6,1863,1808,3.3508228424416684,4.1372776523894785,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1584,false,false,false,missing,false,true,gradient_only,8,1873,1768,1.9749348718757287,3.8117954360871193,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1615,false,false,false,missing,false,true,gradient_only,4,1845,1810,2.221868121908048,7.095744476192143,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1694,false,false,false,missing,false,true,gradient_only,4,1815,1752,1.9154338466709184,6.755947118240453,missing
red2:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1538,false,false,false,missing,false,true,gradient_only,8,1798,1530,3.559674694999297,33.30297413278161,missing
red2:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1462,false,false,false,missing,false,true,gradient_only,7,1830,1477,1.2087639051572658,37.58654871698958,missing
red2:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1499,false,false,false,missing,false,true,gradient_only,8,1829,1412,1.0657204287412239,38.74707766010121,missing
red2:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1444,false,false,false,missing,false,true,gradient_only,8,1839,1382,11.549649615845786,32.49614643714837,missing
red2:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1500,false,false,false,missing,false,true,gradient_only,8,1837,1476,1.620386467980493,32.8274249610792,missing
red2:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1488,false,false,false,missing,false,true,gradient_only,8,1868,1465,1.6377779160229355,53.82751670920797,missing
red2:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1457,false,false,false,missing,false,true,gradient_only,7,1838,1418,1.901731087812928,47.93526176546745,missing
red2:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1442,false,false,false,missing,false,true,gradient_only,7,1838,1512,2.945443925959445,42.782639782286026,missing
red2:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1565,false,false,false,missing,false,true,gradient_only,8,1841,1437,1.0261479079096576,34.312117906889476,missing
red2:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1471,false,false,false,missing,false,true,gradient_only,7,1840,1443,1.078706561377015,35.605804533774055,missing
red2:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1465,false,false,false,missing,false,true,gradient_only,8,1829,1453,0.9403920453619726,43.604262568261746,missing
red2:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1558,false,false,false,missing,false,true,gradient_only,8,1826,1476,3.603535625545866,37.348330564514924,missing
red2:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1510,false,false,false,missing,false,true,gradient_only,7,1814,1383,2.4575639773978883,43.391796792826405,missing
red2:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1583,false,false,false,missing,false,true,gradient_only,8,1865,1424,1.4767453313547287,43.57911730115486,missing
red2:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1477,false,false,false,missing,false,true,gradient_only,7,1857,1451,1.415513586532845,37.59139751347254,missing
red2:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1591,false,false,false,missing,false,true,gradient_only,8,1806,1450,1.8946118353368122,34.503331085898,missing
red2:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1483,false,false,false,missing,false,true,gradient_only,8,1868,1340,1.1864327563230455,133.31145329365256,missing
red2:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1628,false,false,false,missing,false,true,gradient_only,7,1863,1440,7.588395261443878,67.16917002600906,missing
red2:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1543,false,false,false,missing,false,true,gradient_only,8,1769,1428,1.3067752582649508,46.392040207255214,missing
red2:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1563,false,false,false,missing,false,true,gradient_only,8,1859,1467,3.5004681538958238,51.331375704326945,missing
red2:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1475,false,false,false,missing,false,true,gradient_only,8,1814,1490,3.131193060676626,38.8394630053441,missing
red2:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1480,false,false,false,missing,false,true,gradient_only,8,1858,1362,1.1920020964490323,37.590081471471144,missing
red2:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1456,false,false,false,missing,false,true,gradient_only,6,1869,1486,1.6983593368391154,51.7998807284215,missing
red2:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1593,false,false,false,missing,false,true,gradient_only,7,1843,1409,7.349516285854661,48.445277371559264,missing
red2:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1500,false,false,false,missing,false,true,gradient_only,8,1856,1451,2.1628320721325722,36.623525807684494,missing
red2:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1531,false,false,false,missing,false,true,gradient_only,8,1826,1378,0.5347453862997704,22.59463097243371,missing
red2:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1605,false,false,false,missing,false,true,gradient_only,8,1831,1449,3.3379379170116,31.028029265957596,missing
red2:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1545,false,false,false,missing,false,true,gradient_only,8,1846,1446,4.938413556737137,81.69882588156457,missing
red2:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1552,false,false,false,missing,false,true,gradient_only,7,1840,1437,2.384568473877605,34.416155315811714,missing
red2:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1446,false,false,false,missing,false,true,gradient_only,7,1844,1470,1.0919367905232418,37.39697609086422,missing
red2:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1623,false,false,false,missing,false,true,gradient_only,7,1836,1547,1.4028393870762446,68.29905007112023,missing
red2:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1471,false,false,false,missing,false,true,gradient_only,8,1859,1518,1.0438358951549993,50.22897111318268,missing
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1574,false,false,false,missing,false,true,gradient_only,7,1793,1402,3.8614439915005705,49.37328256429908,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1518,false,false,false,missing,false,true,gradient_only,6,1815,1456,1.7047265240873424,38.12647388697826,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1545,false,false,false,missing,false,true,gradient_only,8,1829,1453,2.7730319471420266,33.17702576725462,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1483,false,false,false,missing,false,true,gradient_only,8,1857,1356,1.384428042422517,45.622608247610486,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1509,false,false,false,missing,false,true,gradient_only,8,1883,1485,14.377215252795105,46.23800184290716,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1574,false,false,false,missing,false,true,gradient_only,8,1848,1423,2.0486972457729773,62.27164664248299,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,1528,false,false,false,missing,false,true,gradient_only,7,1831,1469,1.8192211574923942,43.73662629181851,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,1548,false,false,false,missing,false,true,gradient_only,8,1853,1435,1.2019108081021597,29.865842966794354,missing
red2:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,1538,false,false,false,missing,false,true,gradient_only,7,1887,1463,0.9770567609027452,37.79790550284344,missing
red2:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,1431,false,false,false,missing,false,true,gradient_only,8,1843,1458,2.243463446362671,38.72958102828779,missing
red2:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1569,false,false,false,missing,false,true,gradient_only,8,1883,1444,1.5936839903861917,73.87011609281879,missing
red2:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,1584,false,false,false,missing,false,true,gradient_only,7,1792,1391,1.3409901733557523,48.16705090107364,missing
