channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,6.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,78843,0.35942286652078775,0,1.0272156798833334,0.0
red2,2,8.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,77555,0.3535512399708242,0,0.8412324704833335,0.0
red2,2,8.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,66699,0.3040618161925602,0,0.18293415994999995,0.0
red2,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,67221,0.306441466083151,0,0.11653129630000002,0.0
red2,2,8.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,66897,0.3049644420131291,0,0.10261912816666666,0.0
red2,2,8.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,73244,0.3338986141502553,0,0.9794969346500001,0.0
red2,2,10.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,73242,0.3338894967177243,0,0.8393369000333334,0.0
red2,2,10.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61105,0.2785603574033552,0,0.1859518640666666,0.0
red2,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61519,0.28044766593727205,0,0.12531691325,0.0
red2,2,10.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61504,0.2803792851932896,0,0.1121938707,0.0
red2,2,10.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,68642,0.312919401896426,0,1.0043943076666666,0.0
red2,2,12.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,69047,0.3147656819839533,0,0.8205731579499999,0.0
red2,2,12.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,56003,0.2553017870167761,0,0.19977938936666667,0.0
red2,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,56121,0.255839715536105,0,0.12001038975000002,0.0
red2,2,12.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,57067,0.26015226112326767,0,0.11289887665,0.0
red2,2,12.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,63945,0.2915071115973742,0,0.9602916975333333,0.0
red2,2,14.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,66059,0.30114423778264043,0,0.7987732499333334,0.0
red2,2,14.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,52228,0.23809263311451495,0,0.17830014903333327,0.0
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51610,0.23527534646243617,0,0.11065908671666667,0.0
red2,2,14.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53619,0.24443380743982496,0,0.11475480924999998,0.0
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,60966,0.2779266958424508,0,1.0114508783500002,0.0
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,63230,0.28824762946754195,0,0.8466372373000001,0.0
red2,2,16.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48742,0.22220094821298322,0,0.18792582420000004,0.0
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,47705,0.2174735594456601,0,0.1143335717,0.0
red2,2,16.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50240,0.22902990517870167,0,0.11403689656666668,0.0
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58095,0.26483862144420134,0,1.0167774421666669,0.0
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,60463,0.27563366156090446,0,0.7815090017000001,0.0
red2,2,18.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,45901,0.20924963530269877,0,0.19347360100000005,0.0
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44224,0.20160466812545588,0,0.12138911498333332,0.0
red2,2,18.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48126,0.21939277899343546,0,0.11914875618333333,0.0
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,55478,0.2529084609773888,0,0.9871890212166667,0.0
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58450,0.2664569657184537,0,0.8018384286833335,0.0
red2,2,20.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43485,0.19823577680525165,0,0.19986039468333336,0.0
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41958,0.1912746170678337,0,0.11206596476666666,0.0
red2,2,20.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46236,0.21077680525164114,0,0.12028809796666667,0.0
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51977,0.23694839533187453,0,1.0067695933333334,0.0
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,56838,0.25910831509846827,0,0.8153443448333332,0.0
red2,2,22.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41980,0.19137490882567468,0,0.1953224726166667,0.0
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,39090,0.17820021881838075,0,0.10784708343333335,62.92598967297762
red2,2,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44898,0.20467724288840264,0,0.12249812778333331,0.0
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51251,0.2336387673231218,0,1.0573004822500003,0.0
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,55023,0.2508342450765864,0,0.8473962279166665,0.0
red2,2,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,40325,0.1838302334062728,0,0.19781307343333335,0.0
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,37346,0.1702498176513494,0,0.11887617993333333,125.85197934595524
red2,2,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44040,0.20076586433260393,0,0.11245494326666666,0.0
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48023,0.218923231218089,0,1.0193700903000003,0.0
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53739,0.2449808533916849,0,0.8672663970500001,0.0
red2,2,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,38685,0.1763539387308534,0,0.20005156733333335,0.0
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,36166,0.1648705324580598,0,0.11169757723333333,125.85197934595524
red2,2,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43158,0.19674507658643325,0,0.1181507563,0.0
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46869,0.2136624726477024,0,1.0052687051166667,0.0
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53085,0.24199945295404815,0,0.8604040024833333,0.0
red2,2,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,38508,0.17554704595185996,0,0.21540674663333334,0.0
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,34572,0.1576039387308534,0,0.11036975356666666,188.77796901893288
red2,2,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42891,0.19552789934354486,0,0.11590400244999997,0.0
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46218,0.21069474835886215,0,1.0119519779666666,0.0
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,53139,0.2422456236323851,0,0.7815614929000001,0.0
red2,2,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,38472,0.17538293216630196,0,0.19398381380000002,0.0
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,5,0.08333333333333333,219360,33439,0.1524389132020423,0,0.11229792259999997,314.6299483648881
red2,2,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42790,0.19506746900072938,0,0.10849486489999999,0.0
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46060,0.20997447118891321,0,1.0268943208499999,0.0
