channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,353,0.0020141504051124043,0,0.8628629001000001,182.5625
red3,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,173,0.0009871048727604702,0,0.5327896634833335,547.6875
red3,3,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,169,0.0009642816387082049,0,0.20877437361666665,584.2
red3,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,18011,0.10276731712883716,0,0.1451318074,36.5125
red3,3,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1446,0.008250599109893873,0,0.12873359090000006,0.0
red3,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,173,0.0009871048727604702,0,0.9064651787333332,547.6875
red3,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,21,0.35,175260,102,0.0005819924683327628,0,0.5837466901166667,766.7625
red3,3,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,21,0.35,175260,105,0.0005991098938719617,0,0.22815915998333333,766.7625
red3,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,15026,0.08573547871733425,0,0.12567895624999997,109.5375
red3,3,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1031,0.005882688576971357,0,0.13363772691666667,0.0
red3,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,21,0.35,175260,102,0.0005819924683327628,0,0.8514690849833335,766.7625
red3,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,32,0.5333333333333333,175260,58,0.0003309368937578455,0,0.5111368377166667,1168.4
red3,3,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,32,0.5333333333333333,175260,60,0.00034234851078397807,0,0.2129984916833333,1168.4
red3,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,12839,0.07325687549925824,0,0.1370041632166667,109.5375
red3,3,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,761,0.0043421202784434555,0,0.12887365648333335,73.025
red3,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,59,0.0003366427022709118,0,0.9207608735166667,1131.8875
red3,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,39,0.00022252653200958576,0,0.5486366455333334,1277.9375
red3,3,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,34,0.5666666666666667,175260,40,0.00022823234052265205,0,0.20242769655000004,1241.425
red3,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,11342,0.064715280155198,0,0.10952655650000004,182.5625
red3,3,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,646,0.003685952299440831,0,0.11542535076666664,36.5125
red3,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,39,0.00022252653200958576,0,0.7808935007833334,1277.9375
red3,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,32,0.00018258587241812166,0,0.5701183403166665,1423.9875
red3,3,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,41,0.6833333333333333,175260,30,0.00017117425539198904,0,0.21545312586666665,1497.0125
red3,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,10443,0.05958575830195138,0,0.12106423114999999,219.075
red3,3,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,7,0.11666666666666667,175260,562,0.0032066643843432613,0,0.11359293873333334,255.5875
red3,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,32,0.00018258587241812166,0,0.8451916711666669,1423.9875
red3,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,21,0.00011982197877439234,0,0.6149935898666666,1570.0375
red3,3,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,41,0.6833333333333333,175260,24,0.00013693940431359124,0,0.1959761591166667,1497.0125
red3,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,7,0.11666666666666667,175260,10011,0.057120849024306745,0,0.13008310991666666,255.5875
red3,3,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,8,0.13333333333333333,175260,491,0.002801551979915554,0,0.1161877467166667,292.1
red3,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,21,0.00011982197877439234,0,0.7833967791499999,1570.0375
red3,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,20,0.00011411617026132602,0,0.5441456762500001,1570.0375
red3,3,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,20,0.00011411617026132602,0,0.21835774381666664,1570.0375
red3,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,8,0.13333333333333333,175260,9495,0.05417665183156453,0,0.13787810285,292.1
red3,3,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,11,0.18333333333333332,175260,467,0.0026646125756019626,0,0.12306189605,401.6375
red3,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,20,0.00011411617026132602,0,0.8357637593666667,1570.0375
