workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,1392,false,false,false,missing,false,true,gradient_only,8,1,16,1553,1394,3.166171381833502,99.92239100664911,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,1383,false,false,false,missing,false,true,gradient_only,5,1,16,1520,1358,4.3349284728924555,3788.791382110735,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,1313,false,false,false,missing,false,true,gradient_only,8,1,16,1518,1333,3.1765667840652156,101.76858736265142,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1334,false,false,false,missing,false,true,gradient_only,5,1,16,1574,1437,1.7016079675995692,146.2937879117601,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1274,false,false,false,missing,false,true,gradient_only,6,1,16,1552,1388,2.692001181001295,205.95617630715373,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1295,false,false,false,missing,false,true,gradient_only,5,1,16,1527,1397,1.7292999624372611,232.14866898258674,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1400,false,false,false,missing,false,true,gradient_only,8,1,16,1582,1238,2.2565821037290372,514.194202726615,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1338,false,false,false,missing,false,true,gradient_only,8,1,16,1566,1311,1.353834521941337,1951.4152357201249,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1277,false,false,false,missing,false,true,gradient_only,8,1,16,1580,1333,3.2852286954322274,111.36491542707725,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1485,false,false,false,missing,false,true,gradient_only,7,1,16,1588,1339,1.2722072974915009,357.4282690886308,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1355,false,false,false,missing,false,true,gradient_only,7,1,16,1588,1372,2.2020187014817663,237.05977586018946,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1384,false,false,false,missing,false,true,gradient_only,6,1,16,1580,1395,2.8054945375944365,264.87098189824525,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1264,false,false,false,missing,false,true,gradient_only,8,1,16,1608,1353,2.1655837252102077,122.41685322053839,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1331,false,false,false,missing,false,true,gradient_only,8,1,16,1578,1381,7.42237393256038,83.65916376944381,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1373,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1343,2.8640408865828304,3289.168755836275,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1345,false,false,false,missing,false,true,gradient_only,8,1,16,1602,1358,2.24333881919828,162.74548440053616,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1367,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1471,12.399745986738441,572.7331410997892,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1410,false,false,false,missing,false,true,gradient_only,6,1,16,1595,1444,1.278722701295356,770.4924096065289,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1316,false,false,false,missing,false,true,gradient_only,7,1,16,1570,1363,2.2374115410922704,221.83632681126764,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1381,false,false,false,missing,false,true,gradient_only,8,1,16,1597,1336,7.488600826650363,379.93576157628667,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1575,1272,4.880122584821759,484.6405916274183,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1288,false,false,false,missing,false,true,gradient_only,8,1,16,1547,1387,2.0815603035673824,2656.9830374893254,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1424,false,false,false,missing,false,true,gradient_only,8,1,16,1520,1346,4.705188449888047,104.79217286965395,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1337,false,false,false,missing,false,true,gradient_only,8,1,16,1620,1323,4.774005871237371,137.72962461154313,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,8,1,16,1580,1278,1.544896683953183,106.84757505998667,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1321,false,false,false,missing,false,true,gradient_only,8,1,16,1619,1374,0.9675662253506773,105.7992085438043,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1286,false,false,false,missing,false,true,gradient_only,8,1,16,1547,1271,2.096783779952268,22.821128972685095,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1391,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1341,4.772700357717079,142.55103803573712,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1487,false,false,false,missing,false,true,gradient_only,8,1,16,1562,1449,1.6533793659945928,87.50098372840915,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1316,false,false,false,missing,false,true,gradient_only,8,1,16,1598,1395,2.4262148671831567,599.0772382421457,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1450,false,false,false,missing,false,true,gradient_only,8,1,16,1618,1357,2.14212909379798,96.20264513955809,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1203,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1385,3.404359886048557,87.04089780369117,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1291,false,false,false,missing,false,true,gradient_only,8,1,16,1535,1332,4.063114415243244,167.43734293017786,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1352,false,false,false,missing,false,true,gradient_only,8,1,16,1595,1373,1.7343628310785049,290.3522163630216,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1401,false,false,false,missing,false,true,gradient_only,8,1,16,1599,1351,12.777237137032092,168.52321192522763,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1332,false,false,false,missing,false,true,gradient_only,7,1,16,1621,1352,1.3658572136627403,44.008474475256655,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1248,false,false,false,missing,false,true,gradient_only,8,1,16,1534,1275,2.2744548236098194,234.08705441954876,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1617,1398,1.9623201550038891,154.07701986888074,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1431,false,false,false,missing,false,true,gradient_only,8,1,16,1615,1373,3.7239959787276296,144.7001193311921,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1345,false,false,false,missing,false,true,gradient_only,8,1,16,1562,1353,3.067199778175033,644.919449307092,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1322,false,false,false,missing,false,true,gradient_only,6,1,16,1549,1355,2.7184899721452966,113.61744820457334,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1355,false,false,false,missing,false,true,gradient_only,8,1,16,1542,1316,2.7463826146964387,183.2829448552022,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1315,false,false,false,missing,false,true,gradient_only,6,1,16,1526,1360,2.2739623165984906,136.16279505240817,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1252,false,false,false,missing,false,true,gradient_only,8,1,16,1566,1294,2.4033874807695668,4316.903786922992,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1339,false,false,false,missing,false,true,gradient_only,8,1,16,1589,1428,2.2202860078194946,410.83685679666917,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1236,false,false,false,missing,false,true,gradient_only,8,1,16,1534,1266,2.2603282047836926,92.61439506253394,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,8,1,16,1595,1386,2.5032620827607683,280.915207511819,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1341,false,false,false,missing,false,true,gradient_only,8,1,16,1589,1314,1.2281140460952111,133.8914485291298,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,4,1,16,1598,1559,3.2787572997286145,50.994828627090435,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1261,false,false,false,missing,false,true,gradient_only,8,1,16,1560,1539,2.780691728298802,19.508396230365964,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1337,false,false,false,missing,false,true,gradient_only,5,1,16,1606,1532,2.5144254400886203,93.36792218913516,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1378,false,false,false,missing,false,true,gradient_only,4,1,16,1541,1471,5.440884858874197,48.438074292463156,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1254,false,false,false,missing,false,true,gradient_only,2,1,16,1619,1510,1.760807915944556,17.105495028144645,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,2,1,16,1545,1514,5.275692817300746,12.475268523677261,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1336,false,false,false,missing,false,true,gradient_only,1,1,16,1561,1543,4.558879469540369,29.639826221898574,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1359,false,false,false,missing,false,true,gradient_only,4,1,16,1554,1480,15.131396354777596,63.163195048193074,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1334,false,false,false,missing,false,true,gradient_only,4,1,16,1566,1507,2.0165880802381073,80.47452868990182,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1440,false,false,false,missing,false,true,gradient_only,8,1,16,1553,1539,1.8015683754912482,47.39797761886992,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1331,false,false,false,missing,false,true,gradient_only,1,1,16,1602,1522,1.7615574353700914,72.51382700592357,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,8,1,16,1555,1540,3.992198796146136,27.645020536361102,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1364,false,false,false,missing,false,true,gradient_only,0,1,16,1553,1553,3.166171381833502,3.166171381833502,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1397,false,false,false,missing,false,true,gradient_only,5,1,16,1520,1501,4.3349284728924555,225.008647520934,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,0,1,16,1518,1518,3.1765667840652156,3.1765667840652156,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1361,false,false,false,missing,false,true,gradient_only,1,1,16,1574,1562,1.7016079675995692,44.287232957340684,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1258,false,false,false,missing,false,true,gradient_only,1,1,16,1552,1550,2.692001181001295,19.76359342356541,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1293,false,false,false,missing,false,true,gradient_only,5,1,16,1527,1518,1.7292999624372611,152.17133144680653,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1362,false,false,false,missing,false,true,gradient_only,7,1,16,1582,1507,2.2565821037290372,29.411373781708203,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1484,1.353834521941337,50.9118002168215,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,2,1,16,1580,1518,3.2852286954322274,28.609814417734963,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1481,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1515,1.2722072974915009,86.54910917675278,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1319,false,false,false,missing,false,true,gradient_only,1,1,16,1588,1533,2.2020187014817663,26.85093236884699,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1379,false,false,false,missing,false,true,gradient_only,2,1,16,1580,1541,2.8054945375944365,101.00956661051015,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,7,1,16,1608,1530,2.1655837252102077,16.472932039258236,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1306,false,false,false,missing,false,true,gradient_only,1,1,16,1578,1522,7.42237393256038,17.01410090410374,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1289,false,false,false,missing,false,true,gradient_only,0,1,16,1564,1564,2.8640408865828304,2.8640408865828304,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1321,false,false,false,missing,false,true,gradient_only,3,1,16,1602,1505,2.24333881919828,28.20990042272391,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1340,false,false,false,missing,false,true,gradient_only,7,1,16,1564,1551,12.399745986738441,233.2278894389153,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1389,false,false,false,missing,false,true,gradient_only,8,1,16,1595,1463,1.278722701295356,192.2553880770027,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,3,1,16,1570,1500,2.2374115410922704,136.07670557976343,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1381,false,false,false,missing,false,true,gradient_only,5,1,16,1597,1528,7.488600826650363,96.37458078025026,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1191,false,false,false,missing,false,true,gradient_only,1,1,16,1575,1511,4.880122584821759,30.258412982289943,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1229,false,false,false,missing,false,true,gradient_only,2,1,16,1547,1538,2.0815603035673824,24.9353619063872,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1395,false,false,false,missing,false,true,gradient_only,0,1,16,1520,1520,4.705188449888047,4.705188449888047,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1362,false,false,false,missing,false,true,gradient_only,6,1,16,1620,1542,4.774005871237371,26.48936458288717,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,7,1,16,1580,1495,1.544896683953183,43.473909612634536,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1338,false,false,false,missing,false,true,gradient_only,5,1,16,1619,1460,0.9675662253506773,544.794403220526,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,6,1,16,1547,1532,2.096783779952268,15.215688299291031,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1330,false,false,false,missing,false,true,gradient_only,3,1,16,1543,1480,4.772700357717079,108.83150840111072,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1464,false,false,false,missing,false,true,gradient_only,2,1,16,1562,1538,1.6533793659945928,20.162318213335787,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1271,false,false,false,missing,false,true,gradient_only,3,1,16,1598,1515,2.4262148671831567,98.80132253461349,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1424,false,false,false,missing,false,true,gradient_only,5,1,16,1618,1541,2.14212909379798,5219.140749175459,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,1,1,16,1588,1532,3.404359886048557,22.940662599066545,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,0,1,16,1535,1535,4.063114415243244,4.063114415243244,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1346,false,false,false,missing,false,true,gradient_only,7,1,16,1595,1494,1.7343628310785049,191.74787000516537,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1365,false,false,false,missing,false,true,gradient_only,2,1,16,1599,1553,12.777237137032092,46.6744673863929,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,7,1,16,1621,1547,1.3658572136627403,25.12177608007389,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,0,1,16,1534,1534,2.2744548236098194,2.2744548236098194,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1261,false,false,false,missing,false,true,gradient_only,2,1,16,1617,1548,1.9623201550038891,37.90879720684009,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1398,false,false,false,missing,false,true,gradient_only,7,1,16,1615,1566,3.7239959787276296,49.19276157677178,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,1,1,16,1562,1538,3.067199778175033,19.60924226502772,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1339,false,false,false,missing,false,true,gradient_only,3,1,16,1549,1488,2.7184899721452966,31.37490461211571,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,0,1,16,1542,1542,2.7463826146964387,2.7463826146964387,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1263,false,false,false,missing,false,true,gradient_only,6,1,16,1526,1505,2.2739623165984906,17.787289443621134,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1224,false,false,false,missing,false,true,gradient_only,4,1,16,1566,1525,2.4033874807695668,21.46375993423509,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,7,1,16,1589,1533,2.2202860078194946,32.62481946652156,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,0,1,16,1534,1534,2.2603282047836926,2.2603282047836926,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,1,1,16,1595,1521,2.5032620827607683,92.96665972560258,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1316,false,false,false,missing,false,true,gradient_only,5,1,16,1589,1544,1.2281140460952111,41.702621925781564,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1224,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1260,2.4336110518260003,90.58851790403942,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1298,false,false,false,missing,false,true,gradient_only,7,1,16,1582,1449,3.984779429873166,97.0735771933303,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1362,false,false,false,missing,false,true,gradient_only,7,1,16,1614,1392,7.386367636375718,141.8084464435776,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1283,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1335,1.5603226271845416,107.30637418036123,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,1209,false,false,false,missing,false,true,gradient_only,8,1,16,1631,1350,5.6478865311461846,55.69082614392196,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1234,false,false,false,missing,false,true,gradient_only,8,1,16,1618,1271,1.937257514129805,233.28438882443996,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1282,false,false,false,missing,false,true,gradient_only,8,1,16,1572,1374,3.994364276664524,89.20181810901623,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1318,false,false,false,missing,false,true,gradient_only,8,1,16,1546,1288,1.378889349567634,272.2739577544434,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1577,1444,1.8664712148592313,168.4701994518005,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1384,false,false,false,missing,false,true,gradient_only,8,1,16,1544,1279,1.8258748842720733,139.56185611144502,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1285,1.963951484864301,197.4901058458477,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1188,false,false,false,missing,false,true,gradient_only,6,1,16,1561,1386,1.8671050561946818,209.90959716932628,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1375,false,false,false,missing,false,true,gradient_only,8,1,16,1571,1374,3.56453550752409,121.32372456442606,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1320,false,false,false,missing,false,true,gradient_only,8,1,16,1563,1327,22.458874978848282,387.4259641941562,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1317,false,false,false,missing,false,true,gradient_only,8,1,16,1556,1354,3.7309822804032873,67.21216976299162,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1290,false,false,false,missing,false,true,gradient_only,8,1,16,1495,1275,1.6689326373040605,63.01438314661829,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1216,false,false,false,missing,false,true,gradient_only,7,1,16,1575,1244,5.8761688834864,54.76739911526062,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1230,false,false,false,missing,false,true,gradient_only,8,1,16,1542,1297,2.734579592519785,142.78445107427078,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1408,false,false,false,missing,false,true,gradient_only,8,1,16,1562,1383,10.973183127990435,154.04624603194,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1293,false,false,false,missing,false,true,gradient_only,8,1,16,1578,1332,1.4192838710006441,137.47758989164686,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1290,false,false,false,missing,false,true,gradient_only,8,1,16,1598,1360,3.656370741559182,71.20950341698456,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1428,false,false,false,missing,false,true,gradient_only,8,1,16,1581,1401,2.4593050528941647,218.9432865193184,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1538,1216,2.235363134444589,141.29212558207914,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1314,false,false,false,missing,false,true,gradient_only,8,1,16,1598,1442,2.1304840571951718,246.07793557092077,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1235,false,false,false,missing,false,true,gradient_only,8,1,16,1571,1309,1.3024460904175432,86.27349305063093,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1212,false,false,false,missing,false,true,gradient_only,8,1,16,1578,1341,3.9612152805674,53.159106824851634,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1308,false,false,false,missing,false,true,gradient_only,8,1,16,1571,1402,4.8092357201067015,264.4955162987881,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1276,false,false,false,missing,false,true,gradient_only,8,1,16,1607,1432,4.852202223091819,99.5489233378269,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1296,false,false,false,missing,false,true,gradient_only,7,1,16,1523,1407,4.06391727812195,701.7059868615934,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1341,false,false,false,missing,false,true,gradient_only,8,1,16,1558,1310,1.583507569978279,901.1115742229468,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1340,false,false,false,missing,false,true,gradient_only,8,1,16,1587,1276,18.33245899981998,132.11572540267852,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1350,false,false,false,missing,false,true,gradient_only,5,1,16,1540,1420,1.3360744352206733,226.75381896949082,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,1163,false,false,false,missing,false,true,gradient_only,8,1,16,1574,1392,2.7095773860917887,325.69738682412054,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1175,false,false,false,missing,false,true,gradient_only,7,1,16,1591,1436,1.8578181447787105,327.26751824219343,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1393,false,false,false,missing,false,true,gradient_only,7,1,16,1562,1351,2.9639453401987863,73.91854484033006,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1308,false,false,false,missing,false,true,gradient_only,8,1,16,1563,1432,2.6317037052337957,98.02595333441653,missing
