channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,6.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,18775,0.15460309617918314,0,0.20175998429999994,0.0
red4,1,6.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,28093,0.23133234519104084,0,0.14036930375,0.0
red4,1,6.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,23251,0.19146080368906457,0,0.11798152218333334,0.0
red4,1,6.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,17313,0.14256422924901185,0,1.0769945525666667,0.0
red4,1,8.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,6873,0.05659584980237154,0,0.6186953650666667,0.0
red4,1,8.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,7348,0.060507246376811596,0,0.18015580194999997,0.0
red4,1,8.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,17916,0.1475296442687747,0,0.11222930396666667,0.0
red4,1,8.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,11994,0.09876482213438735,0,0.11318412086666667,0.0
red4,1,8.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,6860,0.05648880105401845,0,0.9619441180500001,0.0
red4,1,10.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,2589,0.021319169960474307,0,0.5272908289833333,0.0
red4,1,10.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,2661,0.021912055335968378,0,0.20638836290000004,0.0
red4,1,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,9712,0.07997364953886693,0,0.11909493666666666,0.0
red4,1,10.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5082,0.04184782608695652,0,0.11494781890000001,0.0
red4,1,10.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,2589,0.021319169960474307,0,0.9835118427166667,0.0
red4,1,12.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,1484,0.012220026350461132,0,0.5529712339166668,50.6
red4,1,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,1493,0.012294137022397893,0,0.18498959153333333,50.6
red4,1,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,5033,0.04144433465085639,0,0.13127167503333334,50.6
red4,1,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,2531,0.020841567852437418,0,0.12500679328333336,25.3
red4,1,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,1482,0.012203557312252965,0,0.8762848342166667,50.6
red4,1,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,1181,0.009724967061923584,0,0.5405249212166666,328.9
red4,1,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,1192,0.009815546772068511,0,0.19141658609999998,303.6
red4,1,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,2758,0.022710803689064557,0,0.11174173304999999,303.6
red4,1,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,1679,0.013825757575757576,0,0.10848548993333332,75.9
red4,1,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,1176,0.009683794466403162,0,0.8974004192833333,328.9
red4,1,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,26,0.43333333333333335,121440,1075,0.008852108036890646,0,0.49159398685,657.8
red4,1,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,1071,0.008819169960474308,0,0.17401313905000002,683.1
red4,1,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,1731,0.01425395256916996,0,0.10542934463333334,480.7
red4,1,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,1395,0.011487154150197628,0,0.11391516203333331,202.4
red4,1,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,26,0.43333333333333335,121440,1076,0.00886034255599473,0,0.8278903009333335,657.8
red4,1,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,35,0.00028820816864295125,0,0.4833187307,961.4
red4,1,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,39,0.65,121440,35,0.00028820816864295125,0,0.20612097166666665,986.7
red4,1,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,25,0.4166666666666667,121440,374,0.0030797101449275364,0,0.13350597448333332,632.5
red4,1,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,257,0.0021162714097496707,0,0.12514485041666668,303.6
red4,1,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,35,0.00028820816864295125,0,0.7783345623333331,961.4
red4,1,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,22,0.00018115942028985507,0,0.48215974253333344,1189.1
red4,1,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,20,0.00016469038208168644,0,0.18322530266666662,1214.4
red4,1,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,304,0.002503293807641634,0,0.12324430231666668,784.3
red4,1,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,15,0.25,121440,187,0.0015398550724637682,0,0.10742389813333335,379.5
red4,1,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,22,0.00018115942028985507,0,0.7809105363166666,1189.1
red4,1,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,11,9.057971014492754e-5,0,0.4881665118333334,1340.9
red4,1,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,12,9.881422924901186e-5,0,0.18753753335000004,1366.2
red4,1,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,34,0.5666666666666667,121440,195,0.0016057312252964427,0,0.11453857535000002,860.2
red4,1,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,18,0.3,121440,138,0.0011363636363636363,0,0.11547782826666665,455.4
red4,1,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,11,9.057971014492754e-5,0,0.8336080071166667,1340.9
red4,1,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,3,2.4703557312252964e-5,0,0.48110914526666676,1467.4
red4,1,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,3,2.4703557312252964e-5,0,0.18211267151666669,1467.4
red4,1,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,39,0.65,121440,119,0.0009799077733860342,0,0.11918990406666667,986.7
red4,1,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,22,0.36666666666666664,121440,107,0.0008810935441370224,0,0.12437377473333334,556.6
red4,1,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,3,2.4703557312252964e-5,0,0.8174988215666665,1467.4
red4,1,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.4801399035500001,1416.8
red4,1,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.20884384379999998,1416.8
red4,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,46,0.7666666666666667,121440,51,0.0004199604743083004,0,0.15341608025,1163.8
red4,1,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,95,0.0007822793148880105,0,0.12573262245,607.2
red4,1,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.8259848145666668,1416.8
red4,1,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.5447070047833333,1416.8
red4,1,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.19237006401666668,1416.8
red4,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,38,0.00031291172595520423,0,0.12429354114999999,1214.4
red4,1,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,86,0.0007081686429512516,0,0.11042694166666665,683.1
red4,1,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.8433058944999997,1416.8
red4,1,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.4996725440166667,1416.8
red4,1,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.19232820896666672,1416.8
red4,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,36,0.0002964426877470356,0,0.12234287161666667,1189.1
red4,1,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,82,0.0006752305665349143,0,0.14501655588333331,708.4
red4,1,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,56,0.9333333333333333,121440,5,4.117259552042161e-5,0,0.8347851588333334,1416.8
