channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,4.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,26518,0.2919198590929106,0,0.30508679666666666,0.0
red1,3,4.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,26580,0.29260237780713344,0,0.11089659500000001,0.0
red1,3,4.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,26684,0.2937472479084104,0,0.08138405833333333,0.0
red1,3,4.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,26661,0.29349405548216645,0,0.09076064,0.0
red1,3,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,26448,0.2911492734478203,0,0.3976140133333333,0.0
red1,3,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,20008,0.22025539409951564,0,0.2890003033333333,0.0
red1,3,6.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,20464,0.22527520915896082,0,0.1015242783333333,0.0
red1,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,20207,0.22244605900484368,0,0.08003629833333334,0.0
red1,3,6.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,20447,0.22508806693086747,0,0.08610936333333333,0.0
red1,3,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,19992,0.2200792602377807,0,0.3526113783333333,0.0
red1,3,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13912,0.15314839277851167,0,0.3206777416666666,0.0
red1,3,8.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,14163,0.1559114927344782,0,0.10802295333333335,0.0
red1,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,14089,0.15509687362395422,0,0.081005795,0.0
red1,3,8.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,14265,0.15703434610303832,0,0.07775561166666664,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13924,0.15328049317481285,0,0.36769046166666663,0.0
red1,3,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8211,0.09038969616908851,0,0.28185083,0.0
red1,3,10.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8511,0.09369220607661823,0,0.10330660833333336,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8407,0.09254733597534126,0,0.08395789833333331,0.0
red1,3,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8589,0.09455085865257595,0,0.069137295,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8222,0.09051078819903126,0,0.3624197416666666,0.0
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,4321,0.04756715103478644,0,0.28767713999999994,0.0
red1,3,12.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,4450,0.04898723029502422,0,0.09466689000000002,0.0
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,4293,0.04725891677675033,0,0.07344401833333333,0.0
red1,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,4466,0.049163364156759135,0,0.077414605,0.0
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,4332,0.04768824306472919,0,0.37012229,0.0
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2256,0.024834874504623513,0,0.2534351733333334,0.0
red1,3,14.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2295,0.025264200792602377,0,0.10487945833333336,26.058519793459553
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2228,0.024526640246587406,0,0.08203648333333333,0.0
red1,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2310,0.025429326287978865,0,0.07638037333333333,26.058519793459553
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2252,0.024790841039189784,0,0.3439436433333333,0.0
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1281,0.014101717305151916,0,0.28195453333333326,52.117039586919105
red1,3,16.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1290,0.014200792602377808,0,0.09960305499999998,78.17555938037866
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1267,0.013947600176133862,0,0.08231204333333333,78.17555938037866
red1,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1297,0.014277851166886834,0,0.08276682333333334,78.17555938037866
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1288,0.014178775869660942,0,0.36802342499999996,52.117039586919105
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,828,0.009114927344782035,0,0.23112949833333335,182.40963855421685
red1,3,18.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,866,0.009533245266402465,0,0.09931354,182.40963855421685
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,831,0.009147952443857332,0,0.08675139833333331,156.35111876075732
red1,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,868,0.009555261999119331,0,0.07981548666666669,156.35111876075732
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,827,0.009103918978423602,0,0.31432645666666675,182.40963855421685
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,13,0.21666666666666667,90840,631,0.00694627917217085,0,0.26144428999999997,338.76075731497417
red1,3,20.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,13,0.21666666666666667,90840,630,0.006935270805812417,0,0.10733374999999999,338.76075731497417
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,12,0.2,90840,610,0.00671510347864377,0,0.08631110333333335,312.70223752151463
red1,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,13,0.21666666666666667,90840,647,0.007122413033905768,0,0.07970192833333334,338.76075731497417
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,13,0.21666666666666667,90840,630,0.006935270805812417,0,0.3433113666666668,338.76075731497417
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,17,0.2833333333333333,90840,496,0.005460149713782475,0,0.24200152333333333,442.9948364888124
red1,3,22.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,18,0.3,90840,486,0.005350066050198151,0,0.09748246166666667,469.0533562822719
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,19,0.31666666666666665,90840,479,0.005273007485689124,0,0.06817704999999999,495.11187607573146
red1,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,18,0.3,90840,489,0.005383091149273448,0,0.07999374166666665,469.0533562822719
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,17,0.2833333333333333,90840,494,0.00543813298106561,0,0.29214051666666674,442.9948364888124
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,402,0.004425363276089828,0,0.23148447833333335,547.2289156626506
red1,3,24.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,411,0.00452443857331572,0,0.09904526,547.2289156626506
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,23,0.38333333333333336,90840,390,0.0042932628797886395,0,0.08246372000000003,599.3459552495697
red1,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,408,0.004491413474240423,0,0.08214294333333336,547.2289156626506
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,403,0.004436371642448261,0,0.30215187,547.2289156626506
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,24,0.4,90840,331,0.0036437692646411274,0,0.2645719733333333,625.4044750430293
red1,3,26.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,23,0.38333333333333336,90840,336,0.0036988110964332895,0,0.09502988166666664,599.3459552495697
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,24,0.4,90840,328,0.00361074416556583,0,0.08312214166666668,625.4044750430293
red1,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,22,0.36666666666666664,90840,332,0.0036547776309995596,0,0.08449526166666667,573.2874354561102
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,24,0.4,90840,329,0.0036217525319242622,0,0.29948773666666667,625.4044750430293
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,282,0.003104359313077939,0,0.2516475433333333,807.8141135972461
red1,3,28.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,30,0.5,90840,284,0.003126376045794804,0,0.09906499333333332,781.7555938037866
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,286,0.003148392778511669,0,0.07768416833333333,807.8141135972461
red1,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,29,0.48333333333333334,90840,284,0.003126376045794804,0,0.08685140499999998,755.697074010327
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,283,0.0031153676794363717,0,0.30000857999999997,807.8141135972461
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,265,0.002917217084984588,0,0.24263424500000003,833.8726333907057
red1,3,30.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,268,0.0029502421840598854,0,0.09251911833333332,807.8141135972461
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,261,0.0028731836195508586,0,0.07931640666666664,833.8726333907057
red1,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,30,0.5,90840,267,0.0029392338177014533,0,0.07829138166666666,781.7555938037866
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,264,0.002906208718626156,0,0.2969742083333333,833.8726333907057
