channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,3123,0.06949265687583445,0,0.3446201733333334,0.0
red3,2,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1178,0.02621272808188696,0,0.18214141499999995,0.0
red3,2,8.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1169,0.026012461059190032,0,0.06104454666666667,0.0
red3,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1813,0.04034267912772586,0,0.05640946833333334,0.0
red3,2,8.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2595,0.05774365821094793,0,0.045747835,0.0
red3,2,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1179,0.02623497997329773,0,0.30236867166666664,0.0
red3,2,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,435,0.009679572763684913,0,0.18397155333333337,25.783132530120483
red3,2,10.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,444,0.009879839786381843,0,0.06586855166666666,25.783132530120483
red3,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,666,0.014819759679572764,0,0.04527084499999999,12.891566265060241
red3,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1192,0.02652425456163774,0,0.05696555833333334,0.0
red3,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,435,0.009679572763684913,0,0.282459155,25.783132530120483
red3,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,10,0.16666666666666666,44940,149,0.0033155318202047175,0,0.1651980466666667,128.9156626506024
red3,2,12.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,11,0.18333333333333332,44940,150,0.0033377837116154874,0,0.060977464999999995,141.80722891566265
red3,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,13,0.21666666666666667,44940,234,0.00520694259012016,0,0.046334791666666646,167.59036144578312
red3,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,617,0.013729417000445037,0,0.051668205,12.891566265060241
red3,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,10,0.16666666666666666,44940,149,0.0033155318202047175,0,0.27447747333333333,128.9156626506024
red3,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,27,0.45,44940,64,0.0014241210502892747,0,0.16799686500000005,348.0722891566265
red3,2,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,28,0.4666666666666667,44940,64,0.0014241210502892747,0,0.065418795,360.96385542168673
red3,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,24,0.4,44940,90,0.0020026702269692926,0,0.046905105,309.3975903614458
red3,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,4,0.06666666666666667,44940,340,0.0075656430796617715,0,0.047319358333333325,51.566265060240966
red3,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,27,0.45,44940,64,0.0014241210502892747,0,0.28508847666666676,348.0722891566265
red3,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,30,0.0006675567423230974,0,0.21526042833333334,528.5542168674699
red3,2,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,30,0.0006675567423230974,0,0.064605975,528.5542168674699
red3,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,29,0.0006453048509123276,0,0.04470233333333334,541.4457831325301
red3,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,13,0.21666666666666667,44940,215,0.004784156653315532,0,0.04809807333333333,167.59036144578312
red3,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,30,0.0006675567423230974,0,0.2993710533333333,528.5542168674699
red3,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,17,0.00037828215398308856,0,0.19822154666666666,580.1204819277108
red3,2,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,17,0.00037828215398308856,0,0.06560781166666667,580.1204819277108
red3,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,10,0.00022251891410769915,0,0.052370005,696.144578313253
red3,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,148,0.0032932799287939477,0,0.04912559500000001,206.26506024096386
red3,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,17,0.00037828215398308856,0,0.336610055,580.1204819277108
red3,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,47,0.7833333333333333,44940,14,0.00031152647975077883,0,0.19505864,605.9036144578313
red3,2,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,47,0.7833333333333333,44940,14,0.00031152647975077883,0,0.07050658166666667,605.9036144578313
red3,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,9,0.00020026702269692923,0,0.05643393666666667,696.144578313253
red3,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,26,0.43333333333333335,44940,106,0.002358700489541611,0,0.048939445,335.18072289156623
red3,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,47,0.7833333333333333,44940,14,0.00031152647975077883,0,0.32755938000000007,605.9036144578313
red3,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,8,0.00017801513128615933,0,0.1918277283333333,683.2530120481928
red3,2,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.07110833833333333,696.144578313253
red3,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,3,6.675567423230975e-5,0,0.05296663833333333,747.710843373494
red3,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,27,0.45,44940,92,0.0020471740097908323,0,0.053423809999999995,348.0722891566265
red3,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,8,0.00017801513128615933,0,0.3445664949999999,683.2530120481928
red3,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.24170280333333335,709.0361445783133
red3,2,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.08032568833333335,709.0361445783133
red3,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.06857321000000001,747.710843373494
red3,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,73,0.001624388072986204,0,0.06606293,425.4216867469879
red3,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.37052746499999994,709.0361445783133
red3,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.23312278333333328,709.0361445783133
red3,2,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.08608646,734.8192771084338
red3,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.059033578333333336,760.6024096385541
red3,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,69,0.0015353805073431241,0,0.06767767833333332,425.4216867469879
red3,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.37333388333333334,709.0361445783133
red3,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.2487909616666667,721.9277108433735
red3,2,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.08426089499999999,721.9277108433735
red3,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.059887829999999996,747.710843373494
red3,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,34,0.5666666666666667,44940,64,0.0014241210502892747,0,0.057819195000000004,438.31325301204816
red3,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.39226624833333334,721.9277108433735
red3,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.224271005,721.9277108433735
red3,2,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.087449665,721.9277108433735
red3,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.05706570833333332,773.4939759036145
red3,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,37,0.6166666666666667,44940,60,0.0013351134846461949,0,0.06649188666666667,476.9879518072289
red3,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.3805614649999999,721.9277108433735
