channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,24896,0.30873015873015874,0,0.4168566633333334,0.0
red3,3,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,14187,0.17593005952380952,0,0.3131784216666667,0.0
red3,3,8.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,17015,0.21099950396825398,0,0.11247049499999999,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,17050,0.21143353174603174,0,0.07577294999999999,0.0
red3,3,8.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,17835,0.22116815476190477,0,0.08120204666666667,0.0
red3,3,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,15504,0.19226190476190477,0,0.4135786433333334,0.0
red3,3,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,3,0.05,80640,5963,0.07394593253968254,0,0.27711670499999996,69.39759036144578
red3,3,10.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,2,0.03333333333333333,80640,7225,0.08959573412698413,0,0.12651315,46.265060240963855
red3,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,7314,0.09069940476190476,0,0.08046219333333335,23.132530120481928
red3,3,10.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,7483,0.09279513888888889,0,0.08853401333333331,23.132530120481928
red3,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,3,0.05,80640,6295,0.07806299603174603,0,0.3631560516666667,69.39759036144578
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,12,0.2,80640,2935,0.03639632936507937,0,0.26733547333333335,277.5903614457831
red3,3,12.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,3322,0.04119543650793651,0,0.11697385666666668,323.855421686747
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,3395,0.04210069444444445,0,0.07819913166666664,323.855421686747
red3,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,13,0.21666666666666667,80640,3391,0.04205109126984127,0,0.07658298333333333,300.72289156626505
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,12,0.2,80640,3101,0.03845486111111111,0,0.33405913000000004,277.5903614457831
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,1845,0.022879464285714284,0,0.2639198516666667,647.710843373494
red3,3,14.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,2162,0.02681051587301587,0,0.11230744499999998,647.710843373494
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,30,0.5,80640,2250,0.027901785714285716,0,0.08291124999999998,693.9759036144578
red3,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,2202,0.02730654761904762,0,0.07554535,647.710843373494
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,1955,0.024243551587301588,0,0.3210180366666666,647.710843373494
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,1288,0.01597222222222222,0,0.24828770666666664,948.433734939759
red3,3,16.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,1692,0.020982142857142855,0,0.10964533499999998,948.433734939759
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,43,0.7166666666666667,80640,1708,0.021180555555555557,0,0.07441886999999998,994.6987951807229
red3,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,1655,0.020523313492063492,0,0.08240306166666668,948.433734939759
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,1362,0.01688988095238095,0,0.2846698416666667,925.3012048192771
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,47,0.7833333333333333,80640,743,0.009213789682539683,0,0.265316475,1087.2289156626505
red3,3,18.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,47,0.7833333333333333,80640,1153,0.014298115079365079,0,0.11766190499999998,1087.2289156626505
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,47,0.7833333333333333,80640,1196,0.014831349206349206,0,0.07448745,1087.2289156626505
red3,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,47,0.7833333333333333,80640,1214,0.015054563492063492,0,0.08158897166666665,1087.2289156626505
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,47,0.7833333333333333,80640,835,0.010354662698412698,0,0.31026839833333336,1087.2289156626505
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,50,0.8333333333333334,80640,479,0.0059399801587301584,0,0.254140185,1156.6265060240964
red3,3,20.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,50,0.8333333333333334,80640,649,0.008048115079365079,0,0.11175491666666663,1156.6265060240964
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,50,0.8333333333333334,80640,669,0.008296130952380952,0,0.07734145666666666,1156.6265060240964
red3,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,50,0.8333333333333334,80640,649,0.008048115079365079,0,0.08129766499999998,1156.6265060240964
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,50,0.8333333333333334,80640,527,0.006535218253968254,0,0.269011865,1156.6265060240964
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,53,0.8833333333333333,80640,323,0.004005456349206349,0,0.2601871799999999,1226.0240963855422
red3,3,22.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,53,0.8833333333333333,80640,401,0.004972718253968254,0,0.11339165999999998,1226.0240963855422
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,381,0.004724702380952381,0,0.08402622833333336,1272.289156626506
red3,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,53,0.8833333333333333,80640,435,0.005394345238095238,0,0.07503821000000004,1226.0240963855422
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,53,0.8833333333333333,80640,334,0.004141865079365079,0,0.28266990000000003,1226.0240963855422
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,34,0.00042162698412698415,0,0.2430677833333333,1249.1566265060242
red3,3,24.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,167,0.0020709325396825397,0,0.10970966666666668,1249.1566265060242
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,137,0.0016989087301587302,0,0.076482115,1272.289156626506
red3,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,219,0.0027157738095238094,0,0.07452776166666666,1249.1566265060242
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,31,0.00038442460317460316,0,0.28014908166666663,1249.1566265060242
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,28,0.00034722222222222224,0,0.24261338833333335,1295.421686746988
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,26,0.0003224206349206349,0,0.105343585,1272.289156626506
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,19,0.00023561507936507937,0,0.08005042166666666,1295.421686746988
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,55,0.0006820436507936508,0,0.07546810000000001,1272.289156626506
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,28,0.00034722222222222224,0,0.2821894383333333,1295.421686746988
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.249085845,1295.421686746988
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.10712118666666667,1295.421686746988
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.07857878166666668,1295.421686746988
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.07942588500000002,1295.421686746988
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.2743116833333333,1295.421686746988
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,5,6.200396825396825e-5,0,0.25916606166666667,1295.421686746988
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,7,8.680555555555556e-5,0,0.10204272499999997,1295.421686746988
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,6,7.440476190476191e-5,0,0.07866622000000004,1295.421686746988
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,7,8.680555555555556e-5,0,0.08006362333333333,1295.421686746988
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,5,6.200396825396825e-5,0,0.296825055,1295.421686746988
