channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,42692,0.24359237703982653,0,0.5827232450000002,0.0
red4,1,16.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29306,0.16721442428392103,0,0.17228348833333332,0.0
red4,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,28561,0.16296359694168663,0,0.10844753833333334,0.0
red4,1,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,29351,0.16747118566700903,0,0.09769003166666669,0.0
red4,1,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,0,0.0,175260,34142,0.19480771425310967,0,0.5860101816666666,0.0
red4,1,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,36784,0.20988246034463084,0,0.5563463166666666,214.77941176470588
red4,1,18.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,24506,0.1398265434212028,0,0.15199591166666662,214.77941176470588
red4,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,24164,0.13787515690973412,0,0.10608883666666666,214.77941176470588
red4,1,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,3,0.05,175260,24713,0.14100764578340752,0,0.10071798333333333,161.08455882352942
red4,1,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,4,0.06666666666666667,175260,28511,0.16267830651603332,0,0.5800216916666668,214.77941176470588
red4,1,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,12,0.2,175260,29546,0.16858381832705693,0,0.49470273833333334,644.3382352941177
red4,1,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,11,0.18333333333333332,175260,19631,0.11201072692000456,0,0.14708690500000002,590.6433823529412
red4,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,14,0.23333333333333334,175260,19033,0.10859865342919092,0,0.100595575,751.7279411764706
red4,1,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,11,0.18333333333333332,175260,20351,0.1161189090494123,0,0.09851034166666668,590.6433823529412
red4,1,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,11,0.18333333333333332,175260,22575,0.12880862718247177,0,0.5097581616666668,590.6433823529412
red4,1,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,18,0.3,175260,24922,0.14220015976263836,0,0.46087808666666674,966.5073529411765
red4,1,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,17,0.2833333333333333,175260,16491,0.09409448818897638,0,0.12546722333333335,912.8125
red4,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,21,0.35,175260,15405,0.08789798014378637,0,0.10322264666666667,1127.5919117647059
red4,1,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,16,0.26666666666666666,175260,16896,0.09640534063676823,0,0.100331805,859.1176470588235
red4,1,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,18,0.3,175260,18954,0.10814789455665867,0,0.4887477733333333,966.5073529411765
red4,1,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,27,0.45,175260,19399,0.11068697934497318,0,0.3871699033333334,1449.7610294117646
red4,1,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,26,0.43333333333333335,175260,12715,0.07254935524363802,0,0.114725795,1396.0661764705883
red4,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,28,0.4666666666666667,175260,12209,0.06966221613602648,0,0.08311688999999998,1503.4558823529412
red4,1,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,25,0.4166666666666667,175260,13000,0.07417551066986192,0,0.08817855666666666,1342.3713235294117
red4,1,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,26,0.43333333333333335,175260,15061,0.08593518201529157,0,0.40443774,1396.0661764705883
red4,1,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,30,0.5,175260,16947,0.09669633687093461,0,0.36452681000000003,1610.8455882352941
red4,1,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,11264,0.06427022709117881,0,0.10823804499999999,1557.1507352941178
red4,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,32,0.5333333333333333,175260,10287,0.058695652173913045,0,0.08011097666666671,1718.235294117647
red4,1,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,11553,0.06591920575145498,0,0.08508719166666665,1557.1507352941178
red4,1,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,12660,0.07223553577541937,0,0.38991989833333335,1557.1507352941178
red4,1,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,33,0.55,175260,15579,0.0888907908250599,0,0.371667055,1771.9301470588236
red4,1,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,32,0.5333333333333333,175260,9969,0.05688120506675796,0,0.11997973666666666,1718.235294117647
red4,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,35,0.5833333333333334,175260,8905,0.050810224808855414,0,0.08706461333333333,1879.3198529411766
red4,1,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,32,0.5333333333333333,175260,10275,0.058627182471756245,0,0.09256802666666665,1718.235294117647
red4,1,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,33,0.55,175260,11619,0.06629578911331736,0,0.39447097000000003,1771.9301470588236
red4,1,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,34,0.5666666666666667,175260,13764,0.07853474837384457,0,0.3627075033333333,1825.625
red4,1,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,34,0.5666666666666667,175260,9053,0.05165468446878923,0,0.11400350499999999,1825.625
red4,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,38,0.6333333333333333,175260,8018,0.045749172657765604,0,0.07945945666666665,2040.4044117647059
red4,1,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,34,0.5666666666666667,175260,9346,0.05332648636311765,0,0.087715405,1825.625
red4,1,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,34,0.5666666666666667,175260,10766,0.0614287344516718,0,0.3681865033333333,1825.625
