channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,4.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,26787,0.3695778145695364,0,0.055520418333333335,0.0
red1,2,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,26876,0.3708057395143488,0,0.367422805,0.0
red1,2,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,22271,0.30727097130242825,0,0.22380235166666665,0.0
red1,2,6.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,23166,0.31961920529801324,0,0.07175240333333334,0.0
red1,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,23861,0.32920805739514347,0,0.051849381666666666,0.0
red1,2,6.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,23518,0.3244757174392936,0,0.05424961333333334,0.0
red1,2,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,23029,0.31772902869757175,0,0.3787204916666666,0.0
red1,2,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,15224,0.21004415011037528,0,0.16535838,0.0
red1,2,8.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,16702,0.23043598233995585,0,0.05980879333333334,0.0
red1,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,19742,0.272378587196468,0,0.039798145,0.0
red1,2,8.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,18955,0.2615204194260486,0,0.03955503166666666,0.0
red1,2,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,15781,0.21772902869757174,0,0.26182204,0.0
red1,2,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,5760,0.07947019867549669,0,0.15601633833333337,46.82170542635659
red1,2,10.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,6527,0.09005242825607064,0,0.05993888333333333,46.82170542635659
red1,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,12167,0.16786699779249448,0,0.036521023333333326,0.0
red1,2,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,12193,0.1682257174392936,0,0.04259731833333333,0.0
red1,2,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,5870,0.0809878587196468,0,0.25778304166666666,46.82170542635659
red1,2,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,6,0.1,72480,786,0.010844370860927151,0,0.1506727933333333,140.46511627906978
red1,2,12.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,5,0.08333333333333333,72480,957,0.01320364238410596,0,0.05361221,117.05426356589147
red1,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,6149,0.08483719646799116,0,0.04277193166666667,46.82170542635659
red1,2,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,1,0.016666666666666666,72480,5232,0.07218543046357616,0,0.04336314166666667,23.410852713178294
red1,2,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,6,0.1,72480,798,0.011009933774834437,0,0.2210746533333333,140.46511627906978
red1,2,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,24,0.4,72480,114,0.0015728476821192054,0,0.13918072666666673,561.8604651162791
red1,2,14.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,26,0.43333333333333335,72480,112,0.0015452538631346578,0,0.05832382333333334,608.6821705426356
red1,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,5,0.08333333333333333,72480,3279,0.04524006622516556,0,0.040551899999999995,117.05426356589147
red1,2,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,1378,0.019012141280353202,0,0.041117435,46.82170542635659
red1,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,24,0.4,72480,114,0.0015728476821192054,0,0.23827380666666664,561.8604651162791
red1,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,38,0.6333333333333333,72480,37,0.0005104856512141281,0,0.14447547166666666,889.6124031007752
red1,2,16.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,38,0.6333333333333333,72480,37,0.0005104856512141281,0,0.055544111666666666,889.6124031007752
red1,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,14,0.23333333333333334,72480,2088,0.02880794701986755,0,0.04208477666666667,327.7519379844961
red1,2,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,5,0.08333333333333333,72480,433,0.005974061810154525,0,0.044476430000000004,117.05426356589147
red1,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,38,0.6333333333333333,72480,37,0.0005104856512141281,0,0.22213432500000002,889.6124031007752
red1,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,10,0.0001379690949227373,0,0.1514624066666667,1193.953488372093
red1,2,18.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,10,0.0001379690949227373,0,0.056395940000000006,1193.953488372093
red1,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,25,0.4166666666666667,72480,1344,0.018543046357615896,0,0.039988521666666665,585.2713178294573
red1,2,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,11,0.18333333333333332,72480,170,0.002345474613686534,0,0.03918421833333333,257.51937984496124
red1,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,10,0.0001379690949227373,0,0.20814295833333327,1193.953488372093
red1,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,3,4.139072847682119e-5,0,0.1470583116666667,1334.4186046511627
red1,2,20.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,3,4.139072847682119e-5,0,0.054238023333333316,1334.4186046511627
red1,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,31,0.5166666666666667,72480,672,0.009271523178807948,0,0.04624067666666666,725.7364341085271
red1,2,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,19,0.31666666666666665,72480,101,0.0013934878587196467,0,0.038509285,444.8062015503876
red1,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,4,5.518763796909492e-5,0,0.2064055933333333,1311.0077519379845
red1,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,7,9.657836644591611e-5,0,0.142286845,1264.1860465116279
red1,2,22.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,7,9.657836644591611e-5,0,0.060899005000000006,1264.1860465116279
red1,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,37,0.6166666666666667,72480,191,0.0026352097130242827,0,0.044833166666666674,866.2015503875969
red1,2,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,26,0.43333333333333335,72480,67,0.0009243929359823399,0,0.03952473,608.6821705426356
red1,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,54,0.9,72480,7,9.657836644591611e-5,0,0.22997539333333336,1264.1860465116279
red1,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.14867688333333332,1287.596899224806
red1,2,24.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.05379273166666667,1287.596899224806
red1,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,39,0.65,72480,123,0.001697019867549669,0,0.03733969,913.0232558139535
red1,2,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,30,0.5,72480,55,0.0007588300220750552,0,0.04119894,702.3255813953488
red1,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,5,6.898454746136865e-5,0,0.221001855,1287.596899224806
red1,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.14301491000000005,1311.0077519379845
red1,2,26.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.053604818333333325,1311.0077519379845
red1,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,41,0.6833333333333333,72480,105,0.0014486754966887417,0,0.03708643666666666,959.84496124031
red1,2,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,34,0.5666666666666667,72480,41,0.000565673289183223,0,0.037966565,795.968992248062
red1,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,56,0.9333333333333333,72480,5,6.898454746136865e-5,0,0.2163367566666667,1311.0077519379845
red1,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.14516548333333332,1357.8294573643411
red1,2,28.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.05486974666666666,1357.8294573643411
red1,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,81,0.0011175496688741722,0,0.04062193166666667,1006.6666666666666
red1,2,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,35,0.5833333333333334,72480,41,0.000565673289183223,0,0.04010813,819.3798449612403
red1,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.22431860166666664,1357.8294573643411
red1,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.14638202666666664,1357.8294573643411
red1,2,30.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.057913580000000006,1357.8294573643411
red1,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,42,0.7,72480,69,0.0009519867549668874,0,0.044522181666666674,983.2558139534883
red1,2,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,37,0.6166666666666667,72480,37,0.0005104856512141281,0,0.045128739999999994,866.2015503875969
red1,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.22691241999999998,1357.8294573643411
