channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2697,0.06001335113484646,0,0.3084625833333333,0.0
red2,3,6.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2702,0.06012461059190031,0,0.09349347333333333,0.0
red2,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,6598,0.1468179795282599,0,0.066838835,0.0
red2,3,6.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,4573,0.10175789942145082,0,0.06917089,0.0
red2,3,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2692,0.05990209167779261,0,0.5508455200000001,0.0
red2,3,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,978,0.021762349799732978,0,0.3181692450000001,12.891566265060241
red2,3,8.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,990,0.022029372496662217,0,0.09896170000000001,12.891566265060241
red2,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,3831,0.08524699599465954,0,0.08635252166666665,0.0
red2,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2283,0.050801068090787715,0,0.078124135,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,979,0.021784601691143747,0,0.6020911683333332,12.891566265060241
red2,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,6,0.1,44940,360,0.00801068090787717,0,0.2928166266666667,77.34939759036145
red2,3,10.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,5,0.08333333333333333,44940,375,0.008344459279038718,0,0.10248585666666667,64.4578313253012
red2,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,2078,0.04623943035157988,0,0.06988294833333335,0.0
red2,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1074,0.023898531375166888,0,0.08898952166666667,0.0
red2,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,6,0.1,44940,360,0.00801068090787717,0,0.6433679866666667,77.34939759036145
red2,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,131,0.002914997774810859,0,0.29660560999999996,206.26506024096386
red2,3,12.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,14,0.23333333333333334,44940,132,0.002937249666221629,0,0.10467734166666669,180.48192771084337
red2,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,4,0.06666666666666667,44940,1114,0.024788607031597687,0,0.07861312333333334,51.566265060240966
red2,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,558,0.012416555407209613,0,0.07531124333333333,12.891566265060241
red2,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,131,0.002914997774810859,0,0.5371320616666667,206.26506024096386
red2,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,46,0.0010235870048954162,0,0.29624882,425.4216867469879
red2,3,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,32,0.5333333333333333,44940,48,0.001068090787716956,0,0.10026366499999999,412.5301204819277
red2,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,12,0.2,44940,617,0.013729417000445037,0,0.07222971666666665,154.6987951807229
red2,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,4,0.06666666666666667,44940,288,0.006408544726301735,0,0.07902551333333334,51.566265060240966
red2,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,46,0.0010235870048954162,0,0.5790465850000002,425.4216867469879
red2,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,13,0.0002892745883400089,0,0.32054356999999994,618.7951807228916
red2,3,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,14,0.00031152647975077883,0,0.12353943333333332,618.7951807228916
red2,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,19,0.31666666666666665,44940,374,0.008322207387627949,0,0.07876799,244.93975903614458
red2,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,14,0.23333333333333334,44940,177,0.003938584779706275,0,0.07321691999999999,180.48192771084337
red2,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,13,0.0002892745883400089,0,0.5891419733333334,618.7951807228916
red2,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,9,0.00020026702269692923,0,0.31831592833333333,670.3614457831325
red2,3,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,9,0.00020026702269692923,0,0.10648621500000005,670.3614457831325
red2,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,22,0.36666666666666664,44940,256,0.005696484201157099,0,0.07426313999999999,283.6144578313253
red2,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,23,0.38333333333333336,44940,109,0.002425456163773921,0,0.09437494833333333,296.50602409638554
red2,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,9,0.00020026702269692923,0,0.6044974949999999,670.3614457831325
red2,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.30956629,747.710843373494
red2,3,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.10857373166666667,734.8192771084338
red2,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,27,0.45,44940,185,0.0041165999109924346,0,0.077144235,348.0722891566265
red2,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,23,0.38333333333333336,44940,79,0.0017578994214508233,0,0.07458135,296.50602409638554
red2,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.5669025733333332,747.710843373494
red2,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.30884899166666663,747.710843373494
red2,3,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.09940319500000001,747.710843373494
red2,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,30,0.5,44940,130,0.002892745883400089,0,0.07232447500000001,386.7469879518072
red2,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,24,0.4,44940,62,0.0013796172674677347,0,0.07837892666666663,309.3975903614458
red2,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.5979198916666666,747.710843373494
red2,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.285862935,773.4939759036145
red2,3,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.10571612166666668,773.4939759036145
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,34,0.5666666666666667,44940,108,0.002403204272363151,0,0.07520052166666666,438.31325301204816
red2,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,28,0.4666666666666667,44940,49,0.0010903426791277258,0,0.07353055500000001,360.96385542168673
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.5228660566666666,773.4939759036145
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.30717949000000005,760.6024096385541
red2,3,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.09647745833333334,773.4939759036145
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,36,0.6,44940,89,0.0019804183355585227,0,0.06907199166666665,464.09638554216866
red2,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,31,0.5166666666666667,44940,45,0.0010013351134846463,0,0.07404999333333331,399.6385542168675
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.4905930466666666,760.6024096385541
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.28205754666666666,760.6024096385541
red2,3,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.099166835,760.6024096385541
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,39,0.65,44940,83,0.001846906987093903,0,0.07790747666666667,502.7710843373494
red2,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,32,0.5333333333333333,44940,47,0.001045838896306186,0,0.07330377333333331,412.5301204819277
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.5332791133333334,760.6024096385541
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.2909968783333333,773.4939759036145
red2,3,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.102301105,773.4939759036145
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,76,0.0016911437472185136,0,0.07584152166666665,528.5542168674699
red2,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,44,0.0009790832220738764,0,0.07631747666666668,425.4216867469879
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.5563016333333333,773.4939759036145
