channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,25157,0.31196676587301586,0,0.3143348116666667,0.0
red2,1,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,20720,0.2569444444444444,0,0.27481028999999996,0.0
red2,1,6.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,21076,0.261359126984127,0,0.09612770833333334,0.0
red2,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,21064,0.2612103174603175,0,0.07264634333333334,0.0
red2,1,6.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,21153,0.2623139880952381,0,0.06618594500000001,0.0
red2,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,20710,0.2568204365079365,0,0.3356547366666666,0.0
red2,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,15747,0.1952752976190476,0,0.2710008683333333,0.0
red2,1,8.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,16133,0.20006200396825397,0,0.09042713999999999,0.0
red2,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,16099,0.19964037698412698,0,0.06801583833333333,0.0
red2,1,8.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,16197,0.20085565476190476,0,0.06784525833333334,0.0
red2,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,15746,0.19526289682539683,0,0.32045442666666674,0.0
red2,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,11205,0.13895089285714285,0,0.2581983166666666,0.0
red2,1,10.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,11491,0.14249751984126985,0,0.09474082166666667,0.0
red2,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,11441,0.14187748015873017,0,0.07304134999999999,0.0
red2,1,10.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,11589,0.14371279761904762,0,0.06889122333333332,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,11203,0.13892609126984126,0,0.3404919783333333,0.0
red2,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,7111,0.08818204365079366,0,0.25537013,0.0
red2,1,12.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,7283,0.09031498015873016,0,0.10359974666666665,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,7200,0.08928571428571429,0,0.06859306166666666,0.0
red2,1,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,7353,0.09118303571428571,0,0.06654973333333333,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,7118,0.08826884920634921,0,0.31953173166666665,0.0
red2,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4351,0.05395585317460318,0,0.2527401416666666,0.0
red2,1,14.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4474,0.05548115079365079,0,0.08961660833333333,0.0
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4324,0.05362103174603174,0,0.06815790333333333,0.0
red2,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4461,0.055319940476190474,0,0.07430218333333334,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4351,0.05395585317460318,0,0.34255912166666663,0.0
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,2804,0.0347718253968254,0,0.23604010833333328,0.0
red2,1,16.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,2858,0.03544146825396825,0,0.09301023666666668,0.0
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,2751,0.03411458333333333,0,0.065957365,0.0
red2,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,2862,0.03549107142857143,0,0.07629820999999998,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,2804,0.0347718253968254,0,0.32259771,0.0
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1874,0.023239087301587302,0,0.24592665833333333,23.132530120481928
red2,1,18.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1885,0.023375496031746032,0,0.09408599333333333,0.0
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1822,0.02259424603174603,0,0.07383301333333331,0.0
red2,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1900,0.023561507936507936,0,0.06846043999999998,0.0
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1878,0.023288690476190477,0,0.33361056166666664,23.132530120481928
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1273,0.015786210317460317,0,0.24524993499999997,23.132530120481928
red2,1,20.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1285,0.01593501984126984,0,0.09017360999999999,23.132530120481928
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1236,0.015327380952380952,0,0.07777802,23.132530120481928
red2,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1287,0.015959821428571427,0,0.08421472333333331,23.132530120481928
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,1270,0.015749007936507936,0,0.28964984499999996,23.132530120481928
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,3,0.05,80640,1073,0.013306051587301587,0,0.23908825,69.39759036144578
red2,1,22.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,3,0.05,80640,1081,0.013405257936507936,0,0.09361142666666669,69.39759036144578
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,3,0.05,80640,990,0.012276785714285714,0,0.07108885666666667,69.39759036144578
red2,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,3,0.05,80640,1098,0.013616071428571429,0,0.07157180333333332,69.39759036144578
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,3,0.05,80640,1073,0.013306051587301587,0,0.33330221,69.39759036144578
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,844,0.01046626984126984,0,0.22899682333333335,92.53012048192771
red2,1,24.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,859,0.010652281746031746,0,0.08263823499999998,92.53012048192771
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,815,0.010106646825396826,0,0.07402369833333333,92.53012048192771
red2,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,866,0.010739087301587302,0,0.06820545000000001,92.53012048192771
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,845,0.010478670634920634,0,0.29706337166666674,92.53012048192771
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,749,0.009288194444444444,0,0.2496469133333333,115.66265060240964
red2,1,26.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,775,0.00961061507936508,0,0.09075071333333334,138.79518072289156
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,733,0.009089781746031747,0,0.06635532833333334,115.66265060240964
red2,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,773,0.009585813492063493,0,0.07078159833333333,138.79518072289156
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,749,0.009288194444444444,0,0.29620418,115.66265060240964
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,649,0.008048115079365079,0,0.226694735,138.79518072289156
red2,1,28.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,669,0.008296130952380952,0,0.09160162333333334,138.79518072289156
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,645,0.007998511904761904,0,0.06481931666666667,138.79518072289156
red2,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,668,0.008283730158730159,0,0.07375950166666666,138.79518072289156
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,648,0.008035714285714285,0,0.2836802683333334,138.79518072289156
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,603,0.007477678571428572,0,0.23404448666666672,185.06024096385542
red2,1,30.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,613,0.007601686507936508,0,0.08594976833333336,185.06024096385542
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,587,0.007279265873015873,0,0.07020579499999999,231.32530120481928
red2,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,606,0.007514880952380953,0,0.06994751333333335,185.06024096385542
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,605,0.007502480158730159,0,0.278128735,185.06024096385542
