channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,8.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,31218,0.38886397608370704,0,0.07016128833333334,0.0
red1,3,8.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26536,0.33054309915296465,0,0.07107615666666668,0.0
red1,3,8.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,19036,0.2371200797209766,0,0.5094710283333334,0.0
red1,3,10.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,11464,0.14280019930244145,0,0.304685345,0.0
red1,3,10.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13016,0.1621325361235675,0,0.08497184166666667,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29243,0.36426258096661684,0,0.06615509166666668,0.0
red1,3,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24679,0.3074115595416044,0,0.059157968333333345,0.0
red1,3,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,11524,0.14354758345789737,0,0.4889178316666667,0.0
red1,3,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,6438,0.08019431988041853,0,0.30336187000000003,104.53125
red1,3,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,7439,0.09266317887394121,0,0.08702134833333332,104.53125
red1,3,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27454,0.34197807673144,0,0.06359127666666667,0.0
red1,3,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23254,0.28966118584952666,0,0.057717939999999995,0.0
red1,3,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,6495,0.08090433482810165,0,0.4765068633333333,104.53125
red1,3,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,4387,0.05464623816641754,0,0.2912302033333333,156.796875
red1,3,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,4942,0.061559541604384656,0,0.09695895833333336,156.796875
red1,3,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25449,0.3170029895366218,0,0.06410368166666669,0.0
red1,3,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23097,0.2877055306427504,0,0.05942503833333334,0.0
red1,3,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,4427,0.05514449427005481,0,0.45372381666666667,156.796875
red1,3,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,3195,0.0397982062780269,0,0.272591175,209.0625
red1,3,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,3549,0.04420777279521674,0,0.08526130333333334,209.0625
red1,3,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24124,0.3004982561036373,0,0.063750405,0.0
red1,3,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23710,0.2953413054309915,0,0.058385478333333324,0.0
red1,3,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,3239,0.040346287992027906,0,0.4419979683333332,209.0625
red1,3,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,11,0.18333333333333332,80280,2986,0.03719481813652217,0,0.27369368833333335,191.640625
red1,3,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,11,0.18333333333333332,80280,3253,0.040520677628300944,0,0.08708079333333335,191.640625
red1,3,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23124,0.2880418535127055,0,0.06033438,0.0
red1,3,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24973,0.3110737419033383,0,0.05612407333333334,0.0
red1,3,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,11,0.18333333333333332,80280,2989,0.03723218734429497,0,0.4620785233333334,191.640625
red1,3,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,3371,0.041990533134030894,0,0.2732882116666666,156.796875
red1,3,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,3705,0.04615097159940209,0,0.08458161833333336,156.796875
red1,3,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22397,0.27898604882909817,0,0.05550878833333333,0.0
red1,3,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26708,0.3326856003986049,0,0.05737530166666667,0.0
red1,3,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,3366,0.04192825112107623,0,0.46695739999999997,156.796875
red1,3,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,3703,0.04612605879422023,0,0.27668414333333335,104.53125
red1,3,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,4240,0.05281514698555057,0,0.08640531833333334,121.953125
red1,3,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,21756,0.2710014947683109,0,0.056047475,17.421875
red1,3,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27432,0.3417040358744395,0,0.062129725,0.0
red1,3,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,3735,0.04652466367713005,0,0.47914080666666664,104.53125
red1,3,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,4484,0.055854509217737915,0,0.3719959283333333,139.375
red1,3,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,5121,0.06378923766816144,0,0.1172246,139.375
red1,3,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,21505,0.26787493771798704,0,0.07962172666666666,17.421875
red1,3,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28453,0.35442202291978075,0,0.077718875,0.0
red1,3,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,4519,0.05629048330842053,0,0.6511271533333336,139.375
red1,3,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,5167,0.0643622321873443,0,0.38828494,121.953125
red1,3,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,6000,0.07473841554559044,0,0.11364548833333334,139.375
red1,3,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,20797,0.2590558046836074,0,0.07239288833333335,17.421875
red1,3,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29201,0.3637394120577977,0,0.07229852333333334,0.0
red1,3,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,5157,0.06423766816143497,0,0.6699492600000002,121.953125
red1,3,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6573,0.08187593423019432,0,0.39363509499999993,87.109375
red1,3,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7468,0.09302441454907823,0,0.11356207000000003,87.109375
red1,3,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,20631,0.2569880418535127,0,0.10120044999999998,34.84375
red1,3,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29810,0.3713253612356751,0,0.08858177833333333,0.0
red1,3,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6623,0.08249875435974091,0,0.5876130016666667,87.109375
red1,3,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6110,0.07610861983059293,0,0.382228945,69.6875
red1,3,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6944,0.08649725959143,0,0.11320194499999998,69.6875
red1,3,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,20520,0.2556053811659193,0,0.07136569833333332,34.84375
red1,3,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30121,0.3751993024414549,0,0.07350719666666666,0.0
red1,3,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6146,0.07655705032386646,0,0.6814288849999998,69.6875
