channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,4.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,61296,0.34974323861691203,0,0.08320376833333333,0.0
red4,3,4.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,61459,0.35067328540454185,0,0.07222059499999998,0.0
red4,3,4.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,64742,0.3694054547529385,0,0.3866258833333334,0.0
red4,3,6.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58364,0.33301380805660163,0,0.3480696749999999,0.0
red4,3,6.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,55156,0.31470957434668495,0,0.11219309000000001,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,55008,0.3138651146867511,0,0.07323710666666665,0.0
red4,3,6.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,55116,0.3144813420061623,0,0.07413707833333334,0.0
red4,3,6.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58981,0.3365342919091635,0,0.39794198500000005,0.0
red4,3,8.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,51630,0.29459089352961315,0,0.40486743000000003,0.0
red4,3,8.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,48344,0.27584160675567726,0,0.12144639833333334,0.0
red4,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,48224,0.27515690973410933,0,0.088237885,0.0
red4,3,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,48491,0.27668036060709805,0,0.082243535,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,52430,0.2991555403400662,0,0.41676025333333333,0.0
red4,3,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,43722,0.24946935980828483,0,0.40123106500000005,0.0
red4,3,10.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,41287,0.23557571607896838,0,0.1264505533333333,0.0
red4,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40976,0.23380120963140477,0,0.07790977166666664,0.0
red4,3,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,41349,0.2359294762067785,0,0.08395820333333336,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,44855,0.25593404085358895,0,0.41417254499999995,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,34623,0.19755220814789456,0,0.3443168166666666,0.0
red4,3,12.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33455,0.19088782380463312,0,0.11741926166666666,0.0
red4,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33021,0.18841150290996234,0,0.07775251666666666,0.0
red4,3,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33565,0.1915154627410704,0,0.08361987,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,35683,0.20360036517174485,0,0.4122139366666667,0.0
red4,3,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,25097,0.14319867625242497,0,0.3376743416666666,53.69485294117647
red4,3,14.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24255,0.13839438548442315,0,0.12820548333333334,0.0
red4,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24107,0.13754992582448933,0,0.09297862999999999,0.0
red4,3,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24493,0.13975236791053292,0,0.07969357833333333,0.0
red4,3,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,25856,0.1475293849138423,0,0.405641095,53.69485294117647
red4,3,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,7,0.11666666666666667,175260,19076,0.10884400319525277,0,0.2918205733333333,375.8639705882353
red4,3,16.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,7,0.11666666666666667,175260,18773,0.10711514321579368,0,0.126791925,375.8639705882353
red4,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,7,0.11666666666666667,175260,18205,0.10387424398037202,0,0.089053745,375.8639705882353
red4,3,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,6,0.1,175260,18886,0.10775989957777017,0,0.07562830999999999,322.16911764705884
red4,3,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,7,0.11666666666666667,175260,19900,0.1135455894100194,0,0.36407978,375.8639705882353
red4,3,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,14547,0.0830023964395755,0,0.290800335,644.3382352941177
red4,3,18.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,14301,0.08159876754536118,0,0.11424511499999998,644.3382352941177
red4,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,13732,0.07835216250142646,0,0.07339905833333334,644.3382352941177
red4,3,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,14405,0.08219217163072007,0,0.08318598166666669,644.3382352941177
red4,3,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,12,0.2,175260,15034,0.08578112518543878,0,0.33048511333333347,644.3382352941177
red4,3,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,15,0.25,175260,11468,0.06543421202784434,0,0.2980669183333334,805.4227941176471
red4,3,20.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,11463,0.06540568298527902,0,0.10781228000000001,698.0330882352941
red4,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,10922,0.06231884057971015,0,0.06812259333333333,698.0330882352941
red4,3,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,13,0.21666666666666667,175260,11544,0.06586785347483738,0,0.08317014,698.0330882352941
red4,3,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,15,0.25,175260,11994,0.06843546730571722,0,0.34862674499999996,805.4227941176471
red4,3,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,9234,0.05268743580965423,0,0.28027688166666664,1073.8970588235295
red4,3,22.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,9631,0.05495264178934155,0,0.11048611666666666,1073.8970588235295
red4,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,9138,0.05213967819239986,0,0.07257218166666667,1073.8970588235295
red4,3,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,9739,0.05556886910875271,0,0.08867100833333333,1073.8970588235295
red4,3,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,20,0.3333333333333333,175260,9746,0.055608809768344175,0,0.34058452666666655,1073.8970588235295
red4,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,23,0.38333333333333336,175260,7070,0.04034006618737875,0,0.25565383999999997,1234.9816176470588
red4,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,23,0.38333333333333336,175260,7956,0.04539541252995549,0,0.09957426333333332,1234.9816176470588
red4,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,23,0.38333333333333336,175260,7445,0.04247974437977861,0,0.0829532,1234.9816176470588
red4,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,23,0.38333333333333336,175260,8135,0.046416752253794366,0,0.08089096333333332,1234.9816176470588
red4,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,23,0.38333333333333336,175260,7451,0.042513979230857014,0,0.3310479433333334,1234.9816176470588
red4,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,5466,0.031187949332420403,0,0.26799881833333333,1288.6764705882354
red4,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,6727,0.03838297386739701,0,0.09907687499999998,1288.6764705882354
red4,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,5971,0.03406938263151889,0,0.07466516833333334,1288.6764705882354
red4,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,6833,0.038987789569782036,0,0.07235323833333333,1288.6764705882354
red4,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,24,0.4,175260,5854,0.03340180303549013,0,0.32526675,1288.6764705882354
red4,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,4541,0.025910076457834073,0,0.26485747833333334,1342.3713235294117
red4,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,5570,0.0317813534177793,0,0.094835655,1342.3713235294117
red4,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,26,0.43333333333333335,175260,4827,0.027541937692571038,0,0.07437960166666666,1396.0661764705883
red4,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,5796,0.03307086614173228,0,0.074856465,1342.3713235294117
red4,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,4753,0.02711970786260413,0,0.31232924666666667,1342.3713235294117
red4,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,3905,0.022281182243523906,0,0.2552808883333333,1342.3713235294117
red4,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,26,0.43333333333333335,175260,4782,0.027285176309483055,0,0.09746179833333338,1396.0661764705883
red4,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,27,0.45,175260,4061,0.02317128837156225,0,0.074047185,1449.7610294117646
red4,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,26,0.43333333333333335,175260,4894,0.027924226862946478,0,0.07224223000000002,1396.0661764705883
red4,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,25,0.4166666666666667,175260,4198,0.023952984137852334,0,0.30666058999999996,1342.3713235294117
