workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
red2:lane1:snr2.0:seed4:frame1,2.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,9536,1820,4,4,4,4,775,false,false,4,16
red2:lane1:snr2.0:seed4:frame2,2.0,2,direct_cz,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,9536,1820,5,5,5,4,783,false,false,4,16
red2:lane1:snr2.0:seed4:frame3,2.0,3,direct_cz,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,9536,1820,6,6,6,4,720,false,false,4,16
red2:lane1:snr2.0:seed4:frame4,2.0,4,direct_cz,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,9536,1820,7,7,7,4,797,false,false,4,16
red2:lane1:snr2.0:seed4:frame5,2.0,5,direct_cz,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,9536,1820,8,8,8,4,766,false,false,4,16
red2:lane1:snr2.0:seed4:frame6,2.0,6,direct_cz,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,9536,1820,9,9,9,4,813,false,false,4,16
red2:lane1:snr2.0:seed4:frame7,2.0,7,direct_cz,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,9536,1820,10,10,10,4,799,false,false,4,16
red2:lane1:snr2.0:seed4:frame8,2.0,8,direct_cz,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,9536,1820,11,11,11,4,795,false,false,4,16
red2:lane1:snr2.0:seed4:frame9,2.0,9,direct_cz,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9536,1820,12,12,12,4,806,false,false,4,16
red2:lane1:snr2.0:seed4:frame10,2.0,10,direct_cz,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,9536,1820,13,13,13,4,769,false,false,4,16
red2:lane1:snr2.0:seed4:frame11,2.0,11,direct_cz,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,9536,1820,14,14,14,4,790,false,false,4,16
red2:lane1:snr2.0:seed4:frame12,2.0,12,direct_cz,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,9536,1820,15,15,15,4,760,false,false,4,16
red2:lane1:snr2.0:seed4:frame13,2.0,13,direct_cz,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,9536,1820,16,16,16,4,739,false,false,4,16
red2:lane1:snr2.0:seed4:frame14,2.0,14,direct_cz,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,9536,1820,17,17,17,4,796,false,false,4,16
red2:lane1:snr2.0:seed4:frame15,2.0,15,direct_cz,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,9536,1820,18,18,18,4,787,false,false,4,16
red2:lane1:snr2.0:seed4:frame16,2.0,16,direct_cz,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,9536,1820,19,19,19,4,763,false,false,4,16
red2:lane1:snr2.0:seed4:frame17,2.0,17,direct_cz,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,9536,1820,20,20,20,4,803,false,false,4,16
red2:lane1:snr2.0:seed4:frame18,2.0,18,direct_cz,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,9536,1820,21,21,21,4,758,false,false,4,16
red2:lane1:snr2.0:seed4:frame19,2.0,19,direct_cz,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,9536,1820,22,22,22,4,821,false,false,4,16
red2:lane1:snr2.0:seed4:frame20,2.0,20,direct_cz,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,9536,1820,23,23,23,4,782,false,false,4,16
red2:lane1:snr2.0:seed4:frame21,2.0,21,direct_cz,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,9536,1820,24,24,24,4,776,false,false,4,16
red2:lane1:snr2.0:seed4:frame22,2.0,22,direct_cz,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,9536,1820,25,25,25,4,778,false,false,4,16
red2:lane1:snr2.0:seed4:frame23,2.0,23,direct_cz,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,9536,1820,26,26,26,4,790,false,false,4,16
red2:lane1:snr2.0:seed4:frame24,2.0,24,direct_cz,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,9536,1820,27,27,27,4,831,false,false,4,16
red2:lane1:snr2.0:seed4:frame25,2.0,25,direct_cz,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,9536,1820,28,28,28,4,754,false,false,4,16
red2:lane1:snr2.0:seed4:frame26,2.0,26,direct_cz,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,9536,1820,29,29,29,4,786,false,false,4,16
red2:lane1:snr2.0:seed4:frame27,2.0,27,direct_cz,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,9536,1820,30,30,30,4,791,false,false,4,16
red2:lane1:snr2.0:seed4:frame28,2.0,28,direct_cz,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,9536,1820,31,31,31,4,796,false,false,4,16
red2:lane1:snr2.0:seed4:frame29,2.0,29,direct_cz,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,9536,1820,32,32,32,4,744,false,false,4,16
red2:lane1:snr2.0:seed4:frame30,2.0,30,direct_cz,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,9536,1820,33,33,33,4,759,false,false,4,16
red2:lane1:snr2.0:seed4:frame31,2.0,31,direct_cz,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,9536,1820,34,34,34,4,758,false,false,4,16
red2:lane1:snr2.0:seed4:frame32,2.0,32,direct_cz,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,9536,1820,35,35,35,4,809,false,false,4,16
red2:lane1:snr4.0:seed4:frame1,4.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,9536,1820,4,4,4,4,774,false,false,4,16
red2:lane1:snr4.0:seed4:frame2,4.0,2,direct_cz,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,9536,1820,5,5,5,4,798,false,false,4,16
red2:lane1:snr4.0:seed4:frame3,4.0,3,direct_cz,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,9536,1820,6,6,6,4,717,false,false,4,16
red2:lane1:snr4.0:seed4:frame4,4.0,4,direct_cz,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,9536,1820,7,7,7,4,813,false,false,4,16
red2:lane1:snr4.0:seed4:frame5,4.0,5,direct_cz,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,9536,1820,8,8,8,4,679,false,false,4,16
red2:lane1:snr4.0:seed4:frame6,4.0,6,direct_cz,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,9536,1820,9,9,9,4,799,false,false,4,16
red2:lane1:snr4.0:seed4:frame7,4.0,7,direct_cz,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,9536,1820,10,10,10,4,770,false,false,4,16
red2:lane1:snr4.0:seed4:frame8,4.0,8,direct_cz,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,9536,1820,11,11,11,4,772,false,false,4,16
red2:lane1:snr4.0:seed4:frame9,4.0,9,direct_cz,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9536,1820,12,12,12,4,782,false,false,4,16
red2:lane1:snr4.0:seed4:frame10,4.0,10,direct_cz,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,9536,1820,13,13,13,4,748,false,false,4,16
red2:lane1:snr4.0:seed4:frame11,4.0,11,direct_cz,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,9536,1820,14,14,14,4,761,false,false,4,16
red2:lane1:snr4.0:seed4:frame12,4.0,12,direct_cz,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,9536,1820,15,15,15,4,773,false,false,4,16
red2:lane1:snr4.0:seed4:frame13,4.0,13,direct_cz,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,9536,1820,16,16,16,4,699,false,false,4,16
red2:lane1:snr4.0:seed4:frame14,4.0,14,direct_cz,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,9536,1820,17,17,17,4,790,false,false,4,16
red2:lane1:snr4.0:seed4:frame15,4.0,15,direct_cz,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,9536,1820,18,18,18,4,827,false,false,4,16
red2:lane1:snr4.0:seed4:frame16,4.0,16,direct_cz,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,9536,1820,19,19,19,4,816,false,false,4,16
red2:lane1:snr4.0:seed4:frame17,4.0,17,direct_cz,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,9536,1820,20,20,20,4,734,false,false,4,16
red2:lane1:snr4.0:seed4:frame18,4.0,18,direct_cz,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,9536,1820,21,21,21,4,734,false,false,4,16
red2:lane1:snr4.0:seed4:frame19,4.0,19,direct_cz,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,9536,1820,22,22,22,4,782,false,false,4,16
red2:lane1:snr4.0:seed4:frame20,4.0,20,direct_cz,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,9536,1820,23,23,23,4,747,false,false,4,16
red2:lane1:snr4.0:seed4:frame21,4.0,21,direct_cz,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,9536,1820,24,24,24,4,774,false,false,4,16
red2:lane1:snr4.0:seed4:frame22,4.0,22,direct_cz,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,9536,1820,25,25,25,4,733,false,false,4,16
red2:lane1:snr4.0:seed4:frame23,4.0,23,direct_cz,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,9536,1820,26,26,26,4,770,false,false,4,16
red2:lane1:snr4.0:seed4:frame24,4.0,24,direct_cz,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,9536,1820,27,27,27,4,767,false,false,4,16
red2:lane1:snr4.0:seed4:frame25,4.0,25,direct_cz,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,9536,1820,28,28,28,4,716,false,false,4,16
red2:lane1:snr4.0:seed4:frame26,4.0,26,direct_cz,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,9536,1820,29,29,29,4,739,false,false,4,16
red2:lane1:snr4.0:seed4:frame27,4.0,27,direct_cz,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,9536,1820,30,30,30,4,688,false,false,4,16
red2:lane1:snr4.0:seed4:frame28,4.0,28,direct_cz,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,9536,1820,31,31,31,4,777,false,false,4,16
red2:lane1:snr4.0:seed4:frame29,4.0,29,direct_cz,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,9536,1820,32,32,32,4,752,false,false,4,16
red2:lane1:snr4.0:seed4:frame30,4.0,30,direct_cz,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,9536,1820,33,33,33,4,781,false,false,4,16
red2:lane1:snr4.0:seed4:frame31,4.0,31,direct_cz,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,9536,1820,34,34,34,4,717,false,false,4,16
red2:lane1:snr4.0:seed4:frame32,4.0,32,direct_cz,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,9536,1820,35,35,35,4,757,false,false,4,16
red2:lane1:snr6.0:seed4:frame1,6.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,9536,1820,4,4,4,4,752,false,false,4,16
red2:lane1:snr6.0:seed4:frame2,6.0,2,direct_cz,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,9536,1820,5,5,5,4,705,false,false,4,16
red2:lane1:snr6.0:seed4:frame3,6.0,3,direct_cz,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,9536,1820,6,6,6,4,611,false,false,4,16
red2:lane1:snr6.0:seed4:frame4,6.0,4,direct_cz,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,9536,1820,7,7,7,4,770,false,false,4,16
red2:lane1:snr6.0:seed4:frame5,6.0,5,direct_cz,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,9536,1820,8,8,8,4,645,false,false,4,16
red2:lane1:snr6.0:seed4:frame6,6.0,6,direct_cz,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,9536,1820,9,9,9,4,729,false,false,4,16
red2:lane1:snr6.0:seed4:frame7,6.0,7,direct_cz,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,9536,1820,10,10,10,4,692,false,false,4,16
red2:lane1:snr6.0:seed4:frame8,6.0,8,direct_cz,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,9536,1820,11,11,11,4,718,false,false,4,16
red2:lane1:snr6.0:seed4:frame9,6.0,9,direct_cz,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9536,1820,12,12,12,4,765,false,false,4,16
red2:lane1:snr6.0:seed4:frame10,6.0,10,direct_cz,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,9536,1820,13,13,13,4,750,false,false,4,16
red2:lane1:snr6.0:seed4:frame11,6.0,11,direct_cz,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,9536,1820,14,14,14,4,715,false,false,4,16
red2:lane1:snr6.0:seed4:frame12,6.0,12,direct_cz,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,9536,1820,15,15,15,4,734,false,false,4,16
red2:lane1:snr6.0:seed4:frame13,6.0,13,direct_cz,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,9536,1820,16,16,16,4,654,false,false,4,16
red2:lane1:snr6.0:seed4:frame14,6.0,14,direct_cz,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,9536,1820,17,17,17,4,741,false,false,4,16
red2:lane1:snr6.0:seed4:frame15,6.0,15,direct_cz,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,9536,1820,18,18,18,4,784,false,false,4,16
red2:lane1:snr6.0:seed4:frame16,6.0,16,direct_cz,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,9536,1820,19,19,19,4,743,false,false,4,16
red2:lane1:snr6.0:seed4:frame17,6.0,17,direct_cz,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,9536,1820,20,20,20,4,674,false,false,4,16
red2:lane1:snr6.0:seed4:frame18,6.0,18,direct_cz,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,9536,1820,21,21,21,4,517,false,false,4,16
red2:lane1:snr6.0:seed4:frame19,6.0,19,direct_cz,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,9536,1820,22,22,22,4,706,false,false,4,16
red2:lane1:snr6.0:seed4:frame20,6.0,20,direct_cz,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,9536,1820,23,23,23,4,759,false,false,4,16
red2:lane1:snr6.0:seed4:frame21,6.0,21,direct_cz,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,9536,1820,24,24,24,4,754,false,false,4,16
red2:lane1:snr6.0:seed4:frame22,6.0,22,direct_cz,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,9536,1820,25,25,25,4,671,false,false,4,16
red2:lane1:snr6.0:seed4:frame23,6.0,23,direct_cz,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,9536,1820,26,26,26,4,736,false,false,4,16
red2:lane1:snr6.0:seed4:frame24,6.0,24,direct_cz,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,9536,1820,27,27,27,4,803,false,false,4,16
red2:lane1:snr6.0:seed4:frame25,6.0,25,direct_cz,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,9536,1820,28,28,28,4,685,false,false,4,16
red2:lane1:snr6.0:seed4:frame26,6.0,26,direct_cz,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,9536,1820,29,29,29,4,722,false,false,4,16
red2:lane1:snr6.0:seed4:frame27,6.0,27,direct_cz,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,9536,1820,30,30,30,4,720,false,false,4,16
red2:lane1:snr6.0:seed4:frame28,6.0,28,direct_cz,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,9536,1820,31,31,31,4,729,false,false,4,16
red2:lane1:snr6.0:seed4:frame29,6.0,29,direct_cz,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,9536,1820,32,32,32,4,764,false,false,4,16
red2:lane1:snr6.0:seed4:frame30,6.0,30,direct_cz,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,9536,1820,33,33,33,4,706,false,false,4,16
red2:lane1:snr6.0:seed4:frame31,6.0,31,direct_cz,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,9536,1820,34,34,34,4,711,false,false,4,16
red2:lane1:snr6.0:seed4:frame32,6.0,32,direct_cz,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,9536,1820,35,35,35,4,764,false,false,4,16
red2:lane1:snr8.0:seed4:frame1,8.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,9536,1820,4,4,4,4,741,false,false,4,16
red2:lane1:snr8.0:seed4:frame2,8.0,2,direct_cz,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,9536,1820,5,5,5,4,675,false,false,4,16
red2:lane1:snr8.0:seed4:frame3,8.0,3,direct_cz,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,9536,1820,6,6,6,4,561,false,false,4,16
red2:lane1:snr8.0:seed4:frame4,8.0,4,direct_cz,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,9536,1820,7,7,7,4,700,false,false,4,16
red2:lane1:snr8.0:seed4:frame5,8.0,5,direct_cz,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,9536,1820,8,8,8,4,556,false,false,4,16
red2:lane1:snr8.0:seed4:frame6,8.0,6,direct_cz,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,9536,1820,9,9,9,4,696,false,false,4,16
red2:lane1:snr8.0:seed4:frame7,8.0,7,direct_cz,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,9536,1820,10,10,10,4,666,false,false,4,16
red2:lane1:snr8.0:seed4:frame8,8.0,8,direct_cz,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,9536,1820,11,11,11,4,713,false,false,4,16
red2:lane1:snr8.0:seed4:frame9,8.0,9,direct_cz,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9536,1820,12,12,12,4,686,false,false,4,16
red2:lane1:snr8.0:seed4:frame10,8.0,10,direct_cz,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,9536,1820,13,13,13,4,640,false,false,4,16
red2:lane1:snr8.0:seed4:frame11,8.0,11,direct_cz,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,9536,1820,14,14,14,4,530,false,false,4,16
red2:lane1:snr8.0:seed4:frame12,8.0,12,direct_cz,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,9536,1820,15,15,15,4,691,false,false,4,16
red2:lane1:snr8.0:seed4:frame13,8.0,13,direct_cz,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,9536,1820,16,16,16,4,592,false,false,4,16
red2:lane1:snr8.0:seed4:frame14,8.0,14,direct_cz,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,9536,1820,17,17,17,4,693,false,false,4,16
red2:lane1:snr8.0:seed4:frame15,8.0,15,direct_cz,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,9536,1820,18,18,18,4,728,false,false,4,16
red2:lane1:snr8.0:seed4:frame16,8.0,16,direct_cz,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,9536,1820,19,19,19,4,715,false,false,4,16
