channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,48,0.8,80640,31,0.00038442460317460316,0,0.256116735,1110.3614457831325
red4,1,16.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,48,0.8,80640,50,0.0006200396825396825,0,0.11166228333333335,1110.3614457831325
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,49,0.8166666666666667,80640,19,0.00023561507936507937,0,0.08189967833333331,1133.4939759036145
red4,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,48,0.8,80640,51,0.0006324404761904762,0,0.07148544833333335,1110.3614457831325
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,48,0.8,80640,31,0.00038442460317460316,0,0.28524930000000004,1110.3614457831325
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,7,8.680555555555556e-5,0,0.23814042166666666,1249.1566265060242
red4,1,18.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,7,8.680555555555556e-5,0,0.10664331666666667,1249.1566265060242
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,6,7.440476190476191e-5,0,0.07162870833333333,1272.289156626506
red4,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,7,8.680555555555556e-5,0,0.07553063500000003,1249.1566265060242
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,54,0.9,80640,7,8.680555555555556e-5,0,0.2762539333333334,1249.1566265060242
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.26144962166666663,1364.8192771084337
red4,1,20.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.10225234500000004,1364.8192771084337
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.082355535,1364.8192771084337
red4,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07915508666666664,1364.8192771084337
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.29393431499999995,1364.8192771084337
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.2626254316666667,1387.9518072289156
red4,1,22.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.10752219,1387.9518072289156
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07913567,1387.9518072289156
red4,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.08283209166666668,1387.9518072289156
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.284410635,1387.9518072289156
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.23033226833333326,1387.9518072289156
red4,1,24.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.10407348666666667,1387.9518072289156
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.08385204333333333,1387.9518072289156
red4,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.085169715,1387.9518072289156
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.252031555,1387.9518072289156
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.23772555499999995,1387.9518072289156
red4,1,26.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.10741965499999999,1387.9518072289156
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07739901,1387.9518072289156
red4,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07314487333333336,1387.9518072289156
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.2697286733333334,1387.9518072289156
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.2576323716666667,1387.9518072289156
red4,1,28.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.09751262999999999,1387.9518072289156
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07557799166666664,1387.9518072289156
red4,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07112918166666667,1387.9518072289156
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.2568558433333334,1387.9518072289156
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.22753302833333333,1387.9518072289156
red4,1,30.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.10184511000000002,1387.9518072289156
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.07671585333333335,1387.9518072289156
red4,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.0760606366666667,1387.9518072289156
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,60,1.0,80640,0,0.0,0,0.25781254000000003,1387.9518072289156
