channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,10,0.16666666666666666,90840,6802,0.07487890797005724,0,0.2860959766666667,260.5851979345955
red4,1,10.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,11,0.18333333333333332,90840,8196,0.09022457067371202,0,0.11725764833333334,286.6437177280551
red4,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,8,0.13333333333333333,90840,8251,0.0908300308234258,0,0.082789695,208.46815834767642
red4,1,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,10,0.16666666666666666,90840,8432,0.09282254513430208,0,0.07944225333333334,260.5851979345955
red4,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,10,0.16666666666666666,90840,7642,0.08412593571114046,0,0.3761439649999999,260.5851979345955
red4,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,21,0.35,90840,1873,0.0206186701893439,0,0.26109101166666665,547.2289156626506
red4,1,12.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,22,0.36666666666666664,90840,2274,0.025033025099075297,0,0.10676056666666665,573.2874354561102
red4,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,22,0.36666666666666664,90840,2230,0.02454865697930427,0,0.08137552833333334,573.2874354561102
red4,1,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,21,0.35,90840,2403,0.026453104359313077,0,0.07371556333333332,547.2289156626506
red4,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,21,0.35,90840,2130,0.02344782034346103,0,0.30418867166666674,547.2289156626506
red4,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,36,0.6,90840,438,0.004821664464993395,0,0.22987389833333338,938.1067125645438
red4,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,37,0.6166666666666667,90840,615,0.006770145310435931,0,0.10719926166666664,964.1652323580034
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,41,0.6833333333333333,90840,559,0.006153676794363717,0,0.08317381166666667,1068.3993115318417
red4,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,37,0.6166666666666667,90840,615,0.006770145310435931,0,0.08229785166666664,964.1652323580034
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,36,0.6,90840,516,0.0056803170409511225,0,0.2887552033333333,938.1067125645438
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,50,0.8333333333333334,90840,34,0.00037428445618670187,0,0.23909785,1302.9259896729775
red4,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,50,0.8333333333333334,90840,28,0.00030823425803610746,0,0.09356116999999999,1302.9259896729775
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,52,0.8666666666666667,90840,30,0.00033025099075297226,0,0.0812944166666667,1355.0430292598967
red4,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,50,0.8333333333333334,90840,40,0.00044033465433729633,0,0.08253149833333333,1302.9259896729775
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,50,0.8333333333333334,90840,34,0.00037428445618670187,0,0.27696311333333334,1302.9259896729775
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,55,0.9166666666666666,90840,6,6.605019815059445e-5,0,0.2431189233333333,1433.2185886402754
red4,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,55,0.9166666666666666,90840,6,6.605019815059445e-5,0,0.10777623333333335,1433.2185886402754
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,56,0.9333333333333333,90840,4,4.403346543372963e-5,0,0.07859170166666665,1459.2771084337348
red4,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,55,0.9166666666666666,90840,6,6.605019815059445e-5,0,0.0827702183333333,1433.2185886402754
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,55,0.9166666666666666,90840,6,6.605019815059445e-5,0,0.2744468533333333,1433.2185886402754
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,2,2.2016732716864817e-5,0,0.24555201000000001,1511.394148020654
red4,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,2,2.2016732716864817e-5,0,0.09929820666666665,1511.394148020654
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,2,2.2016732716864817e-5,0,0.09035480500000001,1511.394148020654
red4,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,2,2.2016732716864817e-5,0,0.07062442666666668,1511.394148020654
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,2,2.2016732716864817e-5,0,0.2589086316666667,1511.394148020654
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.22724014000000003,1563.5111876075732
red4,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,59,0.9833333333333333,90840,1,1.1008366358432408e-5,0,0.10428414166666666,1537.4526678141135
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,59,0.9833333333333333,90840,1,1.1008366358432408e-5,0,0.09778392,1537.4526678141135
red4,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,59,0.9833333333333333,90840,1,1.1008366358432408e-5,0,0.0734492,1537.4526678141135
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,59,0.9833333333333333,90840,1,1.1008366358432408e-5,0,0.26117112333333337,1537.4526678141135
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.23962136166666667,1563.5111876075732
red4,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.100254865,1563.5111876075732
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.06887187333333333,1563.5111876075732
red4,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.07174131333333332,1563.5111876075732
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.26553790666666666,1563.5111876075732
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.22975025833333326,1563.5111876075732
red4,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.09543089333333338,1563.5111876075732
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.06566898,1563.5111876075732
red4,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.06932470333333332,1563.5111876075732
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.254078595,1563.5111876075732
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.20648158333333333,1563.5111876075732
red4,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.10133811666666667,1563.5111876075732
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.06605326833333332,1563.5111876075732
red4,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.08342567833333334,1563.5111876075732
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.23872976166666668,1563.5111876075732
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.22409468833333338,1563.5111876075732
red4,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.09353427666666668,1563.5111876075732
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.07914894333333332,1563.5111876075732
red4,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.07135833500000001,1563.5111876075732
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,60,1.0,90840,0,0.0,0,0.245122245,1563.5111876075732
