channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,30,0.5,39840,57,0.001430722891566265,0,0.09342696110000001,342.85714285714283
red4,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,10,0.16666666666666666,39840,327,0.008207831325301205,0,0.10402677163333333,114.28571428571428
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,57,0.001430722891566265,0,0.70279551735,354.2857142857143
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,50,0.0012550200803212851,0,0.37420367343333333,388.57142857142856
red4,1,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,52,0.0013052208835341366,0,0.11723825158333331,377.1428571428571
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,32,0.5333333333333333,39840,41,0.0010291164658634538,0,0.09212237721666668,365.7142857142857
red4,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,281,0.007053212851405623,0,0.08630147025000003,148.57142857142856
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,50,0.0012550200803212851,0,0.6611722638666667,388.57142857142856
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,47,0.001179718875502008,0,0.3750756204833333,377.1428571428571
red4,1,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,32,0.5333333333333333,39840,49,0.0012299196787148594,0,0.14896707915000001,365.7142857142857
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,40,0.6666666666666666,39840,27,0.000677710843373494,0,0.08835305026666665,457.1428571428571
red4,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,14,0.23333333333333334,39840,258,0.006475903614457832,0,0.08246691596666668,160.0
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,33,0.55,39840,47,0.001179718875502008,0,0.6565285938166667,377.1428571428571
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,35,0.5833333333333334,39840,44,0.0011044176706827308,0,0.46191330863333324,400.0
red4,1,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,46,0.0011546184738955823,0,0.10724863890000001,388.57142857142856
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,41,0.6833333333333333,39840,26,0.0006526104417670683,0,0.08188478369999999,468.57142857142856
red4,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,16,0.26666666666666666,39840,238,0.0059738955823293175,0,0.07675853113333334,182.85714285714286
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,35,0.5833333333333334,39840,44,0.0011044176706827308,0,0.6001758009166667,400.0
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,36,0.6,39840,40,0.001004016064257028,0,0.35317225033333327,411.42857142857144
red4,1,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,42,0.0010542168674698795,0,0.1165385733,388.57142857142856
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,45,0.75,39840,20,0.000502008032128514,0,0.09365730546666669,514.2857142857142
red4,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,227,0.005697791164658635,0,0.08016317568333332,194.28571428571428
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,36,0.6,39840,40,0.001004016064257028,0,0.6500556695000002,411.42857142857144
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,36,0.6,39840,39,0.0009789156626506025,0,0.33193958205000007,411.42857142857144
red4,1,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,36,0.6,39840,40,0.001004016064257028,0,0.11503008263333332,411.42857142857144
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,47,0.7833333333333333,39840,17,0.00042670682730923696,0,0.08334469075,537.1428571428571
red4,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,228,0.00572289156626506,0,0.08311547409999999,194.28571428571428
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,36,0.6,39840,39,0.0009789156626506025,0,0.6964092936833333,411.42857142857144
