channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,31365,0.17173127463863339,0,0.07421192999999998,0.0
red4,1,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,31743,0.17380091984231275,0,0.06872967666666667,0.0
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,0,0.0,182640,37830,0.2071287779237845,0,0.4182171083333332,0.0
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,2,0.03333333333333333,182640,39605,0.21684734997809899,0,0.41840429500000004,104.78485370051635
red4,1,16.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,2,0.03333333333333333,182640,25952,0.14209373631187033,0,0.12280033666666669,104.78485370051635
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,26437,0.1447492334647394,0,0.07588803666666667,52.392426850258175
red4,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,26478,0.14497371879106438,0,0.07527036166666666,52.392426850258175
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,1,0.016666666666666666,182640,31465,0.17227879982479194,0,0.4407118533333333,52.392426850258175
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,32061,0.17554204993429698,0,0.40835241,471.5318416523236
red4,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,20801,0.11389071397284276,0,0.11548622833333333,471.5318416523236
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,10,0.16666666666666666,182640,20717,0.11343079281646956,0,0.07140523500000001,523.9242685025818
red4,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,8,0.13333333333333333,182640,21511,0.11777814279456855,0,0.07801031,419.1394148020654
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,9,0.15,182640,24197,0.13248466929478755,0,0.4037465333333333,471.5318416523236
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,25062,0.13722076215505913,0,0.3411213883333335,995.4561101549053
red4,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,17,0.2833333333333333,182640,16275,0.08910972404730617,0,0.105590335,890.671256454389
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,15671,0.08580267192290846,0,0.07484722500000002,995.4561101549053
red4,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,16,0.26666666666666666,182640,16602,0.09090013140604468,0,0.07531843499999999,838.2788296041308
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,18,0.3,182640,18543,0.10152759526938239,0,0.3636906716666666,943.0636833046472
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,20272,0.11099430573806394,0,0.3255772883333333,1257.4182444061962
red4,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,12837,0.07028580814717476,0,0.09791596833333334,1257.4182444061962
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,25,0.4166666666666667,182640,13034,0.07136443276390714,0,0.07964969833333334,1309.8106712564543
red4,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,13469,0.07374616732369689,0,0.07535038833333334,1257.4182444061962
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,14137,0.07740363556723609,0,0.31865776500000004,1257.4182444061962
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,30,0.5,182640,14995,0.08210140166447656,0,0.27994112,1571.7728055077453
red4,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,31,0.5166666666666667,182640,9464,0.05181778361804643,0,0.07924133666666663,1624.1652323580033
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,32,0.5333333333333333,182640,9765,0.05346583442838371,0,0.07308025666666666,1676.5576592082616
red4,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,30,0.5,182640,10057,0.05506460797196671,0,0.06327051166666665,1571.7728055077453
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,30,0.5,182640,10104,0.05532194480946123,0,0.2980288566666666,1571.7728055077453
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,34,0.5666666666666667,182640,13566,0.0742772667542707,0,0.27458986999999996,1781.342512908778
red4,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,8427,0.04613994743758213,0,0.08394844166666669,1833.734939759036
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,35,0.5833333333333334,182640,8362,0.045784056066579065,0,0.06224960833333333,1833.734939759036
red4,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,34,0.5666666666666667,182640,8877,0.048603810775295665,0,0.075564705,1781.342512908778
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,34,0.5666666666666667,182640,9444,0.05170827858081472,0,0.2756454816666667,1781.342512908778
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,39,0.65,182640,10882,0.059581690757774856,0,0.2521067683333333,2043.3046471600687
red4,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,38,0.6333333333333333,182640,6805,0.03725908891809023,0,0.07934030666666668,1990.9122203098107
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,39,0.65,182640,6805,0.03725908891809023,0,0.060637495,2043.3046471600687
red4,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,38,0.6333333333333333,182640,6999,0.03832128777923784,0,0.06595443666666664,1990.9122203098107
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,39,0.65,182640,6865,0.03758760402978537,0,0.28032127833333326,2043.3046471600687
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,9413,0.051538545773105564,0,0.2578935516666666,2095.697074010327
red4,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,6185,0.03386443276390714,0,0.07819581666666667,2095.697074010327
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,42,0.7,182640,5594,0.03062855891371003,0,0.07211449666666667,2200.481927710843
red4,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,40,0.6666666666666666,182640,6505,0.03561651335961454,0,0.06697307,2095.697074010327
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,39,0.65,182640,6489,0.035528909329829175,0,0.26354808833333326,2043.3046471600687
