channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,26.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.2692878783333333,1678.7564766839378
red4,1,26.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.098062105,1678.7564766839378
red4,1,26.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,582,0.0044907407407407405,0,0.062188301666666675,1370.9844559585492
red4,1,26.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,33,0.55,129600,40,0.00030864197530864197,0,0.059418091666666666,923.3160621761658
red4,1,26.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.47287085333333323,1678.7564766839378
red4,1,28.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.26959165833333343,1678.7564766839378
red4,1,28.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.09619417333333333,1678.7564766839378
red4,1,28.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,52,0.8666666666666667,129600,552,0.0042592592592592595,0,0.060349114999999995,1454.9222797927462
red4,1,28.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,35,0.5833333333333334,129600,34,0.0002623456790123457,0,0.06206325666666667,979.2746113989637
red4,1,28.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.49151130666666665,1678.7564766839378
red4,1,30.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.275012225,1678.7564766839378
red4,1,30.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.09981775333333334,1678.7564766839378
red4,1,30.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,558,0.0043055555555555555,0,0.06094314666666667,1482.901554404145
red4,1,30.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,37,0.6166666666666667,129600,30,0.0002314814814814815,0,0.059947071666666664,1035.2331606217617
red4,1,30.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,60,1.0,129600,0,0.0,0,0.49443873333333327,1678.7564766839378
