workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2167,0,3.4339831032159753,218.27360437817364,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,2.77498504354532,340.2000541398828,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,2.301592660299218,562.336281334634,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,2.215164329474261,866.9295499850961,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,563,false,false,false,missing,false,true,gradient_only,4,1,16,2181,1981,1.4316792855768286,30.119220709681603,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,650,false,false,false,missing,false,true,gradient_only,2,1,16,2170,2021,2.048535413019401,33.400984430738255,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,672,false,false,false,missing,false,true,gradient_only,8,1,16,2169,1888,2.8923809372598397,37.28894356184901,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,703,false,false,false,missing,false,true,gradient_only,4,1,16,2123,1937,3.7165170267285856,80.28633993832736,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,601,false,false,false,missing,false,true,gradient_only,2,1,16,2240,2041,3.3000232127725226,30.53905858427939,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,628,false,false,false,missing,false,true,gradient_only,6,1,16,2134,1891,2.8969067478862565,99.80993248947095,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,614,false,false,false,missing,false,true,gradient_only,8,1,16,2192,2003,1.8549306550933693,97.18585246737321,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,659,false,false,false,missing,false,true,gradient_only,1,1,16,2224,2042,3.486002197561536,28.06681466866168,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,622,false,false,false,missing,false,true,gradient_only,8,1,16,2211,1988,2.8921734147189917,73.19174255333776,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,722,false,false,false,missing,false,true,gradient_only,1,1,16,2162,1915,0.9158712577895254,94.54455836051945,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,653,false,false,false,missing,false,true,gradient_only,2,1,16,2169,1934,2.0049660171080586,162.12501618170705,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,641,false,false,false,missing,false,true,gradient_only,6,1,16,2183,1966,2.2533984535534937,16.608737734655353,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,710,false,false,false,missing,false,true,gradient_only,4,1,16,2181,1988,2.0866687118995317,108.25846596025784,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,643,false,false,false,missing,false,true,gradient_only,2,1,16,2206,2018,20.137205363638344,37.68233261799745,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,636,false,false,false,missing,false,true,gradient_only,1,1,16,2212,1983,2.801529023852655,15.2657906841103,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,643,false,false,false,missing,false,true,gradient_only,5,1,16,2147,1968,2.1318105111405017,11.341475681609673,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,593,false,false,false,missing,false,true,gradient_only,3,1,16,2153,1902,1.5872991701671473,22.871362972141732,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,615,false,false,false,missing,false,true,gradient_only,4,1,16,2145,1830,1.680975609444743,45.886006702353164,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,645,false,false,false,missing,false,true,gradient_only,2,1,16,2260,2045,4.434623679915765,131.66450573691677,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,654,false,false,false,missing,false,true,gradient_only,1,1,16,2115,1898,7.933163992650119,100.69602533039833,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,616,false,false,false,missing,false,true,gradient_only,1,1,16,2150,1881,3.47031485488827,249.98945910748952,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,688,false,false,false,missing,false,true,gradient_only,2,1,16,2212,1947,3.2920409782498847,159.4548850814385,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,701,false,false,false,missing,false,true,gradient_only,2,1,16,2260,2022,2.8937839590878274,72.61511808810535,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,1,16,2212,1974,8.128579395806282,22.677567998253718,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,616,false,false,false,missing,false,true,gradient_only,2,1,16,2167,1909,2.851263022967993,42.20952729978172,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,586,false,false,false,missing,false,true,gradient_only,4,1,16,2137,2000,1.9093039156939218,22.545529660134598,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,714,false,false,false,missing,false,true,gradient_only,7,1,16,2259,1955,2.524487302588529,126.97625092256487,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,604,false,false,false,missing,false,true,gradient_only,1,1,16,2157,1993,14.98702644951396,48.15639488276368,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,618,false,false,false,missing,false,true,gradient_only,8,1,16,2186,2063,41.56039688938252,139.04512504594973,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,646,false,false,false,missing,false,true,gradient_only,5,1,16,2160,1947,4.47589032770872,109.40989564505631,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,711,false,false,false,missing,false,true,gradient_only,1,1,16,2200,1941,5.606231634026061,50.56194718586708,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,678,false,false,false,missing,false,true,gradient_only,8,1,16,2203,1928,1.7610885458946683,1134.5095154893495,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,633,false,false,false,missing,false,true,gradient_only,2,1,16,2201,1929,2.297373991894261,31.477395019641147,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,641,false,false,false,missing,false,true,gradient_only,2,1,16,2193,1884,1.5240385827107386,256.5130933397148,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,683,false,false,false,missing,false,true,gradient_only,2,1,16,2212,1959,1.3398076582433183,41.65815478403502,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,685,false,false,false,missing,false,true,gradient_only,7,1,16,2213,1977,4.57196513735816,14.011090875426508,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,638,false,false,false,missing,false,true,gradient_only,5,1,16,2182,1946,2.6481897103392718,32.742478091952165,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,643,false,false,false,missing,false,true,gradient_only,1,1,16,2209,1917,1.5839888444445023,38.19056642624608,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,645,false,false,false,missing,false,true,gradient_only,3,1,16,2206,2069,1.8829335531593367,16.15886818002116,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,667,false,false,false,missing,false,true,gradient_only,7,1,16,2218,2051,2.1842889231070486,96.62186720860961,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,650,false,false,false,missing,false,true,gradient_only,6,1,16,2178,1876,2.361421804828789,39.959116377823875,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,651,false,false,false,missing,false,true,gradient_only,4,1,16,2265,1977,4.972007080954985,80.16905438704802,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,723,false,false,false,missing,false,true,gradient_only,4,1,16,2260,1956,5.856847282932497,136.27913218672995,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,604,false,false,false,missing,false,true,gradient_only,1,1,16,2201,2044,1.9601794799661474,57.930535777220804,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,643,false,false,false,missing,false,true,gradient_only,8,1,16,2165,1885,3.085811116644092,31.794124013889533,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,623,false,false,false,missing,false,true,gradient_only,1,1,16,2217,1871,1.5109529155417027,106.03627983094317,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,646,false,false,false,missing,false,true,gradient_only,7,1,16,2176,1938,2.5604478281852576,63.822641989095125,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,656,false,false,false,missing,false,true,gradient_only,4,1,16,2239,2064,7.087202516998146,157.71830902919723,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,635,false,false,false,missing,false,true,gradient_only,3,1,16,2170,1919,2.5620782004237186,17.453273281647213,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,639,false,false,false,missing,false,true,gradient_only,8,1,16,2243,1975,2.3378656167638905,769.178207438795,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,688,false,false,false,missing,false,true,gradient_only,3,1,16,2203,1999,1.3417708278784295,17.009254222776594,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,616,false,false,false,missing,false,true,gradient_only,8,1,16,2242,1984,3.3674022728516078,47.32415889684794,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,618,false,false,false,missing,false,true,gradient_only,2,1,16,2167,1955,1.8771266966671987,18.99012049829346,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,693,false,false,false,missing,false,true,gradient_only,5,1,16,2189,1909,4.139787187778787,47.935099777265386,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,624,false,false,false,missing,false,true,gradient_only,8,1,16,2144,1951,1.4980204805928587,12.939894341107719,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,601,false,false,false,missing,false,true,gradient_only,6,1,16,2164,1907,1.3573413013481241,29.16172750144705,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,612,false,false,false,missing,false,true,gradient_only,8,1,16,2167,1879,3.4339831032159753,31.798518777199998,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,670,false,false,false,missing,false,true,gradient_only,8,1,16,2236,1943,2.77498504354532,40.46201956812392,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,631,false,false,false,missing,false,true,gradient_only,2,1,16,2251,1975,2.301592660299218,38.4564027506564,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,648,false,false,false,missing,false,true,gradient_only,1,1,16,2214,1999,2.215164329474261,266.11940526163505,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,2182,0,1.330927607452848,132.44994464521596,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2146,0,4.778746657435608,627.5025015104723,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,2176,0,3.0282447406963313,144.21307663100438,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,3.883634499576989,310.39522188597834,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,2084,0,2.1929073875658065,168.6550935097257,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2167,0,2.1203323286549884,127.44141748725119,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,2132,0,1.376033258803787,648.2099858911656,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2126,0,4.848372387563402,206.99605390538167,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1,16,2194,0,1.6302259870606643,520.0428310480991,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,707,false,false,true,missing,false,true,gradient_only,8,1,16,2137,0,1.0963635245498944,448.92536875064866,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,2195,0,2.872095860332859,795.2169915345999,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2133,0,1.8753878267438877,144.57386130110888,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,687,false,false,true,missing,false,true,gradient_only,8,1,16,2231,0,2.107744918530882,186.89827077607998,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2137,0,2.4393876666742575,727.8087164030064,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1,16,2192,0,2.435102499674418,166.9697109133967,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2064,0,1.4619707537380788,315.74734849261114,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2134,0,1.8291522722309828,161.98949178300342,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,2196,0,1.5914868304860517,1258.8769108298693,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,619,false,false,true,missing,false,true,gradient_only,8,1,16,2130,0,2.6026693689076175,1005.7333013522218,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,4.887702491881374,879.3000461523736,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2128,0,13.266544787877685,183.48167258157585,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,3.338847960282406,341.40327104411097,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,685,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,1.6823862545141948,721.074687024813,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,2202,0,7.686834780737334,210.19142616163185,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2157,0,1.5334590377594206,226.18756269047645,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,2177,0,1.7787719619316609,327.7110432225094,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,704,false,false,true,missing,false,true,gradient_only,8,1,16,2190,0,1.6722716673844598,601.7714475225968,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1,16,2135,0,2.4370413164255638,170.1397091769306,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,4.280254545442898,108.1068649077652,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,611,false,false,false,missing,false,true,gradient_only,8,1,16,2193,4,2.819639042003705,255.18503206075243,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2161,0,1.4216363080525178,292.11548202811684,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,716,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,1.364970813942199,833.7471324050188,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2169,0,1.926510399254416,760.3633247681853,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2132,0,1.9682335766476184,260.68923894975325,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,693,false,false,true,missing,false,true,gradient_only,8,1,16,2165,0,1.4103997171067268,170.84265085227358,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2124,0,2.6109958446532633,312.0835558009668,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,2169,0,1.8156618520445724,199.70153430820832,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2193,0,7.2185397252828025,742.4534839067011,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1,16,2143,0,3.0693232425672408,139.71728830411843,missing
