channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,16,0.26666666666666666,87120,6184,0.07098255280073462,0,0.07686868499999999,427.05882352941177
red4,1,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,16,0.26666666666666666,87120,5828,0.06689623507805326,0,0.3353371499999999,427.05882352941177
red4,1,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,39,0.65,87120,1970,0.02261248852157943,0,0.25731305499999996,1040.9558823529412
red4,1,14.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,40,0.6666666666666666,87120,2280,0.026170798898071626,0,0.12089388666666666,1067.6470588235295
red4,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,38,0.6333333333333333,87120,2284,0.026216712580348946,0,0.08145525333333334,1014.2647058823529
red4,1,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,38,0.6333333333333333,87120,2294,0.02633149678604224,0,0.08009213666666669,1014.2647058823529
red4,1,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,39,0.65,87120,2121,0.02434573002754821,0,0.3256816383333333,1040.9558823529412
red4,1,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,928,0.010651974288337925,0,0.26247560666666664,1227.7941176470588
red4,1,16.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,1243,0.014267676767676768,0,0.11688031499999998,1227.7941176470588
red4,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,44,0.7333333333333333,87120,1161,0.013326446280991736,0,0.07503288833333333,1174.4117647058824
red4,1,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,1271,0.014589072543617998,0,0.07912817999999998,1227.7941176470588
red4,1,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,46,0.7666666666666667,87120,1022,0.011730945821854914,0,0.31852706333333336,1227.7941176470588
red4,1,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,51,0.85,87120,212,0.002433425160697888,0,0.2390223466666667,1361.25
red4,1,18.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,52,0.8666666666666667,87120,372,0.004269972451790634,0,0.12678419833333335,1387.9411764705883
red4,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,53,0.8833333333333333,87120,387,0.004442148760330579,0,0.08532110499999998,1414.6323529411766
red4,1,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,52,0.8666666666666667,87120,381,0.0043732782369146,0,0.08240249333333333,1387.9411764705883
red4,1,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,51,0.85,87120,228,0.0026170798898071624,0,0.3295691083333333,1361.25
red4,1,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,28,0.00032139577594123047,0,0.2563422533333333,1548.0882352941178
red4,1,20.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,27,0.00030991735537190085,0,0.12012904666666668,1548.0882352941178
red4,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,57,0.95,87120,21,0.00024104683195592288,0,0.08850341,1521.3970588235295
red4,1,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,57,0.95,87120,35,0.0004017447199265381,0,0.08132320333333333,1521.3970588235295
red4,1,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,28,0.00032139577594123047,0,0.28926361500000003,1548.0882352941178
red4,1,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,25,0.0002869605142332415,0,0.25052816499999997,1574.7794117647059
red4,1,22.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,25,0.0002869605142332415,0,0.12617829666666666,1574.7794117647059
red4,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,19,0.00021808999081726355,0,0.07513284833333334,1548.0882352941178
red4,1,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,34,0.00039026629935720846,0,0.09188386833333335,1548.0882352941178
red4,1,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,25,0.0002869605142332415,0,0.28939637833333337,1574.7794117647059
red4,1,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,22,0.0002525252525252525,0,0.24559847166666662,1574.7794117647059
red4,1,24.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,21,0.00024104683195592288,0,0.10884026833333332,1574.7794117647059
red4,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,23,0.0002640036730945822,0,0.08195805666666667,1548.0882352941178
red4,1,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,32,0.0003673094582185491,0,0.09097847500000002,1574.7794117647059
red4,1,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,22,0.0002525252525252525,0,0.2767990716666667,1574.7794117647059
red4,1,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,24,0.0002754820936639118,0,0.25244495666666666,1574.7794117647059
red4,1,26.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,21,0.00024104683195592288,0,0.11193461833333333,1574.7794117647059
red4,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,58,0.9666666666666667,87120,22,0.0002525252525252525,0,0.08277818166666664,1548.0882352941178
red4,1,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,27,0.00030991735537190085,0,0.07790011333333334,1574.7794117647059
red4,1,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,24,0.0002754820936639118,0,0.29045544833333337,1574.7794117647059
red4,1,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,20,0.0002295684113865932,0,0.26613107166666666,1574.7794117647059
red4,1,28.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,19,0.00021808999081726355,0,0.113639165,1574.7794117647059
red4,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,18,0.00020661157024793388,0,0.07286658333333332,1574.7794117647059
red4,1,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,20,0.0002295684113865932,0,0.09338202999999998,1574.7794117647059
red4,1,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,20,0.0002295684113865932,0,0.284722585,1574.7794117647059
red4,1,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,20,0.0002295684113865932,0,0.24248066499999998,1574.7794117647059
red4,1,30.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,18,0.00020661157024793388,0,0.11579354166666667,1574.7794117647059
red4,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,16,0.00018365472910927456,0,0.08186685333333334,1574.7794117647059
red4,1,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,17,0.00019513314967860423,0,0.07706853833333335,1574.7794117647059
red4,1,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,59,0.9833333333333333,87120,20,0.0002295684113865932,0,0.30935106666666656,1574.7794117647059
