workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1520,0,3.4759746089128654,1045.2278039001974,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1,16,1637,0,3.5117171367501916,218.41337567401297,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1,16,1385,0,5.143779180680604,614.5446113732114,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1509,0,3.324696627763491,145.975137184649,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1637,0,4.690299001685685,188.19609658226125,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1514,0,1.7097751230281393,283.1419412970767,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,2.2834475092606255,587.5498455163139,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1783,0,2.7038980959831775,209.92778176989722,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,282,false,false,true,missing,false,true,gradient_only,8,1,16,1688,0,1.8204987834342037,310.30451643780316,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,269,false,false,false,missing,false,true,gradient_only,7,1,16,1649,91,2.587652532310873,144.77954191380076,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1,16,1498,102,2.573130543139032,40.86833443720112,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1767,84,2.660361014522744,102.65497757390065,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,290,false,false,false,missing,false,true,gradient_only,4,1,16,1719,61,2.7886526542661154,57.321750950985916,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1508,60,2.612345176773465,69.49992938856798,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1456,68,1.8005938245160147,34.94188012562139,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,310,false,false,false,missing,false,true,gradient_only,1,1,16,1961,98,3.617231189310883,32.91837031649561,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,280,false,false,false,missing,false,true,gradient_only,5,1,16,1761,126,2.3244343771899834,62.87186086339805,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1361,52,2.398692476821581,32.8373485014182,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,314,false,false,false,missing,false,true,gradient_only,1,1,16,1687,115,1.6046851918408458,94.82024457987652,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,248,false,false,false,missing,false,true,gradient_only,7,1,16,1501,21,4.646205137271375,76.6830460867891,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1,16,1702,130,1.975632715417307,92.55237926935783,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,297,false,false,false,missing,false,true,gradient_only,8,1,16,1481,61,7.686346619338045,140.64889960995703,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,317,false,false,false,missing,false,true,gradient_only,8,1,16,1724,73,1.4380443117994435,261.14999578931463,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1483,59,1.8019418700842655,31.37230697423961,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1306,62,1.7695783358479764,39.07095958518489,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,268,false,false,false,missing,false,true,gradient_only,2,1,16,1457,62,1.9384914424652722,46.687001991618594,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,308,false,false,false,missing,false,true,gradient_only,1,1,16,1708,40,2.2300438158471096,65.00489916492991,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1520,41,2.553589500419034,69.63515199374578,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,275,false,false,false,missing,false,true,gradient_only,5,1,16,1441,64,3.1775321461372146,31.971065319636743,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1560,76,2.247485124714628,49.88989191536407,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,305,false,false,false,missing,false,true,gradient_only,8,1,16,1574,132,14.815535810973973,130.5355442614674,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1549,97,2.696585652174813,53.276821000324425,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,306,false,false,false,missing,false,true,gradient_only,1,1,16,1695,75,1.9310096900250548,86.43109269857308,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,311,false,false,false,missing,false,true,gradient_only,1,1,16,1591,89,2.7866088781226033,38.75635725911737,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,217,false,false,false,missing,false,true,gradient_only,4,1,16,1525,59,2.322853284988594,15.562569841146987,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,314,false,false,false,missing,false,true,gradient_only,1,1,16,1794,62,4.018959240138825,67.2533013546331,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1500,74,1.85973377471799,84.75380613701192,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,298,false,false,false,missing,false,true,gradient_only,1,1,16,1755,93,3.661988236386608,71.72348963880575,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,285,false,false,false,missing,false,true,gradient_only,6,1,16,1718,95,2.4188549815825744,68.75664423045224,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,308,false,false,false,missing,false,true,gradient_only,1,1,16,1581,60,3.480864819235142,67.95466998459432,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,319,false,false,false,missing,false,true,gradient_only,1,1,16,1635,113,3.680418524108497,68.880156632661,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,222,false,false,false,missing,false,true,gradient_only,8,1,16,1424,114,3.512836766513611,66.11494145195184,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,259,false,false,false,missing,false,true,gradient_only,2,1,16,1670,59,2.680840829110702,35.12552704265776,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,303,false,false,false,missing,false,true,gradient_only,1,1,16,1725,70,3.3195197715978013,52.24648318799412,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1,16,1641,50,2.0749938932032514,72.78428276597596,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,258,false,false,false,missing,false,true,gradient_only,7,1,16,1657,111,1.7982902543387587,30.725599277507783,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,293,false,false,false,missing,false,true,gradient_only,7,1,16,1680,55,1.4900942709404021,564.054357397228,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,323,false,false,false,missing,false,true,gradient_only,1,1,16,1703,158,2.3706537813596946,46.527467751478156,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1642,106,1.954968321374551,44.133550719182054,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,303,false,false,false,missing,false,true,gradient_only,7,1,16,1735,161,2.303030081018832,105.00459252924207,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,305,false,false,false,missing,false,true,gradient_only,1,1,16,1694,78,4.0919801931045345,89.25245678232014,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,298,false,false,false,missing,false,true,gradient_only,1,1,16,1683,62,1.792082859835858,802.7569092240959,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1382,64,2.847035074567312,78.79415885389876,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1448,49,3.5069495445239025,23.348301723918436,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,245,false,false,false,missing,false,true,gradient_only,7,1,16,1609,157,2.3440408961489116,101.24922588806788,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1617,104,2.4917223885377093,93.05696613553702,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,319,false,false,false,missing,false,true,gradient_only,1,1,16,1579,115,2.776358355294103,71.46509212343533,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1,16,1468,75,1.9285403268979135,74.41540742563305,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1596,73,1.7947427693477134,55.35604934464291,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,342,false,false,false,missing,false,true,gradient_only,5,1,16,1814,82,4.710175048301176,273.50664877757515,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,252,false,false,false,missing,false,true,gradient_only,6,1,16,1520,48,3.4759746089128654,39.951875815331526,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1,16,1637,85,3.5117171367501916,72.50728381296445,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,276,false,false,false,missing,false,true,gradient_only,5,1,16,1385,70,5.143779180680604,120.19829639290796,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1509,68,3.324696627763491,115.20063548220077,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1637,83,4.690299001685685,24.263245642749045,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1514,102,1.7097751230281393,107.45150834829037,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1368,82,2.2834475092606255,28.539182592428006,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,278,false,false,false,missing,false,true,gradient_only,5,1,16,1783,51,2.7038980959831775,65.91985243910544,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1,16,1688,84,1.8204987834342037,49.13077021778056,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1700,0,2.277980353038742,199.29014822267297,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1582,0,5.738851212021967,123.27194535313076,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1729,0,7.241534931738659,224.70707573335017,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1717,0,4.789261972118023,127.77741160752826,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1528,0,2.712464800330509,264.5035797539235,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1567,0,1.646303797722703,106.62999293847525,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1,16,1675,0,11.860731254414489,140.31441214650704,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1548,0,1.9311100689905567,201.8142736814598,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,2.7687686883035796,96.68450081364797,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1528,0,1.9673011933868216,174.9225836054527,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1515,0,1.853104984619229,233.46516957175064,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1543,0,2.2121351510541127,156.18288838973731,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1,16,1529,0,2.1142310932915147,62.022465666120425,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1,16,1473,0,1.3745410487489134,584.1833094257279,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,2.0465167750128748,104.15937849954857,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,1.5216574584839366,80.69221997060757,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1360,0,1.7263878439487177,212.2720030313936,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1737,0,2.2502607816265057,406.19908151197654,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1697,0,3.2972913244312085,164.91222528361348,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1502,0,2.6844651097821974,645.5124181039643,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1155,0,2.587509023885504,86.18054233850876,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,311,false,false,true,missing,false,true,gradient_only,8,1,16,1637,0,1.4718799682988857,372.30987268535665,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1641,0,2.45111456098488,688.0267191588521,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1,16,1531,0,1.9732357744810343,270.4168882600196,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1,16,1509,0,2.3222210595384003,191.70201988435164,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,147,false,false,true,missing,false,true,gradient_only,8,1,16,1143,0,2.1295504114645727,52.92548998111852,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1531,0,4.661763010205712,162.4131460810671,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1623,0,1.9811637045941113,382.59803880293913,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1513,0,1.9189965877049824,2358.117919918115,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,1.7349210412124503,519.1877007851323,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1416,0,3.145252100484764,216.22698533022455,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,2.4754154435292297,989.7131410209513,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,1,16,1098,0,2.498809529145816,376.86269111199107,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1,16,1497,0,2.287171596941018,100.01058129929,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,303,false,false,true,missing,false,true,gradient_only,8,1,16,1611,0,3.021420240153469,135.91679173789504,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1,16,1642,0,1.752637919626533,211.85796294950262,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1595,0,2.4074726561917763,243.15414890214763,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1,16,1679,0,1.0515196766881194,295.41803697112886,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1589,0,1.408509924497169,231.85899903062136,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1420,0,2.907700322883805,268.99728864184453,missing
