channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,6.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25964,0.32341803687095166,0,0.5950867049999998,0.0
red3,3,8.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21348,0.2659192825112108,0,0.4119566083333332,0.0
red3,3,8.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23268,0.2898355754857997,0,0.12859548499999998,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24589,0.3062904833084205,0,0.08473043833333331,0.0
red3,3,8.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27211,0.33895117090184357,0,0.09409288333333334,0.0
red3,3,8.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21549,0.26842301943198804,0,0.8493656616666667,0.0
red3,3,10.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16455,0.20497010463378176,0,0.4132743916666667,0.0
red3,3,10.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18493,0.23035625311410066,0,0.132811965,0.0
red3,3,10.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,20745,0.2584080717488789,0,0.08503523666666667,0.0
red3,3,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26122,0.3253861484803189,0,0.08578918166666667,0.0
red3,3,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16601,0.2067887394120578,0,0.8719772466666666,0.0
red3,3,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12245,0.15252864972595914,0,0.4399267733333333,0.0
red3,3,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14094,0.17556053811659192,0,0.14383537500000002,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,17249,0.21486048829098156,0,0.09095401499999999,17.421875
red3,3,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25301,0.3151594419531639,0,0.08737876166666667,0.0
red3,3,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12352,0.15386148480318884,0,0.8252240999999999,0.0
red3,3,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9496,0.1182859990034878,0,0.4493420133333334,17.421875
red3,3,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,11048,0.13761833582461386,0,0.12671029666666667,17.421875
red3,3,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,14704,0.1831589436970603,0,0.09778167833333333,17.421875
red3,3,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25130,0.3130293971101146,0,0.10386449666666665,0.0
red3,3,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9576,0.11928251121076233,0,0.7682149133333334,17.421875
red3,3,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,8223,0.10242899850523168,0,0.3524510816666668,52.265625
red3,3,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,9741,0.12133781763826607,0,0.11546827666666665,52.265625
red3,3,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,13005,0.16199551569506726,0,0.06882455,34.84375
red3,3,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25529,0.31799950174389635,0,0.08144636666666666,0.0
red3,3,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,8261,0.1029023418036871,0,0.6812986783333332,52.265625
red3,3,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,7252,0.09033383158943697,0,0.3673174316666667,69.6875
red3,3,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,8630,0.1074987543597409,0,0.1280670416666667,69.6875
red3,3,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,11827,0.14732187344294967,0,0.07840603666666666,87.109375
red3,3,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26156,0.32580966616841056,0,0.07452641166666667,0.0
red3,3,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,7312,0.09108121574489288,0,0.6632626066666665,69.6875
red3,3,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6952,0.08659691081215745,0,0.36522997833333337,87.109375
red3,3,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7903,0.09844294967613353,0,0.12054423833333335,87.109375
red3,3,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,10941,0.13628550074738416,0,0.09680555499999999,104.53125
red3,3,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26502,0.33011958146487297,0,0.08778267999999999,0.0
red3,3,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6971,0.08683358246138516,0,0.6055950716666668,87.109375
red3,3,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6382,0.07949676133532636,0,0.36319877000000006,87.109375
red3,3,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7525,0.09373442949676133,0,0.11364132,87.109375
red3,3,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,10186,0.1268809167912307,0,0.0815596,104.53125
red3,3,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27182,0.33858993522670655,0,0.07715677666666668,0.0
red3,3,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,6432,0.08011958146487294,0,0.6297461683333333,87.109375
red3,3,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6523,0.08125311410064773,0,0.34462476833333333,52.265625
red3,3,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,7748,0.09651220727453912,0,0.11796559500000003,52.265625
red3,3,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,9668,0.12042850024912805,0,0.07623341166666667,121.953125
red3,3,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27434,0.34172894867962134,0,0.07585164833333334,0.0
red3,3,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6609,0.08232436472346787,0,0.6506293900000001,52.265625
red3,3,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6351,0.07911061285500748,0,0.37487157666666676,52.265625
red3,3,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,7486,0.093248629795715,0,0.11360483666666667,52.265625
red3,3,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,9308,0.11594419531639262,0,0.07636764333333333,139.375
red3,3,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27753,0.3457025411061285,0,0.07273809166666666,0.0
red3,3,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6426,0.08004484304932735,0,0.6491593600000001,52.265625
red3,3,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,5936,0.0739412057797708,0,0.36796640333333336,52.265625
red3,3,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6977,0.08690832087693075,0,0.11519566333333332,52.265625
red3,3,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,9234,0.11502242152466367,0,0.08347324,139.375
red3,3,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28018,0.34900348779272544,0,0.07703715666666665,0.0
red3,3,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,5989,0.07460139511709019,0,0.6474114283333332,52.265625
red3,3,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6607,0.082299451918286,0,0.38441686333333336,52.265625
red3,3,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,7728,0.09626307922272048,0,0.12905414333333334,52.265625
red3,3,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,8995,0.11204534130543099,0,0.101219355,139.375
red3,3,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27939,0.34801943198804186,0,0.09069199166666665,0.0
red3,3,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6614,0.08238664673642253,0,0.62542924,52.265625
