channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,32779,0.20204018737672583,0,0.06473263833333334,0.0
red4,3,10.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,32969,0.203211291913215,0,0.07100581666666667,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,35620,0.21955128205128205,0,0.331699335,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,24528,0.15118343195266273,0,0.30887127333333336,0.0
red4,3,12.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,24080,0.14842209072978305,0,0.09984070666666667,0.0
red4,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,24047,0.14821868836291913,0,0.06635517666666665,0.0
red4,3,12.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,24416,0.1504930966469428,0,0.07408241000000002,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,0,0.0,162240,25463,0.1569464990138067,0,0.34406615999999995,0.0
red4,3,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,1,0.016666666666666666,162240,16035,0.09883505917159763,0,0.2765870149999999,46.540447504302925
red4,3,14.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,1,0.016666666666666666,162240,16469,0.10151010848126232,0,0.09739514,46.540447504302925
red4,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,1,0.016666666666666666,162240,16124,0.0993836291913215,0,0.06441657833333334,46.540447504302925
red4,3,14.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,1,0.016666666666666666,162240,16549,0.10200320512820513,0,0.06332424500000002,46.540447504302925
red4,3,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,1,0.016666666666666666,162240,16711,0.1030017258382643,0,0.32408007166666675,46.540447504302925
red4,3,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,5,0.08333333333333333,162240,9415,0.05803131163708087,0,0.23772918833333329,232.70223752151463
red4,3,16.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,4,0.06666666666666667,162240,10332,0.06368343195266273,0,0.09432761166666666,186.1617900172117
red4,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,6,0.1,162240,10080,0.0621301775147929,0,0.07023315333333333,279.24268502581754
red4,3,16.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,4,0.06666666666666667,162240,10561,0.06509492110453649,0,0.068417275,186.1617900172117
red4,3,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,5,0.08333333333333333,162240,9780,0.0602810650887574,0,0.3215372733333333,232.70223752151463
red4,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,18,0.3,162240,5633,0.034720167652859964,0,0.2337047716666666,837.7280550774526
red4,3,18.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,18,0.3,162240,6811,0.041981015779092704,0,0.09060109999999998,837.7280550774526
red4,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,17,0.2833333333333333,162240,6179,0.038085552268244574,0,0.06397753833333333,791.1876075731498
red4,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,18,0.3,162240,6948,0.04282544378698225,0,0.06824124833333332,837.7280550774526
red4,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,18,0.3,162240,5885,0.036273422090729784,0,0.28607547166666664,837.7280550774526
red4,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,24,0.4,162240,3651,0.02250369822485207,0,0.23863937166666668,1116.9707401032701
red4,3,20.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,26,0.43333333333333335,162240,4329,0.026682692307692307,0,0.08812254833333337,1210.051635111876
red4,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,26,0.43333333333333335,162240,3879,0.023909023668639052,0,0.07181886333333334,1210.051635111876
red4,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,25,0.4166666666666667,162240,4376,0.026972386587771204,0,0.07012153666666668,1163.5111876075732
red4,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,24,0.4,162240,3811,0.023489891518737673,0,0.27438062,1116.9707401032701
red4,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,30,0.5,162240,2450,0.015101084812623275,0,0.20924723333333334,1396.2134251290877
red4,3,22.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,31,0.5166666666666667,162240,2796,0.017233727810650887,0,0.08350553000000002,1442.7538726333908
red4,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,2607,0.01606878698224852,0,0.06445705166666667,1489.2943201376936
red4,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,31,0.5166666666666667,162240,2944,0.01814595660749507,0,0.07054970166666666,1442.7538726333908
red4,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,30,0.5,162240,2529,0.01558801775147929,0,0.25114981,1396.2134251290877
red4,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1727,0.010644723865877712,0,0.2726956866666666,1489.2943201376936
red4,3,24.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,2000,0.01232741617357002,0,0.10312102,1489.2943201376936
red4,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,35,0.5833333333333334,162240,1871,0.011532297830374754,0,114.36328898999999,1628.9156626506024
red4,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,2084,0.01284516765285996,0,0.07205082000000002,1489.2943201376936
red4,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1793,0.011051528599605523,0,0.34707288999999997,1489.2943201376936
red4,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1087,0.006699950690335306,0,0.24436484000000006,1489.2943201376936
red4,3,26.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1381,0.008512080867850099,0,0.11264329333333332,1489.2943201376936
red4,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,36,0.6,162240,1299,0.008006656804733728,0,0.08619531833333333,1675.4561101549052
red4,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1432,0.008826429980276135,0,0.07580377333333334,1489.2943201376936
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,32,0.5333333333333333,162240,1161,0.007156065088757396,0,114.59949948833336,1489.2943201376936
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,751,0.004628944773175542,0,0.2464588033333334,1535.8347676419965
red4,3,28.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,970,0.00597879684418146,0,0.09759667333333334,1535.8347676419965
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,36,0.6,162240,921,0.005676775147928994,0,0.09022351333333332,1675.4561101549052
red4,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,1029,0.006342455621301775,0,0.07402654333333335,1535.8347676419965
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,805,0.004961785009861933,0,0.3228799116666667,1535.8347676419965
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,545,0.00335922090729783,0,0.24629472333333333,1582.3752151462995
red4,3,30.0,lite,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,750,0.004622781065088758,0,0.10545391166666664,1582.3752151462995
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,36,0.6,162240,713,0.004394723865877712,0,0.07149793,1675.4561101549052
red4,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,34,0.5666666666666667,162240,783,0.004826183431952662,0,0.0875687516666667,1582.3752151462995
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,5,6,0,1,16,2704,33,0.55,162240,580,0.0035749506903353058,0,0.29413607333333336,1535.8347676419965
