channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,27,0.45,43080,55,0.00127669452181987,0,0.41054294515000006,356.3602941176471
red4,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,50,0.001160631383472609,0,0.25103401371666667,382.75735294117646
red4,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,46,0.0010677808727948004,0,0.10216205790000002,395.95588235294116
red4,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,33,0.55,43080,69,0.0016016713091922005,0,0.07666125755,435.5514705882353
red4,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,8,0.13333333333333333,43080,326,0.007567316620241411,0,0.06917206353333333,105.58823529411765
red4,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,50,0.001160631383472609,0,0.4325323064166667,382.75735294117646
red4,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,47,0.0010909935004642525,0,0.24930562808333334,395.95588235294116
red4,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,47,0.0010909935004642525,0,0.11613834961666668,395.95588235294116
red4,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,37,0.6166666666666667,43080,57,0.0013231197771587744,0,0.08838096576666668,488.34558823529414
red4,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,8,0.13333333333333333,43080,325,0.0075441039925719594,0,0.07899144823333333,105.58823529411765
red4,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,47,0.0010909935004642525,0,0.4368521513833334,395.95588235294116
