channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,12.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,65398,0.20936739659367395,0,0.16472293366666663,0.0
red1,3,12.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,78056,0.24989115123575362,0,1.6248487318333338,0.0
red1,3,14.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,73394,0.23496606479702906,0,1.4326394804166667,0.0
red1,3,14.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,52435,0.1678672045076194,0,0.28945835946666665,0.0
red1,3,14.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,111214,0.35604430784991675,0,0.16529455433333334,0.0
red1,3,14.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,56079,0.17953323088743758,0,0.16143673035,0.0
red1,3,14.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,62338,0.19957100781149956,0,1.6004931009500003,0.0
red1,3,16.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,9,0.15,312360,50864,0.16283775131258804,0,1.2348576781,585.675
red1,3,16.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,9,0.15,312360,36866,0.1180240747855039,0,0.34375008473333335,585.675
red1,3,16.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,108023,0.34582853118196955,0,0.17305175683333332,0.0
red1,3,16.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,47174,0.15102445895761302,0,0.17040109493333333,0.0
red1,3,16.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,9,0.15,312360,42647,0.13653156614163145,0,1.45383355265,585.675
red1,3,18.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,23,0.38333333333333336,312360,29926,0.09580612114227174,0,1.0397777359,1496.725
red1,3,18.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,23,0.38333333333333336,312360,21931,0.07021065437315918,0,0.29525235183333337,1496.725
red1,3,18.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,104852,0.3356767831988731,0,0.16888638531666664,0.0
red1,3,18.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,7,0.11666666666666667,312360,34807,0.11143232168011269,0,0.17940692258333335,455.525
red1,3,18.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,23,0.38333333333333336,312360,25538,0.08175822768600333,0,1.3311093029166667,1496.725
red1,3,20.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,33,0.55,312360,18674,0.05978358304520425,0,0.9377925854666666,2147.475
red1,3,20.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,33,0.55,312360,14070,0.04504417979254706,0,0.26129766586666664,2147.475
red1,3,20.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,103326,0.33079139454475603,0,0.17288785048333336,0.0
red1,3,20.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,19,0.31666666666666665,312360,24805,0.07941157638622102,0,0.16669866023333332,1236.425
red1,3,20.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,33,0.55,312360,15024,0.04809834805993085,0,1.2007421073833333,2147.475
red1,3,22.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,39,0.65,312360,9687,0.031012293507491358,0,0.7391321505333334,2537.925
red1,3,22.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,40,0.6666666666666666,312360,8101,0.02593481879882187,0,0.2490399435,2603.0
red1,3,22.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,101925,0.3263061851709566,0,0.18903490080000002,0.0
red1,3,22.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,25,0.4166666666666667,312360,17898,0.0572992700729927,0,0.16065375206666666,1626.875
red1,3,22.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,39,0.65,312360,7760,0.02484312972211551,0,1.0534257716666664,2537.925
red1,3,24.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,45,0.75,312360,5764,0.018453066974004353,0,0.5553111164166666,2928.375
red1,3,24.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,45,0.75,312360,4616,0.014777820463567678,0,0.18894668390000005,2928.375
red1,3,24.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,100434,0.32153284671532845,0,0.15807013795,0.0
red1,3,24.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,33,0.55,312360,13347,0.04272954283519016,0,0.12769539241666666,2147.475
red1,3,24.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,45,0.75,312360,4804,0.015379690101165322,0,0.86453797535,2928.375
red1,3,26.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,49,0.8166666666666667,312360,4724,0.01512357536176207,0,0.6225037410333332,3188.675
red1,3,26.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,50,0.8333333333333334,312360,3242,0.010379049814316813,0,0.20550033736666667,3253.75
red1,3,26.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,99536,0.31865795876552694,0,0.15239951993333337,0.0
red1,3,26.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,35,0.5833333333333334,312360,10506,0.033634268152132156,0,0.1590901031333333,2277.625
red1,3,26.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,49,0.8166666666666667,312360,3916,0.012536816493789217,0,0.8931226752833333,3188.675
red1,3,28.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,52,0.8666666666666667,312360,3629,0.011618004866180049,0,0.6280533952499998,3383.9
red1,3,28.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,52,0.8666666666666667,312360,2556,0.008182865923933922,0,0.17259121994999999,3383.9
red1,3,28.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,98795,0.31628569599180434,0,0.16915350903333332,0.0
red1,3,28.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,37,0.6166666666666667,312360,8923,0.028566397746190294,0,0.15124095095,2407.775
red1,3,28.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,52,0.8666666666666667,312360,3312,0.01060315021129466,0,0.8925324019,3383.9
red1,3,30.0,cwz_joint,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,54,0.9,312360,2820,0.009028044563964657,0,0.6144341518333334,3514.05
red1,3,30.0,lite,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,53,0.8833333333333333,312360,2426,0.0077666794724036365,0,0.18801819973333334,3448.975
red1,3,30.0,ofdm_fec,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,0,0.0,312360,98306,0.31472019464720197,0,0.18374805165,0.0
red1,3,30.0,pfft,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,40,0.6666666666666666,312360,7975,0.02553143808426175,0,0.18233262065,2603.0
red1,3,30.0,profiled_cz,4,60,min-BER,2048,128,0.5,5,5,10,4,5206,53,0.8833333333333333,312360,2430,0.0077794852093738,0,0.9299553890166666,3448.975
