channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,1,0.016666666666666666,43080,1612,0.037418755803156914,0,0.09137308833333331,13.198529411764707
red1,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,1,0.016666666666666666,43080,1545,0.03586350974930362,0,0.06484529833333336,13.198529411764707
red1,3,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,1,0.016666666666666666,43080,1631,0.03785979572887651,0,0.07140990166666666,13.198529411764707
red1,3,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,1,0.016666666666666666,43080,1598,0.03709377901578459,0,0.30008921666666666,13.198529411764707
red1,3,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,4,0.06666666666666667,43080,827,0.019196843082636954,0,0.22357059833333343,52.794117647058826
red1,3,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,4,0.06666666666666667,43080,822,0.019080779944289694,0,0.09030038,52.794117647058826
red1,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,4,0.06666666666666667,43080,792,0.01838440111420613,0,0.058481844999999984,52.794117647058826
red1,3,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,4,0.06666666666666667,43080,802,0.01861652739090065,0,0.07728226500000002,52.794117647058826
red1,3,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,4,0.06666666666666667,43080,827,0.019196843082636954,0,0.26173511499999996,52.794117647058826
red1,3,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,8,0.13333333333333333,43080,449,0.01042246982358403,0,0.20388637666666662,105.58823529411765
red1,3,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,8,0.13333333333333333,43080,451,0.010468895078922935,0,0.09881018833333337,105.58823529411765
red1,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,8,0.13333333333333333,43080,410,0.009517177344475394,0,0.07025398833333334,105.58823529411765
red1,3,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,8,0.13333333333333333,43080,447,0.010376044568245125,0,0.07119676666666666,105.58823529411765
red1,3,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,8,0.13333333333333333,43080,451,0.010468895078922935,0,0.2738497616666667,105.58823529411765
red1,3,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,22,0.36666666666666664,43080,253,0.005872794800371402,0,0.2076916716666667,290.36764705882354
red1,3,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,248,0.005756731662024141,0,0.08650262666666664,277.16911764705884
red1,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,229,0.0053156917363045494,0,0.06719992333333334,277.16911764705884
red1,3,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,22,0.36666666666666664,43080,251,0.005826369545032498,0,0.068435165,290.36764705882354
red1,3,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,22,0.36666666666666664,43080,253,0.005872794800371402,0,0.2589868083333334,290.36764705882354
red1,3,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,27,0.45,43080,160,0.003714020427112349,0,0.19464239333333333,356.3602941176471
red1,3,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,29,0.48333333333333334,43080,159,0.003690807799442897,0,0.09022633166666669,382.75735294117646
red1,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,28,0.4666666666666667,43080,154,0.003574744661095636,0,0.07284238833333333,369.55882352941177
red1,3,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,29,0.48333333333333334,43080,157,0.0036443825441039926,0,0.07334109500000001,382.75735294117646
red1,3,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,27,0.45,43080,160,0.003714020427112349,0,0.24802805666666664,356.3602941176471
red1,3,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,28,0.4666666666666667,43080,134,0.003110492107706592,0,0.22169963666666667,369.55882352941177
red1,3,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,29,0.48333333333333334,43080,128,0.002971216341689879,0,0.09629392166666668,382.75735294117646
red1,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,31,0.5166666666666667,43080,119,0.0027623026926648095,0,0.06451086333333335,409.1544117647059
red1,3,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,30,0.5,43080,127,0.0029480037140204272,0,0.06591329333333333,395.95588235294116
red1,3,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,28,0.4666666666666667,43080,133,0.0030872794800371403,0,0.25084430166666666,369.55882352941177
red1,3,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,34,0.5666666666666667,43080,102,0.0023676880222841226,0,0.20764775666666668,448.75
red1,3,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,36,0.6,43080,101,0.0023444753946146703,0,0.08869464166666668,475.14705882352945
red1,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,38,0.6333333333333333,43080,97,0.0022516248839368615,0,0.08196734166666665,501.54411764705884
red1,3,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,36,0.6,43080,101,0.0023444753946146703,0,0.07191560666666665,475.14705882352945
red1,3,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,34,0.5666666666666667,43080,102,0.0023676880222841226,0,0.23600670833333334,448.75
red1,3,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,40,0.6666666666666666,43080,94,0.002181987000928505,0,0.18558097166666662,527.9411764705883
red1,3,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,39,0.65,43080,93,0.002158774373259053,0,0.09062202833333335,514.7426470588235
red1,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,41,0.6833333333333333,43080,84,0.0019498607242339832,0,0.06005821999999999,541.1397058823529
red1,3,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,40,0.6666666666666666,43080,94,0.002181987000928505,0,0.06460183833333333,527.9411764705883
red1,3,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,40,0.6666666666666666,43080,94,0.002181987000928505,0,0.23468014000000004,527.9411764705883
red1,3,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,80,0.0018570102135561746,0,0.19767144833333336,567.5367647058823
red1,3,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,77,0.001787372330547818,0,0.08020895500000003,567.5367647058823
red1,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,45,0.75,43080,71,0.001648096564531105,0,0.060163810000000005,593.9338235294118
red1,3,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,78,0.0018105849582172701,0,0.06212898166666668,567.5367647058823
red1,3,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,43,0.7166666666666667,43080,80,0.0018570102135561746,0,0.22997320499999996,567.5367647058823
red1,3,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,44,0.7333333333333333,43080,76,0.001764159702878366,0,0.19618036166666672,580.7352941176471
red1,3,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,44,0.7333333333333333,43080,75,0.0017409470752089136,0,0.08124256999999999,580.7352941176471
red1,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,45,0.75,43080,67,0.001555246053853296,0,0.06678327333333332,593.9338235294118
red1,3,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,44,0.7333333333333333,43080,74,0.0017177344475394615,0,0.07311364666666667,580.7352941176471
red1,3,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,44,0.7333333333333333,43080,76,0.001764159702878366,0,0.21252595833333335,580.7352941176471
red1,3,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,45,0.75,43080,67,0.001555246053853296,0,0.1891984783333333,593.9338235294118
red1,3,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,45,0.75,43080,67,0.001555246053853296,0,0.08210431499999998,593.9338235294118
red1,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,46,0.7666666666666667,43080,58,0.0013463324048282265,0,0.06226879666666666,607.1323529411765
red1,3,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,46,0.7666666666666667,43080,67,0.001555246053853296,0,0.065702535,607.1323529411765
red1,3,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,45,0.75,43080,67,0.001555246053853296,0,0.23064231166666668,593.9338235294118
