channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.14326590666666664,1381.2403100775193
red4,2,22.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05926607333333334,1404.6511627906975
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,37,0.0005104856512141281,0,0.03914113333333333,1334.4186046511627
red4,2,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,41,0.6833333333333333,72480,37,0.0005104856512141281,0,0.046088004999999994,959.84496124031
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.2332100933333333,1381.2403100775193
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.1423876166666667,1381.2403100775193
red4,2,24.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.055125135000000006,1381.2403100775193
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,27,0.00037251655629139076,0,0.038515675,1334.4186046511627
red4,2,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,34,0.00046909492273730684,0,0.03704169666666667,1006.6666666666666
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.22064237500000003,1381.2403100775193
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.15337791,1381.2403100775193
red4,2,26.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.05253739833333331,1381.2403100775193
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,18,0.00024834437086092715,0,0.035444463333333336,1334.4186046511627
red4,2,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,34,0.00046909492273730684,0,0.04074163333333333,1006.6666666666666
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.20763585999999998,1381.2403100775193
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.14466958666666666,1381.2403100775193
red4,2,28.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05477363833333334,1404.6511627906975
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,12,0.00016556291390728477,0,0.03612175,1334.4186046511627
red4,2,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,34,0.00046909492273730684,0,0.04052018,1006.6666666666666
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,1,1.379690949227373e-5,0,0.200546575,1381.2403100775193
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.13777944,1404.6511627906975
red4,2,30.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05574822,1404.6511627906975
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,5,6.898454746136865e-5,0,0.04009688333333332,1334.4186046511627
red4,2,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,45,0.75,72480,30,0.0004139072847682119,0,0.04028680166666667,1053.4883720930231
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.219406155,1404.6511627906975
