channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,21527,0.2965151515151515,0,0.042519483333333344,0.0
red1,3,6.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,26363,0.3631267217630854,0,0.043762951666666675,0.0
red1,3,6.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,21471,0.29574380165289255,0,0.32424223,0.0
red1,3,8.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,12629,0.17395316804407712,0,0.2274586766666667,0.0
red1,3,8.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,14523,0.20004132231404959,0,0.07166559166666668,0.0
red1,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,15934,0.21947658402203857,0,0.04382195833333334,0.0
red1,3,8.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,24126,0.33231404958677685,0,0.04664726833333333,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,12831,0.17673553719008264,0,0.3241402933333334,0.0
red1,3,10.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,4755,0.06549586776859505,0,0.20334706999999996,23.449612403100776
red1,3,10.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,5584,0.07691460055096419,0,0.06977955499999998,0.0
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,9164,0.12622589531680442,0,0.045517383333333335,23.449612403100776
red1,3,10.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,21025,0.28960055096418735,0,0.042941801666666675,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,4788,0.06595041322314049,0,0.31736570666666675,23.449612403100776
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,1184,0.016308539944903583,0,0.1903996683333333,257.94573643410854
red1,3,12.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,10,0.16666666666666666,72600,1388,0.019118457300275483,0,0.06831319666666666,234.49612403100775
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,5142,0.07082644628099173,0,0.04570809166666667,23.449612403100776
red1,3,12.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,17056,0.234931129476584,0,0.042035489999999995,0.0
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,11,0.18333333333333332,72600,1186,0.016336088154269974,0,0.29163140833333334,257.94573643410854
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,31,0.5166666666666667,72600,308,0.004242424242424243,0,0.1738856033333333,726.937984496124
red1,3,14.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,31,0.5166666666666667,72600,318,0.004380165289256198,0,0.06599725333333334,726.937984496124
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,5,0.08333333333333333,72600,2878,0.039641873278236914,0,0.04349266666666666,117.24806201550388
red1,3,14.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,12716,0.17515151515151514,0,0.04380618,0.0
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,31,0.5166666666666667,72600,309,0.004256198347107438,0,0.25918313,726.937984496124
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,48,0.8,72600,58,0.0007988980716253444,0,0.18431790999999997,1125.581395348837
red1,3,16.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,48,0.8,72600,54,0.0007438016528925619,0,0.07099594666666666,1125.581395348837
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,7,0.11666666666666667,72600,1755,0.024173553719008263,0,0.043140013333333345,164.14728682170542
red1,3,16.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,8555,0.11783746556473829,0,0.046078858333333333,0.0
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,48,0.8,72600,58,0.0007988980716253444,0,0.26931655666666665,1125.581395348837
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,51,0.85,72600,16,0.00022038567493112948,0,0.18612887000000006,1195.9302325581396
red1,3,18.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,51,0.85,72600,14,0.0001928374655647383,0,0.068577305,1195.9302325581396
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,15,0.25,72600,1184,0.016308539944903583,0,0.045071645,351.74418604651163
red1,3,18.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,6058,0.08344352617079889,0,0.04737289,0.0
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,51,0.85,72600,16,0.00022038567493112948,0,0.27945070166666663,1195.9302325581396
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,54,0.9,72600,7,9.641873278236915e-5,0,0.18541509666666667,1266.2790697674418
red1,3,20.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,54,0.9,72600,7,9.641873278236915e-5,0,0.06863639666666667,1266.2790697674418
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,23,0.38333333333333336,72600,812,0.01118457300275482,0,0.04608014000000001,539.3410852713179
red1,3,20.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,4327,0.05960055096418733,0,0.046513544999999996,0.0
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,54,0.9,72600,7,9.641873278236915e-5,0,0.2503828916666667,1266.2790697674418
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.18854201000000007,1360.077519379845
red1,3,22.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.073021825,1360.077519379845
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,27,0.45,72600,650,0.008953168044077135,0,0.04561236333333334,633.1395348837209
red1,3,22.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,3328,0.04584022038567493,0,0.05200043666666667,0.0
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.271400845,1360.077519379845
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.1563675283333334,1383.5271317829456
red1,3,24.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.06019859999999999,1383.5271317829456
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,31,0.5166666666666667,72600,499,0.006873278236914601,0,0.04571637333333333,726.937984496124
red1,3,24.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,2820,0.03884297520661157,0,0.039344546666666674,0.0
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.248339905,1383.5271317829456
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.16537602499999998,1383.5271317829456
red1,3,26.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.06101647000000001,1383.5271317829456
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,35,0.5833333333333334,72600,413,0.00568870523415978,0,0.049646018333333326,820.7364341085271
red1,3,26.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,2345,0.03230027548209367,0,0.04530765333333334,0.0
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.23838070666666672,1383.5271317829456
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.1644025916666667,1383.5271317829456
red1,3,28.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.06305485833333332,1383.5271317829456
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,38,0.6333333333333333,72600,344,0.004738292011019283,0,0.04447231166666666,891.0852713178294
red1,3,28.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,2135,0.02940771349862259,0,0.04277012000000001,23.449612403100776
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.23902003499999996,1383.5271317829456
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.15799584166666666,1383.5271317829456
red1,3,30.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.06641590166666665,1383.5271317829456
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,38,0.6333333333333333,72600,311,0.004283746556473829,0,0.041974315,891.0852713178294
red1,3,30.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,2002,0.027575757575757576,0,0.043841038333333325,23.449612403100776
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.2378708016666666,1383.5271317829456
