channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,57274,0.2610959153902261,0,0.12406622580000001,0.0
red1,3,10.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,54252,0.2473194748358862,0,0.11699044978333333,0.0
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61407,0.2799370897155361,0,1.1263149454,0.0
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,61663,0.281104121079504,0,0.9030877904,0.0
red1,3,12.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,47120,0.21480671043034283,0,0.24258738558333331,0.0
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51603,0.23524343544857768,0,0.12045571151666669,0.0
red1,3,12.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,48580,0.2214624361779723,0,0.12091215066666668,0.0
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,55826,0.25449489423778265,0,1.0417915530833333,0.0
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,56367,0.25696115973741795,0,0.89956010815,0.0
red1,3,14.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41324,0.18838439095550694,0,0.20468510735000006,0.0
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,46291,0.21102753464624363,0,0.11895316071666667,0.0
red1,3,14.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43882,0.200045587162655,0,0.11538645784999998,0.0
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50396,0.22974106491611962,0,1.1053764125333332,0.0
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,49675,0.2264542304886944,0,0.9548528582666669,0.0
red1,3,16.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,35197,0.16045313639679065,0,0.22329076498333328,0.0
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,40788,0.18594091903719911,0,0.11600827303333332,62.92598967297762
red1,3,16.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,39347,0.17937180889861415,0,0.11261056265,0.0
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42292,0.19279722830051058,0,1.112378732166667,0.0
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,6,0.1,219360,37302,0.1700492341356674,0,0.8724448657333335,377.55593803786576
red1,3,18.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,6,0.1,219360,26083,0.11890499635302698,0,0.24330234473333334,377.55593803786576
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,36190,0.1649799416484318,0,0.11384076638333333,188.77796901893288
red1,3,18.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,36239,0.16520331874544128,0,0.13495880413333333,0.0
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,6,0.1,219360,31001,0.1413247629467542,0,1.0497074738499999,377.55593803786576
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,16,0.26666666666666666,219360,23746,0.10825127644055434,0,0.7524310308666665,1006.815834767642
red1,3,20.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,17,0.2833333333333333,219360,17182,0.07832786287381473,0,0.20535616976666665,1069.7418244406197
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,31531,0.143740882567469,0,0.12182351813333335,440.48192771084337
red1,3,20.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,33061,0.15071571845368345,0,0.12634345021666668,0.0
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,16,0.26666666666666666,219360,20532,0.0935995623632385,0,0.98322363225,1006.815834767642
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,31,0.5166666666666667,219360,14298,0.06518052516411378,0,0.6629103258666668,1950.7056798623064
red1,3,22.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,29,0.48333333333333334,219360,10339,0.04713256746900073,0,0.22575304705,1824.8537005163512
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,11,0.18333333333333332,219360,27700,0.1262764405543399,0,0.10686235721666668,692.1858864027539
red1,3,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,30175,0.1375592633114515,0,0.11517547286666667,62.92598967297762
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,31,0.5166666666666667,219360,11476,0.052315827862873816,0,0.8865787282833335,1950.7056798623064
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,41,0.6833333333333333,219360,7590,0.03460065645514223,0,0.4985200401666665,2579.9655765920825
red1,3,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,39,0.65,219360,5553,0.025314551422319476,0,0.18149552806666663,2454.1135972461275
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,14,0.23333333333333334,219360,25091,0.11438274981765136,0,0.10772331111666666,880.9638554216867
red1,3,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,28078,0.12799963530269876,0,0.10016663361666668,188.77796901893288
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,41,0.6833333333333333,219360,5931,0.027037746170678337,0,0.7229040204500001,2579.9655765920825
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,45,0.75,219360,5648,0.02574762946754194,0,0.5096674483499999,2831.669535283993
red1,3,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,45,0.75,219360,4263,0.019433807439824945,0,0.16766674429999995,2831.669535283993
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,18,0.3,219360,22737,0.1036515317286652,0,0.09935810096666667,1132.6678141135972
red1,3,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,26157,0.11924234135667396,0,0.11218194978333333,188.77796901893288
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,45,0.75,219360,4384,0.0199854121079504,0,0.66202201575,2831.669535283993
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,47,0.7833333333333333,219360,3517,0.016033005105762218,0,0.48332617991666665,2957.5215146299483
red1,3,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,48,0.8,219360,2636,0.01201677607585704,0,0.18367120924999997,3020.447504302926
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,19,0.31666666666666665,219360,21045,0.09593818380743982,0,0.11107197351666667,1195.5938037865749
red1,3,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,24707,0.11263220277169948,0,0.11668870238333333,125.85197934595524
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,47,0.7833333333333333,219360,2968,0.013530269876002917,0,0.7278205805833333,2957.5215146299483
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,51,0.85,219360,2669,0.012167213712618526,0,0.46834631423333334,3209.2254733218588
red1,3,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,51,0.85,219360,1905,0.008684354485776806,0,0.18614311535000003,3209.2254733218588
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,21,0.35,219360,19662,0.08963347921225383,0,0.11418942083333332,1321.44578313253
red1,3,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,23754,0.10828774617067834,0,0.12156252238333336,125.85197934595524
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,51,0.85,219360,1968,0.008971553610503282,0,0.70266638525,3209.2254733218588
