channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,7925,0.09096648301193756,0,0.060685455000000006,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,7662,0.08794765840220385,0,0.2741436966666667,0.0
red3,1,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4543,0.05214646464646465,0,0.212871485,0.0
red3,1,14.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4664,0.05353535353535353,0,0.07535934666666667,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4450,0.05107897153351699,0,0.063554435,0.0
red3,1,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4685,0.053776400367309456,0,0.05918785000000001,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4546,0.05218089990817264,0,0.2821383233333333,0.0
red3,1,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2367,0.027169421487603304,0,0.21690838499999995,0.0
red3,1,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2384,0.02736455463728191,0,0.09429664666666668,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2180,0.025022956841138658,0,0.05890091666666665,0.0
red3,1,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2384,0.02736455463728191,0,0.061876011666666675,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2366,0.027157943067033976,0,0.27851224666666663,0.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1286,0.014761248852157943,0,0.23676056833333334,26.691176470588236
red3,1,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1308,0.015013774104683195,0,0.08277158833333333,26.691176470588236
red3,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1219,0.013992194674012855,0,0.06593480166666667,26.691176470588236
red3,1,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1310,0.015036730945821855,0,0.0728516883333333,26.691176470588236
red3,1,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1285,0.014749770431588613,0,0.2784413233333333,26.691176470588236
red3,1,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,2,0.03333333333333333,87120,803,0.009217171717171718,0,0.23069153,53.38235294117647
red3,1,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,2,0.03333333333333333,87120,822,0.00943526170798898,0,0.08055011166666667,53.38235294117647
red3,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,2,0.03333333333333333,87120,786,0.009022038567493113,0,0.067660295,53.38235294117647
red3,1,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,2,0.03333333333333333,87120,810,0.009297520661157025,0,0.06450911333333335,53.38235294117647
red3,1,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,2,0.03333333333333333,87120,803,0.009217171717171718,0,0.2777220833333333,53.38235294117647
red3,1,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,539,0.006186868686868687,0,0.20194478666666663,160.14705882352942
red3,1,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,533,0.006117998163452709,0,0.08429652833333331,133.4558823529412
red3,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,503,0.005773645546372819,0,0.07652665333333333,213.52941176470588
red3,1,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,518,0.005945821854912764,0,0.07206948,133.4558823529412
red3,1,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,540,0.006198347107438017,0,0.2484378166666667,160.14705882352942
red3,1,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,11,0.18333333333333332,87120,412,0.00472910927456382,0,0.18507768666666666,293.6029411764706
red3,1,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,416,0.004775022956841139,0,0.08616947999999998,266.9117647058824
red3,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,12,0.2,87120,393,0.004511019283746556,0,0.07733513166666665,320.29411764705884
red3,1,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,427,0.004901285583103765,0,0.07591078333333333,213.52941176470588
red3,1,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,11,0.18333333333333332,87120,412,0.00472910927456382,0,0.23926489166666665,293.6029411764706
red3,1,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,353,0.00405188246097337,0,0.210768495,266.9117647058824
red3,1,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,353,0.00405188246097337,0,0.07952440499999998,213.52941176470588
red3,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,11,0.18333333333333332,87120,324,0.00371900826446281,0,0.06565227166666666,293.6029411764706
red3,1,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,7,0.11666666666666667,87120,356,0.004086317722681359,0,0.059963701666666654,186.83823529411765
red3,1,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,353,0.00405188246097337,0,0.24045890999999997,266.9117647058824
red3,1,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,310,0.0035583103764921945,0,0.21105437499999996,213.52941176470588
red3,1,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,307,0.0035238751147842057,0,0.08177892833333332,266.9117647058824
red3,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,11,0.18333333333333332,87120,271,0.003110651974288338,0,0.07093130166666667,293.6029411764706
red3,1,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,300,0.003443526170798898,0,0.06872820333333333,266.9117647058824
red3,1,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,309,0.003546831955922865,0,0.23802037333333334,213.52941176470588
red3,1,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,280,0.0032139577594123047,0,0.2095871699999999,266.9117647058824
red3,1,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,277,0.003179522497704316,0,0.08197086166666669,240.22058823529412
red3,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,11,0.18333333333333332,87120,258,0.0029614325068870523,0,0.062285371666666665,293.6029411764706
red3,1,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,278,0.0031910009182736458,0,0.064184735,240.22058823529412
red3,1,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,10,0.16666666666666666,87120,279,0.003202479338842975,0,0.23448683666666667,266.9117647058824
