channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,24,0.4,39840,161,0.004041164658634538,0,0.06895409,274.2857142857143
red2,1,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,21,0.35,39840,176,0.004417670682730923,0,0.06259827000000001,240.0
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,21,0.35,39840,178,0.004467871485943775,0,0.23575810166666666,240.0
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,118,0.002961847389558233,0,0.21827782833333334,320.0
red2,1,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,27,0.45,39840,115,0.0028865461847389557,0,0.08792431333333332,308.57142857142856
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,31,0.5166666666666667,39840,102,0.0025602409638554218,0,0.05808932,354.2857142857143
red2,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,113,0.002836345381526104,0,0.06786530333333333,320.0
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,118,0.002961847389558233,0,0.2435126266666667,320.0
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,88,0.0022088353413654616,0,0.22166207166666668,400.0
red2,1,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,86,0.0021586345381526106,0,0.08320619666666665,434.2857142857143
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,41,0.6833333333333333,39840,79,0.0019829317269076307,0,0.06447872666666667,468.57142857142856
red2,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,86,0.0021586345381526106,0,0.06258744,434.2857142857143
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,35,0.5833333333333334,39840,88,0.0022088353413654616,0,0.24604729666666672,400.0
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,73,0.0018323293172690764,0,0.20447571333333334,434.2857142857143
red2,1,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,72,0.0018072289156626507,0,0.08086764499999997,422.85714285714283
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,40,0.6666666666666666,39840,62,0.0015562248995983935,0,0.06183575166666666,457.1428571428571
red2,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,37,0.6166666666666667,39840,73,0.0018323293172690764,0,0.06462631333333332,422.85714285714283
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,38,0.6333333333333333,39840,73,0.0018323293172690764,0,0.21603687666666668,434.2857142857143
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,41,0.6833333333333333,39840,60,0.0015060240963855422,0,0.20744326,468.57142857142856
red2,1,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,42,0.7,39840,62,0.0015562248995983935,0,0.09060332,480.0
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,49,0.0012299196787148594,0,0.05915531833333333,514.2857142857142
red2,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,42,0.7,39840,64,0.001606425702811245,0,0.06215379333333334,480.0
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,41,0.6833333333333333,39840,61,0.0015311244979919678,0,0.21269427166666663,468.57142857142856
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,44,0.7333333333333333,39840,42,0.0010542168674698795,0,0.206026845,502.85714285714283
red2,1,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,44,0.7333333333333333,39840,42,0.0010542168674698795,0,0.08179256666666666,502.85714285714283
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,48,0.8,39840,33,0.0008283132530120482,0,0.064537115,548.5714285714286
red2,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,44,0.7333333333333333,39840,43,0.0010793172690763053,0,0.05985132666666667,502.85714285714283
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,44,0.7333333333333333,39840,42,0.0010542168674698795,0,0.21891982333333335,502.85714285714283
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,37,0.000928714859437751,0,0.19679590166666666,491.42857142857144
red2,1,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,37,0.000928714859437751,0,0.08104037500000001,491.42857142857144
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,30,0.0007530120481927711,0,0.06791936333333334,525.7142857142857
red2,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,38,0.0009538152610441767,0,0.06143328666666666,491.42857142857144
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,37,0.000928714859437751,0,0.21854231166666663,491.42857142857144
