workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1426,67,0.9434789995207727,5.017000461327945,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1279,46,1.9503532276097468,4.5730943871544065,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,297,false,false,false,missing,false,true,gradient_only,1,1408,34,1.1284609000111512,6.17740293288751,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1153,33,0.973788396731616,8.106466139668418,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1396,34,2.7542455185075094,5.705757650841785,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1096,35,1.3459940437089215,4.39611688809561,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1151,40,2.1481321643737648,6.457425880637239,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,928,8,1.414198380619316,17.388566929555278,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1481,59,2.621818747637159,6.11223145551902,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1474,78,1.237507252256249,6.866234834963949,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1260,38,4.9761197001421555,6.393275867003044,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1236,32,1.2509501961841154,7.271159466935114,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1389,99,2.9176067213208374,6.890667915181854,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1457,54,1.6047376261873494,4.849441420894242,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1098,50,1.844383406120563,5.696955014250192,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,275,false,false,false,missing,false,true,gradient_only,4,1488,41,2.592159245082436,5.262759370038902,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1256,63,1.8009795640371742,5.894983392924292,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1391,96,1.2504673509769764,8.506190926834117,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1153,42,1.7215216086169807,7.663392018121496,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1141,19,9.370670078101645,5.6067883620040755,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1081,39,0.9161645590697278,4.827884979175302,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1331,72,1.7217248535062526,5.272103755308013,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1251,53,2.9640932625490173,9.15410846595909,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1444,75,1.6379101494208559,6.971732848542337,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1475,65,2.396220318634396,7.006364223129558,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1226,31,1.6047107352561512,6.371884712400829,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,284,false,false,false,missing,false,true,gradient_only,1,1478,81,1.8081843878043538,10.146466946565642,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1365,61,1.4172142058580677,8.350197239069983,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1487,49,1.710806152990244,5.866685459632882,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1201,94,1.49237661636005,6.428734067439778,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1346,65,1.2038772126458726,5.462832325724818,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1494,65,2.1301877857054854,6.988780697619017,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1423,56,1.1432104666375056,5.8693368585905725,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,237,false,false,false,missing,false,true,gradient_only,4,1465,64,1.5845164407195116,7.688051045985173,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1333,85,1.3734455977249473,6.487256758685712,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1246,61,1.1304699134013418,3.9073501274392215,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1323,71,1.0904412057242792,7.594964109835516,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1341,69,1.8563119106656747,6.381578786303595,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1247,54,1.017657164832095,6.4628466782465015,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1451,60,1.3644298675641706,6.701727809935799,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,949,0,1.6173666489600997,14.275719442580392,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,87,false,false,true,missing,false,true,gradient_only,8,771,0,1.0267877210985838,7.872151127085894,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,106,false,false,true,missing,false,true,gradient_only,8,730,0,1.8505104547909568,9.393248212848995,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,86,false,false,true,missing,false,true,gradient_only,8,604,0,1.1882085852159956,12.009389330282925,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,800,0,13.729530391451137,9.175353678135597,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,781,0,1.6562852707899738,9.129589651707908,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,126,false,false,true,missing,false,true,gradient_only,8,752,0,2.732471246318083,14.09208634112185,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,917,0,1.1291220579610723,9.666865375405171,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,772,0,1.135781945528466,10.655187787149956,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,903,0,0.7289989879375395,7.116086082557284,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1021,0,1.052786189097692,9.65484558157571,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1326,0,1.6433826257192603,9.904967801841087,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,775,0,0.9259716555760354,6.568953331396683,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1186,0,1.0376697396180241,10.475746531024498,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,189,false,false,true,missing,false,true,gradient_only,7,1067,0,0.8385370442994183,10.135490926412496,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,714,0,1.8324883978711597,2.7104873649587664,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1125,0,1.611156775122248,10.550833793369186,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1273,0,2.0002924479226603,12.010909810689036,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1086,0,1.3885040775156015,15.254476698381657,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,118,false,false,true,missing,false,true,gradient_only,8,983,0,1.5645917867049224,13.230441499444645,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,851,0,0.8678817752473148,5.2497610606248015,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,925,0,1.3261132518469143,4.475353077934017,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1303,0,2.2917262099590157,8.555492818582358,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,985,0,1.3289077903399351,8.727022303421618,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,1016,0,2.2498239144323957,8.88186160657714,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,681,0,2.8366972726437245,8.33241090754626,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1045,0,1.5632284186582348,8.298202167311779,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,108,false,false,true,missing,false,true,gradient_only,8,804,0,0.8073039176762289,33.51479283194072,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1406,0,2.0627487539114093,11.755069045152197,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1199,0,2.8045628889829053,10.53260454012211,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1308,0,1.1270753153943285,9.211077682616382,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,123,false,false,true,missing,false,true,gradient_only,8,820,0,1.519254207867189,3.319293973812733,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,1023,0,1.7759643316691276,6.097753471115544,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,882,0,0.8964895619815252,7.340170422372197,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,126,false,false,true,missing,false,true,gradient_only,8,857,0,1.2031443330780534,9.14227667897835,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,887,0,1.1327558175432906,6.144592000754765,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1032,0,2.2441203503664204,9.95147044040727,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1091,0,2.074928003605208,12.48082476743584,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,917,0,1.7578393429038497,9.353897090464153,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,117,false,false,true,missing,false,true,gradient_only,8,769,0,1.5481746138465577,10.784483855691526,missing
red4:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,751,0,0.9764384293076439,5.9908892941303336,missing
red4:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,118,false,false,true,missing,false,true,gradient_only,8,735,0,1.490272126475512,7.129853776370433,missing
red4:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1009,0,1.8699092666023853,11.642515757503483,missing
red4:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,708,0,0.9693039195660245,6.131592159149204,missing
red4:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1028,0,1.3368546607990617,11.475294804951416,missing
red4:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,963,0,2.359447040665507,9.707870917490988,missing
red4:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1069,0,1.7686447233897917,14.592782800185734,missing
red4:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1289,0,1.949906302126377,8.147910296305902,missing
