channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,6,0.1,44940,235,0.00522919448153093,0,0.05522082166666666,77.34939759036145
red4,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,49,0.0010903426791277258,0,0.40085328666666664,425.4216867469879
red4,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,23,0.0005117935024477081,0,0.22935376333333332,567.2289156626506
red4,2,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,22,0.0004895416110369382,0,0.08303340666666666,580.1204819277108
red4,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,33,0.0007343124165554072,0,0.06318439333333331,541.4457831325301
red4,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,118,0.00262572318647085,0,0.05706404666666667,206.26506024096386
red4,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,23,0.0005117935024477081,0,0.3990661666666666,567.2289156626506
red4,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.176834195,683.2530120481928
red4,2,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.06735194166666665,683.2530120481928
red4,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,12,0.000267022696929239,0,0.04828494499999999,696.144578313253
red4,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,26,0.43333333333333335,44940,74,0.0016466399643969738,0,0.05525361833333334,335.18072289156623
red4,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.3041491683333334,683.2530120481928
red4,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.18576761499999997,696.144578313253
red4,2,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.061617703333333336,696.144578313253
red4,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.048446094999999995,760.6024096385541
red4,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,55,0.0012238540275923454,0,0.04964724666666667,425.4216867469879
red4,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.3039457783333334,696.144578313253
red4,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.18030024666666666,709.0361445783133
red4,2,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,5,0.00011125945705384957,0,0.06802958666666667,709.0361445783133
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.050085953333333336,773.4939759036145
red4,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,38,0.6333333333333333,44940,37,0.0008233199821984869,0,0.058562613333333347,489.87951807228916
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.2917885233333333,709.0361445783133
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.18862600500000004,721.9277108433735
red4,2,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,5,0.00011125945705384957,0,0.06648923833333334,709.0361445783133
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.046333036666666674,773.4939759036145
red4,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,29,0.0006453048509123276,0,0.04947654166666667,515.6626506024096
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.2767502266666666,721.9277108433735
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.17761168,721.9277108433735
red4,2,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.06737722666666665,721.9277108433735
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.04711464833333334,773.4939759036145
red4,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,26,0.0005785491766800178,0,0.047605563333333344,528.5542168674699
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.27599169166666665,721.9277108433735
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.15850234833333338,734.8192771084338
red4,2,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.061534356666666665,734.8192771084338
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.04566187833333333,773.4939759036145
red4,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,46,0.7666666666666667,44940,21,0.00046728971962616824,0,0.05041886666666666,593.0120481927711
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.28801365833333337,734.8192771084338
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.17682628333333336,734.8192771084338
red4,2,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.06483164833333334,734.8192771084338
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.051451551666666664,773.4939759036145
red4,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,22,0.0004895416110369382,0,0.04992451666666667,580.1204819277108
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.27670580333333344,734.8192771084338
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.17526390333333328,760.6024096385541
red4,2,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.05947368,747.710843373494
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.05547134,773.4939759036145
red4,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,23,0.0005117935024477081,0,0.04144984833333334,580.1204819277108
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.2899691583333334,760.6024096385541
