channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,32518,0.4032490079365079,0,0.3885864066666667,0.0
red2,1,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,27989,0.34708581349206347,0,0.33125618500000004,0.0
red2,1,6.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,28060,0.3479662698412698,0,0.10055712666666669,0.0
red2,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,28094,0.34838789682539684,0,0.07844149166666667,0.0
red2,1,6.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,28241,0.3502108134920635,0,0.07430807,0.0
red2,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,29558,0.36654265873015873,0,0.41006449666666656,0.0
red2,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,23468,0.2910218253968254,0,0.35084477999999997,0.0
red2,1,8.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,24713,0.3064608134920635,0,0.11698487000000003,0.0
red2,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,25076,0.3109623015873016,0,0.08473687999999999,0.0
red2,1,8.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,25008,0.3101190476190476,0,0.09259977666666667,0.0
red2,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,25152,0.3119047619047619,0,0.42771392499999994,0.0
red2,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,16724,0.20739087301587303,0,0.33549270166666667,0.0
red2,1,10.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,18833,0.23354414682539681,0,0.10864724166666667,0.0
red2,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,18911,0.23451140873015874,0,0.07463515666666666,0.0
red2,1,10.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,19277,0.2390500992063492,0,0.07110786666666666,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,18275,0.22662450396825398,0,0.41409492000000003,0.0
red2,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,9406,0.11664186507936508,0,0.30724519833333325,0.0
red2,1,12.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,11296,0.14007936507936508,0,0.10402707500000001,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,11460,0.14211309523809523,0,0.07286742500000001,0.0
red2,1,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,11602,0.14387400793650792,0,0.07724759666666665,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,10209,0.1265997023809524,0,0.3895127400000001,0.0
red2,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,7,0.11666666666666667,80640,4276,0.05302579365079365,0,0.3163919399999999,161.9277108433735
red2,1,14.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,5548,0.06879960317460318,0,0.11501075833333334,138.79518072289156
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,5607,0.06953125,0,0.0813442,138.79518072289156
red2,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,5763,0.0714657738095238,0,0.07675881833333333,138.79518072289156
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,7,0.11666666666666667,80640,4566,0.05662202380952381,0,0.3685612033333333,161.9277108433735
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,1709,0.02119295634920635,0,0.28383480833333335,323.855421686747
red2,1,16.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,1957,0.024268353174603175,0,0.10122067833333331,323.855421686747
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,15,0.25,80640,1979,0.024541170634920634,0,0.084853795,346.9879518072289
red2,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,1965,0.024367559523809524,0,0.08110868500000001,323.855421686747
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,14,0.23333333333333334,80640,1867,0.023152281746031747,0,0.3302108833333333,323.855421686747
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,17,0.2833333333333333,80640,1137,0.014099702380952381,0,0.27795439833333335,393.2530120481928
red2,1,18.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,17,0.2833333333333333,80640,1273,0.015786210317460317,0,0.10066909333333333,393.2530120481928
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,17,0.2833333333333333,80640,1237,0.015339781746031745,0,0.08337863833333332,393.2530120481928
red2,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,17,0.2833333333333333,80640,1287,0.015959821428571427,0,0.07229267999999998,393.2530120481928
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,17,0.2833333333333333,80640,1192,0.014781746031746031,0,0.3160526183333333,393.2530120481928
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,30,0.5,80640,685,0.00849454365079365,0,0.261207145,693.9759036144578
red2,1,20.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,29,0.48333333333333334,80640,880,0.010912698412698412,0,0.11171265833333331,670.8433734939758
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,928,0.011507936507936509,0,0.07037564833333335,647.710843373494
red2,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,29,0.48333333333333334,80640,925,0.011470734126984126,0,0.07178865666666666,670.8433734939758
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,30,0.5,80640,714,0.008854166666666666,0,0.299489045,693.9759036144578
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,33,0.55,80640,552,0.006845238095238095,0,0.2465211883333333,763.3734939759036
red2,1,22.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,33,0.55,80640,700,0.008680555555555556,0,0.10463351666666666,763.3734939759036
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,33,0.55,80640,636,0.007886904761904762,0,0.07664051333333334,763.3734939759036
red2,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,33,0.55,80640,721,0.008940972222222222,0,0.08636058000000002,763.3734939759036
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,33,0.55,80640,571,0.007080853174603175,0,0.29950729000000004,763.3734939759036
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,473,0.005865575396825397,0,0.25419351666666673,879.0361445783133
red2,1,24.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,569,0.007056051587301587,0,0.11064880166666669,879.0361445783133
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,37,0.6166666666666667,80640,494,0.006125992063492063,0,0.08109559000000001,855.9036144578313
red2,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,602,0.007465277777777778,0,0.08619585333333334,879.0361445783133
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,38,0.6333333333333333,80640,506,0.0062748015873015876,0,0.28982190999999996,879.0361445783133
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,323,0.004005456349206349,0,0.2633437533333333,902.1686746987951
red2,1,26.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,429,0.005319940476190476,0,0.11252574000000001,902.1686746987951
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,409,0.005071924603174603,0,0.08557648333333336,971.566265060241
red2,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,485,0.006014384920634921,0,0.07876685833333336,902.1686746987951
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,334,0.004141865079365079,0,0.29999176999999994,902.1686746987951
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,239,0.0029637896825396824,0,0.26728068,925.3012048192771
red2,1,28.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,319,0.003955853174603174,0,0.11537289333333332,925.3012048192771
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,324,0.0040178571428571425,0,0.07887860333333334,971.566265060241
red2,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,345,0.00427827380952381,0,0.07401729666666665,925.3012048192771
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,245,0.0030381944444444445,0,0.29953019500000005,925.3012048192771
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,166,0.002058531746031746,0,0.2625664766666667,948.433734939759
red2,1,30.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,244,0.003025793650793651,0,0.11505930666666668,948.433734939759
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,42,0.7,80640,222,0.0027529761904761907,0,0.09024282666666665,971.566265060241
red2,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,253,0.0031374007936507938,0,0.08590814833333334,948.433734939759
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,165,0.0020461309523809525,0,0.2935766266666667,948.433734939759
