workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2260,0,3.2791776553964875,585.0078371566233,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1,16,2280,0,2.9343094560907144,652.6909681297998,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,4.583206868408854,137.87529746748197,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2289,0,2.6962414390947704,150.46620136199775,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2316,0,1.7133704771406146,4084.254686070688,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,5.804071605725964,242.80009408636568,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,2.5061029824786902,402.9579826368236,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,2316,0,3.872639621529766,109.69901426811046,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2283,0,1.8326434457888194,534.4507021909328,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2225,0,1.9777085390285278,153.789352634543,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2313,0,3.152687038508414,1132.6087374257183,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,1.7644632197994383,1426.2203608515338,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,9.704640734606745,559.2421804230172,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,2.8042270559204496,74.38775669460195,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2311,0,1.7611746732849454,492.5733296871249,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1,16,2330,0,1.8680957823269422,358.6705276269953,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,2.3220177986440302,162.065268898298,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2192,0,2.3607725087961975,1221.0160392182893,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,1.93558816099091,760.992368259065,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2270,0,2.8573946770893497,570.6023277904012,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2311,0,5.885567734512376,197.11517991975703,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2320,0,7.16476432372532,1082.950801307083,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,624,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,3.7226145008460185,502.25759686919247,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,2203,0,3.031452902250241,164.03037935810397,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,2.5724989213634366,181.04500506747212,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2202,0,1.9457988049470698,586.293034323842,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2204,0,3.6800464437940885,1169.4259682368463,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2247,0,1.8536148709158566,216.59977905173838,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2315,0,1.787749767317906,117.96097263929883,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,607,false,false,false,missing,false,true,gradient_only,7,1,16,2320,2052,2.2214130929957516,72.4222059071584,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,610,false,false,false,missing,false,true,gradient_only,5,1,16,2284,2009,2.967267696515763,163.11178156259763,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,592,false,false,false,missing,false,true,gradient_only,1,1,16,2239,2005,4.187554507598986,55.10266911955103,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1,16,2284,1914,6.895713654538433,55.40690980043283,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,542,false,false,false,missing,false,true,gradient_only,6,1,16,2268,2061,2.9509527640006428,64.52891246709741,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,592,false,false,false,missing,false,true,gradient_only,4,1,16,2312,1964,1.7705923747309416,48.529458492237815,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,623,false,false,false,missing,false,true,gradient_only,6,1,16,2241,2072,2.8808723161435354,34.677703976432795,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,607,false,false,false,missing,false,true,gradient_only,3,1,16,2301,1993,2.5933459954462514,37.769809090714716,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,596,false,false,false,missing,false,true,gradient_only,4,1,16,2271,2057,2.416860007288745,406.7424742858494,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,630,false,false,false,missing,false,true,gradient_only,5,1,16,2282,1986,1.3648660885635802,983.716576582914,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,614,false,false,false,missing,false,true,gradient_only,2,1,16,2305,1934,5.525481212828485,142.28241339869535,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,588,false,false,false,missing,false,true,gradient_only,8,1,16,2261,1980,5.5019171035551935,38.66566205492846,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,651,false,false,false,missing,false,true,gradient_only,6,1,16,2258,1934,2.2894421154304956,18.68407507695858,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,610,false,false,false,missing,false,true,gradient_only,8,1,16,2199,1901,1.61153144755963,5165.809158168051,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,608,false,false,false,missing,false,true,gradient_only,5,1,16,2268,2162,2.555096121010955,17.853728440282612,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,1,16,2271,1909,1.8621781478004993,25.323044887092735,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,593,false,false,false,missing,false,true,gradient_only,7,1,16,2307,1925,4.720542153625514,40.22881127677923,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,583,false,false,false,missing,false,true,gradient_only,1,1,16,2323,1951,6.798604733079636,58.895760496281056,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,601,false,false,false,missing,false,true,gradient_only,7,1,16,2286,1961,6.6509575138924255,66.87216905806079,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,2329,2098,2.351791644271206,43.821944220230755,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,602,false,false,false,missing,false,true,gradient_only,2,1,16,2283,1965,1.7866357214872273,32.04326628875059,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,626,false,false,false,missing,false,true,gradient_only,4,1,16,2296,2080,4.251370830251954,83.70709327301692,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,611,false,false,false,missing,false,true,gradient_only,5,1,16,2270,2038,2.735113392534441,108.9066685971597,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,624,false,false,false,missing,false,true,gradient_only,6,1,16,2306,1986,3.6933166833299955,269.59360005620573,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,575,false,false,false,missing,false,true,gradient_only,8,1,16,2294,2043,11.49845084891199,48.56874075023413,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,564,false,false,false,missing,false,true,gradient_only,2,1,16,2284,1991,3.931570251193007,23.00660286133742,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1,16,2323,2016,3.3267132857962527,82.12660534469684,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,594,false,false,false,missing,false,true,gradient_only,1,1,16,2298,2004,6.719304683627367,86.79570490378542,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,615,false,false,false,missing,false,true,gradient_only,8,1,16,2284,1994,2.266723949396717,132.63020956509757,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,633,false,false,false,missing,false,true,gradient_only,6,1,16,2311,1932,5.392249500597362,78.14448112267449,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,632,false,false,false,missing,false,true,gradient_only,2,1,16,2199,1986,2.654755079261891,40.120778719458265,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,633,false,false,false,missing,false,true,gradient_only,2,1,16,2260,2029,3.2791776553964875,106.3823063546532,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,555,false,false,false,missing,false,true,gradient_only,2,1,16,2280,2058,2.9343094560907144,165.08686665460507,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,594,false,false,false,missing,false,true,gradient_only,4,1,16,2250,1997,4.583206868408854,22.681539871656216,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,618,false,false,false,missing,false,true,gradient_only,1,1,16,2289,1978,2.6962414390947704,87.83520160945069,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,558,false,false,false,missing,false,true,gradient_only,7,1,16,2316,1986,1.7133704771406146,50.75922881502253,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,573,false,false,false,missing,false,true,gradient_only,8,1,16,2254,1908,5.804071605725964,25.424642614709207,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,599,false,false,false,missing,false,true,gradient_only,7,1,16,2281,1933,2.5061029824786902,455.18133016619555,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,585,false,false,false,missing,false,true,gradient_only,2,1,16,2316,2040,3.872639621529766,232.177829969593,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,598,false,false,false,missing,false,true,gradient_only,2,1,16,2283,1955,1.8326434457888194,77.19096013618802,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,607,false,false,false,missing,false,true,gradient_only,4,1,16,2225,1894,1.9777085390285278,41.963132096858175,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,609,false,false,false,missing,false,true,gradient_only,1,1,16,2313,2054,3.152687038508414,73.52851996868617,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,624,false,false,false,missing,false,true,gradient_only,2,1,16,2266,1980,1.7644632197994383,436.7735365756221,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,580,false,false,false,missing,false,true,gradient_only,7,1,16,2254,2042,9.704640734606745,52.48245242329615,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,605,false,false,false,missing,false,true,gradient_only,7,1,16,2262,2030,2.8042270559204496,23.439863171932274,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,565,false,false,false,missing,false,true,gradient_only,1,1,16,2311,2049,1.7611746732849454,121.0356302509902,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,639,false,false,false,missing,false,true,gradient_only,7,1,16,2330,2103,1.8680957823269422,141.71578022240817,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,619,false,false,false,missing,false,true,gradient_only,8,1,16,2274,1890,2.3220177986440302,88.44975796161457,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,591,false,false,false,missing,false,true,gradient_only,1,1,16,2192,1942,2.3607725087961975,60.323143784544335,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,607,false,false,false,missing,false,true,gradient_only,6,1,16,2255,2112,1.93558816099091,207.18226084950874,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,604,false,false,false,missing,false,true,gradient_only,7,1,16,2270,2026,2.8573946770893497,71.0919987563449,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,597,false,false,false,missing,false,true,gradient_only,4,1,16,2311,2048,5.885567734512376,28.4917620505843,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,575,false,false,false,missing,false,true,gradient_only,6,1,16,2320,1984,7.16476432372532,66.33192463218145,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,626,false,false,false,missing,false,true,gradient_only,8,1,16,2217,2019,3.7226145008460185,82.40624538677979,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,576,false,false,false,missing,false,true,gradient_only,5,1,16,2203,1968,3.031452902250241,37.49398315689216,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,617,false,false,false,missing,false,true,gradient_only,1,1,16,2262,2048,2.5724989213634366,24.070143182316123,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,580,false,false,false,missing,false,true,gradient_only,3,1,16,2202,1949,1.9457988049470698,61.14084918606546,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,580,false,false,false,missing,false,true,gradient_only,1,1,16,2204,1853,3.6800464437940885,34.41772279927053,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,550,false,false,false,missing,false,true,gradient_only,7,1,16,2247,2036,1.8536148709158566,45.901791615674554,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,620,false,false,false,missing,false,true,gradient_only,1,1,16,2315,2017,1.787749767317906,37.76205543180695,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2279,0,1.9829705244929836,162.00704106823937,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,2.7356569652244347,107.76403695635264,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2326,0,437.3179048834425,130.97971054257357,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2234,0,2.1950876953597227,97.63392882848093,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,1.6576374994344838,179.60061180889622,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,2212,0,1.9081195569323048,161.34591931782418,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,3.723699860952363,232.83188261359663,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2296,0,5.305108984392724,111.94444436586582,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,3.342271992540222,111.1207896093297,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2341,0,3.4817668992199637,250.192259250146,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,2284,0,14.487361376635738,236.9754713661786,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,2220,0,1.8207926874555536,116.43829815122555,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,2324,0,4.279806294562464,52.069482482806244,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,1,16,2349,0,1.3357157130282873,1175.6959776143908,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2247,0,2.0304891079586334,281.19957793863904,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,2287,0,4.305675298739563,86.62125464778336,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,1,16,2304,0,2.1639519018645377,353.6203400958384,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,1,16,2310,0,1.2277672737861207,202.53036479732444,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2244,0,3.4627799593831887,168.17622905126635,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,3.4924440266927297,1419.6272897603978,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,1.8421969414401786,219.65145087738134,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,1.5053931713246893,399.8183938708278,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2323,0,6.21335663013164,235.459197137121,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,1.5215144296606098,353.0676376402609,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,2285,0,2.457871510572408,141.1279192964584,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,455,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,1.646867901062997,47.137214572383115,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,2.1614866308223935,226.36798997366242,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2260,0,2.522795605770569,271.7848849878113,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2287,0,2.0935010531020466,305.2707050939807,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,1.5393521490911017,232.3188679098017,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,1.6406418204540967,201.81510731818472,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,1,16,2327,0,1.9859970591662828,466.82116654078834,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,479,false,false,true,missing,false,true,gradient_only,8,1,16,2309,0,2.564732216253784,290.73589778921377,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,2.325245147009008,111.6174089509662,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,2.1048465213667695,102.47617245335867,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2341,0,2.1050289327454474,798.6653749687537,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,1.16727294016155,149.39982953374212,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,2257,0,1.1791673621745051,1438.1413724446838,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,4.922108226906398,81.04869500560692,missing
