workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue3:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,awgn,0.0,47.0,1233,25.23136,26.1933056,0.9248768,4516,912,21,21,21,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,awgn,0.0,47.0,1306,26.7264,27.6883456,0.9248768,4516,912,22,22,22,4,418,false,false,4,16
blue3:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,awgn,0.0,47.0,1378,28.20096,29.1629056,0.9248768,4516,912,23,23,23,4,451,false,false,4,16
blue3:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,awgn,0.0,47.0,1451,29.696,30.6579456,0.9248768,4516,912,24,24,24,4,425,false,false,4,16
blue3:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,awgn,0.0,47.0,1523,31.17056,32.1325056,0.9248768,4516,912,25,25,25,4,440,false,false,4,16
blue3:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,awgn,0.0,47.0,1596,32.6656,33.6275456,0.9248768,4516,912,26,26,26,4,419,false,false,4,16
blue3:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,awgn,0.0,47.0,1668,34.14016,35.1021056,0.9248768,4516,912,27,27,27,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,awgn,0.0,47.0,1741,35.6352,36.5971456,0.9248768,4516,912,28,28,28,4,409,false,false,4,16
blue3:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,awgn,0.0,47.0,1813,37.10976,38.0717056,0.9248768,4516,912,29,29,29,4,447,false,false,4,16
blue3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,awgn,0.0,47.0,1886,38.6048,39.5667456,0.9248768,4516,912,30,30,30,4,413,false,false,4,16
blue3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,awgn,0.0,47.0,1958,40.07936,41.0413056,0.9248768,4516,912,31,31,31,4,461,false,false,4,16
blue3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,awgn,0.0,47.0,2031,41.5744,42.5363456,0.9248768,4516,912,32,32,32,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,awgn,0.0,47.0,2103,43.04896,44.0109056,0.9248768,4516,912,33,33,33,4,477,false,false,4,16
blue3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,awgn,0.0,47.0,2176,44.544,45.5059456,0.9248768,4516,912,34,34,34,4,452,false,false,4,16
blue3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,awgn,0.0,47.0,2248,46.01856,46.9805056,0.9248768,4516,912,35,35,35,4,454,false,false,4,16
blue3:lane2:snr0.0:seed4:frame1,0.0,1,direct_cz,awgn,0.0,47.0,1,0.0,0.9619456,0.9248768,4516,912,4,4,4,4,457,false,false,4,16
blue3:lane2:snr0.0:seed4:frame2,0.0,2,direct_cz,awgn,0.0,47.0,73,1.47456,2.4365056000000003,0.9248768,4516,912,5,5,5,4,462,false,false,4,16
blue3:lane2:snr0.0:seed4:frame3,0.0,3,direct_cz,awgn,0.0,47.0,146,2.9696,3.9315455999999998,0.9248768,4516,912,6,6,6,4,441,false,false,4,16
blue3:lane2:snr0.0:seed4:frame4,0.0,4,direct_cz,awgn,0.0,47.0,218,4.44416,5.4061056,0.9248768,4516,912,7,7,7,4,402,false,false,4,16
blue3:lane2:snr0.0:seed4:frame5,0.0,5,direct_cz,awgn,0.0,47.0,291,5.9392,6.9011455999999995,0.9248768,4516,912,8,8,8,4,421,false,false,4,16
blue3:lane2:snr0.0:seed4:frame6,0.0,6,direct_cz,awgn,0.0,47.0,363,7.41376,8.3757056,0.9248768,4516,912,9,9,9,4,439,false,false,4,16
blue3:lane2:snr0.0:seed4:frame7,0.0,7,direct_cz,awgn,0.0,47.0,436,8.9088,9.8707456,0.9248768,4516,912,10,10,10,4,408,false,false,4,16
blue3:lane2:snr0.0:seed4:frame8,0.0,8,direct_cz,awgn,0.0,47.0,508,10.38336,11.3453056,0.9248768,4516,912,11,11,11,4,436,false,false,4,16
blue3:lane2:snr0.0:seed4:frame9,0.0,9,direct_cz,awgn,0.0,47.0,581,11.8784,12.8403456,0.9248768,4516,912,12,12,12,4,450,false,false,4,16
blue3:lane2:snr0.0:seed4:frame10,0.0,10,direct_cz,awgn,0.0,47.0,653,13.35296,14.3149056,0.9248768,4516,912,13,13,13,4,441,false,false,4,16
blue3:lane2:snr0.0:seed4:frame11,0.0,11,direct_cz,awgn,0.0,47.0,726,14.848,15.8099456,0.9248768,4516,912,14,14,14,4,453,false,false,4,16
blue3:lane2:snr0.0:seed4:frame12,0.0,12,direct_cz,awgn,0.0,47.0,798,16.32256,17.2845056,0.9248768,4516,912,15,15,15,4,416,false,false,4,16
blue3:lane2:snr0.0:seed4:frame13,0.0,13,direct_cz,awgn,0.0,47.0,871,17.8176,18.7795456,0.9248768,4516,912,16,16,16,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame14,0.0,14,direct_cz,awgn,0.0,47.0,943,19.29216,20.2541056,0.9248768,4516,912,17,17,17,4,427,false,false,4,16
blue3:lane2:snr0.0:seed4:frame15,0.0,15,direct_cz,awgn,0.0,47.0,1016,20.7872,21.7491456,0.9248768,4516,912,18,18,18,4,459,false,false,4,16
blue3:lane2:snr0.0:seed4:frame16,0.0,16,direct_cz,awgn,0.0,47.0,1088,22.26176,23.2237056,0.9248768,4516,912,19,19,19,4,438,false,false,4,16
blue3:lane2:snr0.0:seed4:frame17,0.0,17,direct_cz,awgn,0.0,47.0,1161,23.7568,24.7187456,0.9248768,4516,912,20,20,20,4,433,false,false,4,16
blue3:lane2:snr0.0:seed4:frame18,0.0,18,direct_cz,awgn,0.0,47.0,1233,25.23136,26.1933056,0.9248768,4516,912,21,21,21,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame19,0.0,19,direct_cz,awgn,0.0,47.0,1306,26.7264,27.6883456,0.9248768,4516,912,22,22,22,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame20,0.0,20,direct_cz,awgn,0.0,47.0,1378,28.20096,29.1629056,0.9248768,4516,912,23,23,23,4,450,false,false,4,16
blue3:lane2:snr0.0:seed4:frame21,0.0,21,direct_cz,awgn,0.0,47.0,1451,29.696,30.6579456,0.9248768,4516,912,24,24,24,4,442,false,false,4,16
blue3:lane2:snr0.0:seed4:frame22,0.0,22,direct_cz,awgn,0.0,47.0,1523,31.17056,32.1325056,0.9248768,4516,912,25,25,25,4,440,false,false,4,16
blue3:lane2:snr0.0:seed4:frame23,0.0,23,direct_cz,awgn,0.0,47.0,1596,32.6656,33.6275456,0.9248768,4516,912,26,26,26,4,440,false,false,4,16
blue3:lane2:snr0.0:seed4:frame24,0.0,24,direct_cz,awgn,0.0,47.0,1668,34.14016,35.1021056,0.9248768,4516,912,27,27,27,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame25,0.0,25,direct_cz,awgn,0.0,47.0,1741,35.6352,36.5971456,0.9248768,4516,912,28,28,28,4,428,false,false,4,16
blue3:lane2:snr0.0:seed4:frame26,0.0,26,direct_cz,awgn,0.0,47.0,1813,37.10976,38.0717056,0.9248768,4516,912,29,29,29,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame27,0.0,27,direct_cz,awgn,0.0,47.0,1886,38.6048,39.5667456,0.9248768,4516,912,30,30,30,4,424,false,false,4,16
blue3:lane2:snr0.0:seed4:frame28,0.0,28,direct_cz,awgn,0.0,47.0,1958,40.07936,41.0413056,0.9248768,4516,912,31,31,31,4,463,false,false,4,16
blue3:lane2:snr0.0:seed4:frame29,0.0,29,direct_cz,awgn,0.0,47.0,2031,41.5744,42.5363456,0.9248768,4516,912,32,32,32,4,453,false,false,4,16
blue3:lane2:snr0.0:seed4:frame30,0.0,30,direct_cz,awgn,0.0,47.0,2103,43.04896,44.0109056,0.9248768,4516,912,33,33,33,4,468,false,false,4,16
blue3:lane2:snr0.0:seed4:frame31,0.0,31,direct_cz,awgn,0.0,47.0,2176,44.544,45.5059456,0.9248768,4516,912,34,34,34,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame32,0.0,32,direct_cz,awgn,0.0,47.0,2248,46.01856,46.9805056,0.9248768,4516,912,35,35,35,4,457,false,false,4,16
blue3:lane2:snr0.0:seed4:frame1,0.0,1,lite,awgn,0.0,47.0,1,0.0,0.9619456,0.9248768,4516,912,4,4,4,4,452,false,false,4,16
blue3:lane2:snr0.0:seed4:frame2,0.0,2,lite,awgn,0.0,47.0,73,1.47456,2.4365056000000003,0.9248768,4516,912,5,5,5,4,470,false,false,4,16
blue3:lane2:snr0.0:seed4:frame3,0.0,3,lite,awgn,0.0,47.0,146,2.9696,3.9315455999999998,0.9248768,4516,912,6,6,6,4,422,false,false,4,16
blue3:lane2:snr0.0:seed4:frame4,0.0,4,lite,awgn,0.0,47.0,218,4.44416,5.4061056,0.9248768,4516,912,7,7,7,4,419,false,false,4,16
blue3:lane2:snr0.0:seed4:frame5,0.0,5,lite,awgn,0.0,47.0,291,5.9392,6.9011455999999995,0.9248768,4516,912,8,8,8,4,402,false,false,4,16
blue3:lane2:snr0.0:seed4:frame6,0.0,6,lite,awgn,0.0,47.0,363,7.41376,8.3757056,0.9248768,4516,912,9,9,9,4,449,false,false,4,16
blue3:lane2:snr0.0:seed4:frame7,0.0,7,lite,awgn,0.0,47.0,436,8.9088,9.8707456,0.9248768,4516,912,10,10,10,4,390,false,false,4,16
blue3:lane2:snr0.0:seed4:frame8,0.0,8,lite,awgn,0.0,47.0,508,10.38336,11.3453056,0.9248768,4516,912,11,11,11,4,429,false,false,4,16
blue3:lane2:snr0.0:seed4:frame9,0.0,9,lite,awgn,0.0,47.0,581,11.8784,12.8403456,0.9248768,4516,912,12,12,12,4,423,false,false,4,16
blue3:lane2:snr0.0:seed4:frame10,0.0,10,lite,awgn,0.0,47.0,653,13.35296,14.3149056,0.9248768,4516,912,13,13,13,4,426,false,false,4,16
blue3:lane2:snr0.0:seed4:frame11,0.0,11,lite,awgn,0.0,47.0,726,14.848,15.8099456,0.9248768,4516,912,14,14,14,4,442,false,false,4,16
blue3:lane2:snr0.0:seed4:frame12,0.0,12,lite,awgn,0.0,47.0,798,16.32256,17.2845056,0.9248768,4516,912,15,15,15,4,422,false,false,4,16
blue3:lane2:snr0.0:seed4:frame13,0.0,13,lite,awgn,0.0,47.0,871,17.8176,18.7795456,0.9248768,4516,912,16,16,16,4,439,false,false,4,16
blue3:lane2:snr0.0:seed4:frame14,0.0,14,lite,awgn,0.0,47.0,943,19.29216,20.2541056,0.9248768,4516,912,17,17,17,4,454,false,false,4,16
blue3:lane2:snr0.0:seed4:frame15,0.0,15,lite,awgn,0.0,47.0,1016,20.7872,21.7491456,0.9248768,4516,912,18,18,18,4,462,false,false,4,16
blue3:lane2:snr0.0:seed4:frame16,0.0,16,lite,awgn,0.0,47.0,1088,22.26176,23.2237056,0.9248768,4516,912,19,19,19,4,429,false,false,4,16
blue3:lane2:snr0.0:seed4:frame17,0.0,17,lite,awgn,0.0,47.0,1161,23.7568,24.7187456,0.9248768,4516,912,20,20,20,4,429,false,false,4,16
blue3:lane2:snr0.0:seed4:frame18,0.0,18,lite,awgn,0.0,47.0,1233,25.23136,26.1933056,0.9248768,4516,912,21,21,21,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame19,0.0,19,lite,awgn,0.0,47.0,1306,26.7264,27.6883456,0.9248768,4516,912,22,22,22,4,418,false,false,4,16
blue3:lane2:snr0.0:seed4:frame20,0.0,20,lite,awgn,0.0,47.0,1378,28.20096,29.1629056,0.9248768,4516,912,23,23,23,4,451,false,false,4,16
blue3:lane2:snr0.0:seed4:frame21,0.0,21,lite,awgn,0.0,47.0,1451,29.696,30.6579456,0.9248768,4516,912,24,24,24,4,425,false,false,4,16
blue3:lane2:snr0.0:seed4:frame22,0.0,22,lite,awgn,0.0,47.0,1523,31.17056,32.1325056,0.9248768,4516,912,25,25,25,4,440,false,false,4,16
blue3:lane2:snr0.0:seed4:frame23,0.0,23,lite,awgn,0.0,47.0,1596,32.6656,33.6275456,0.9248768,4516,912,26,26,26,4,419,false,false,4,16
blue3:lane2:snr0.0:seed4:frame24,0.0,24,lite,awgn,0.0,47.0,1668,34.14016,35.1021056,0.9248768,4516,912,27,27,27,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame25,0.0,25,lite,awgn,0.0,47.0,1741,35.6352,36.5971456,0.9248768,4516,912,28,28,28,4,409,false,false,4,16
blue3:lane2:snr0.0:seed4:frame26,0.0,26,lite,awgn,0.0,47.0,1813,37.10976,38.0717056,0.9248768,4516,912,29,29,29,4,447,false,false,4,16
blue3:lane2:snr0.0:seed4:frame27,0.0,27,lite,awgn,0.0,47.0,1886,38.6048,39.5667456,0.9248768,4516,912,30,30,30,4,413,false,false,4,16
blue3:lane2:snr0.0:seed4:frame28,0.0,28,lite,awgn,0.0,47.0,1958,40.07936,41.0413056,0.9248768,4516,912,31,31,31,4,461,false,false,4,16
blue3:lane2:snr0.0:seed4:frame29,0.0,29,lite,awgn,0.0,47.0,2031,41.5744,42.5363456,0.9248768,4516,912,32,32,32,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame30,0.0,30,lite,awgn,0.0,47.0,2103,43.04896,44.0109056,0.9248768,4516,912,33,33,33,4,477,false,false,4,16
blue3:lane2:snr0.0:seed4:frame31,0.0,31,lite,awgn,0.0,47.0,2176,44.544,45.5059456,0.9248768,4516,912,34,34,34,4,452,false,false,4,16
blue3:lane2:snr0.0:seed4:frame32,0.0,32,lite,awgn,0.0,47.0,2248,46.01856,46.9805056,0.9248768,4516,912,35,35,35,4,454,false,false,4,16
blue3:lane2:snr0.0:seed4:frame1,0.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.9619456,0.9248768,4516,912,4,4,4,4,451,false,false,4,16
blue3:lane2:snr0.0:seed4:frame2,0.0,2,ofdm_fec,awgn,0.0,47.0,73,1.47456,2.4365056000000003,0.9248768,4516,912,5,5,5,4,477,false,false,4,16
blue3:lane2:snr0.0:seed4:frame3,0.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.9315455999999998,0.9248768,4516,912,6,6,6,4,447,false,false,4,16
blue3:lane2:snr0.0:seed4:frame4,0.0,4,ofdm_fec,awgn,0.0,47.0,218,4.44416,5.4061056,0.9248768,4516,912,7,7,7,4,364,false,false,4,16
blue3:lane2:snr0.0:seed4:frame5,0.0,5,ofdm_fec,awgn,0.0,47.0,291,5.9392,6.9011455999999995,0.9248768,4516,912,8,8,8,4,456,false,false,4,16
blue3:lane2:snr0.0:seed4:frame6,0.0,6,ofdm_fec,awgn,0.0,47.0,363,7.41376,8.3757056,0.9248768,4516,912,9,9,9,4,436,false,false,4,16
blue3:lane2:snr0.0:seed4:frame7,0.0,7,ofdm_fec,awgn,0.0,47.0,436,8.9088,9.8707456,0.9248768,4516,912,10,10,10,4,451,false,false,4,16
blue3:lane2:snr0.0:seed4:frame8,0.0,8,ofdm_fec,awgn,0.0,47.0,508,10.38336,11.3453056,0.9248768,4516,912,11,11,11,4,463,false,false,4,16
blue3:lane2:snr0.0:seed4:frame9,0.0,9,ofdm_fec,awgn,0.0,47.0,581,11.8784,12.8403456,0.9248768,4516,912,12,12,12,4,382,false,false,4,16
blue3:lane2:snr0.0:seed4:frame10,0.0,10,ofdm_fec,awgn,0.0,47.0,653,13.35296,14.3149056,0.9248768,4516,912,13,13,13,4,379,false,false,4,16
blue3:lane2:snr0.0:seed4:frame11,0.0,11,ofdm_fec,awgn,0.0,47.0,726,14.848,15.8099456,0.9248768,4516,912,14,14,14,4,455,false,false,4,16
blue3:lane2:snr0.0:seed4:frame12,0.0,12,ofdm_fec,awgn,0.0,47.0,798,16.32256,17.2845056,0.9248768,4516,912,15,15,15,4,352,false,false,4,16
blue3:lane2:snr0.0:seed4:frame13,0.0,13,ofdm_fec,awgn,0.0,47.0,871,17.8176,18.7795456,0.9248768,4516,912,16,16,16,4,396,false,false,4,16
blue3:lane2:snr0.0:seed4:frame14,0.0,14,ofdm_fec,awgn,0.0,47.0,943,19.29216,20.2541056,0.9248768,4516,912,17,17,17,4,472,false,false,4,16
blue3:lane2:snr0.0:seed4:frame15,0.0,15,ofdm_fec,awgn,0.0,47.0,1016,20.7872,21.7491456,0.9248768,4516,912,18,18,18,4,484,false,false,4,16
blue3:lane2:snr0.0:seed4:frame16,0.0,16,ofdm_fec,awgn,0.0,47.0,1088,22.26176,23.2237056,0.9248768,4516,912,19,19,19,4,470,false,false,4,16
blue3:lane2:snr0.0:seed4:frame17,0.0,17,ofdm_fec,awgn,0.0,47.0,1161,23.7568,24.7187456,0.9248768,4516,912,20,20,20,4,484,false,false,4,16
blue3:lane2:snr0.0:seed4:frame18,0.0,18,ofdm_fec,awgn,0.0,47.0,1233,25.23136,26.1933056,0.9248768,4516,912,21,21,21,4,471,false,false,4,16
blue3:lane2:snr0.0:seed4:frame19,0.0,19,ofdm_fec,awgn,0.0,47.0,1306,26.7264,27.6883456,0.9248768,4516,912,22,22,22,4,445,false,false,4,16
blue3:lane2:snr0.0:seed4:frame20,0.0,20,ofdm_fec,awgn,0.0,47.0,1378,28.20096,29.1629056,0.9248768,4516,912,23,23,23,4,412,false,false,4,16
blue3:lane2:snr0.0:seed4:frame21,0.0,21,ofdm_fec,awgn,0.0,47.0,1451,29.696,30.6579456,0.9248768,4516,912,24,24,24,4,477,false,false,4,16
blue3:lane2:snr0.0:seed4:frame22,0.0,22,ofdm_fec,awgn,0.0,47.0,1523,31.17056,32.1325056,0.9248768,4516,912,25,25,25,4,478,false,false,4,16
blue3:lane2:snr0.0:seed4:frame23,0.0,23,ofdm_fec,awgn,0.0,47.0,1596,32.6656,33.6275456,0.9248768,4516,912,26,26,26,4,464,false,false,4,16
blue3:lane2:snr0.0:seed4:frame24,0.0,24,ofdm_fec,awgn,0.0,47.0,1668,34.14016,35.1021056,0.9248768,4516,912,27,27,27,4,463,false,false,4,16
blue3:lane2:snr0.0:seed4:frame25,0.0,25,ofdm_fec,awgn,0.0,47.0,1741,35.6352,36.5971456,0.9248768,4516,912,28,28,28,4,373,false,false,4,16
blue3:lane2:snr0.0:seed4:frame26,0.0,26,ofdm_fec,awgn,0.0,47.0,1813,37.10976,38.0717056,0.9248768,4516,912,29,29,29,4,462,false,false,4,16
blue3:lane2:snr0.0:seed4:frame27,0.0,27,ofdm_fec,awgn,0.0,47.0,1886,38.6048,39.5667456,0.9248768,4516,912,30,30,30,4,344,false,false,4,16
blue3:lane2:snr0.0:seed4:frame28,0.0,28,ofdm_fec,awgn,0.0,47.0,1958,40.07936,41.0413056,0.9248768,4516,912,31,31,31,4,471,false,false,4,16
blue3:lane2:snr0.0:seed4:frame29,0.0,29,ofdm_fec,awgn,0.0,47.0,2031,41.5744,42.5363456,0.9248768,4516,912,32,32,32,4,459,false,false,4,16
blue3:lane2:snr0.0:seed4:frame30,0.0,30,ofdm_fec,awgn,0.0,47.0,2103,43.04896,44.0109056,0.9248768,4516,912,33,33,33,4,454,false,false,4,16
blue3:lane2:snr0.0:seed4:frame31,0.0,31,ofdm_fec,awgn,0.0,47.0,2176,44.544,45.5059456,0.9248768,4516,912,34,34,34,4,477,false,false,4,16
blue3:lane2:snr0.0:seed4:frame32,0.0,32,ofdm_fec,awgn,0.0,47.0,2248,46.01856,46.9805056,0.9248768,4516,912,35,35,35,4,452,false,false,4,16
blue3:lane2:snr0.0:seed4:frame1,0.0,1,pfft,awgn,0.0,47.0,1,0.0,0.9619456,0.9248768,4516,912,4,4,4,4,444,false,false,4,16
blue3:lane2:snr0.0:seed4:frame2,0.0,2,pfft,awgn,0.0,47.0,73,1.47456,2.4365056000000003,0.9248768,4516,912,5,5,5,4,470,false,false,4,16
blue3:lane2:snr0.0:seed4:frame3,0.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.9315455999999998,0.9248768,4516,912,6,6,6,4,422,false,false,4,16
blue3:lane2:snr0.0:seed4:frame4,0.0,4,pfft,awgn,0.0,47.0,218,4.44416,5.4061056,0.9248768,4516,912,7,7,7,4,423,false,false,4,16
blue3:lane2:snr0.0:seed4:frame5,0.0,5,pfft,awgn,0.0,47.0,291,5.9392,6.9011455999999995,0.9248768,4516,912,8,8,8,4,402,false,false,4,16
blue3:lane2:snr0.0:seed4:frame6,0.0,6,pfft,awgn,0.0,47.0,363,7.41376,8.3757056,0.9248768,4516,912,9,9,9,4,449,false,false,4,16
blue3:lane2:snr0.0:seed4:frame7,0.0,7,pfft,awgn,0.0,47.0,436,8.9088,9.8707456,0.9248768,4516,912,10,10,10,4,403,false,false,4,16
blue3:lane2:snr0.0:seed4:frame8,0.0,8,pfft,awgn,0.0,47.0,508,10.38336,11.3453056,0.9248768,4516,912,11,11,11,4,429,false,false,4,16
blue3:lane2:snr0.0:seed4:frame9,0.0,9,pfft,awgn,0.0,47.0,581,11.8784,12.8403456,0.9248768,4516,912,12,12,12,4,423,false,false,4,16
blue3:lane2:snr0.0:seed4:frame10,0.0,10,pfft,awgn,0.0,47.0,653,13.35296,14.3149056,0.9248768,4516,912,13,13,13,4,426,false,false,4,16
blue3:lane2:snr0.0:seed4:frame11,0.0,11,pfft,awgn,0.0,47.0,726,14.848,15.8099456,0.9248768,4516,912,14,14,14,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame12,0.0,12,pfft,awgn,0.0,47.0,798,16.32256,17.2845056,0.9248768,4516,912,15,15,15,4,414,false,false,4,16
blue3:lane2:snr0.0:seed4:frame13,0.0,13,pfft,awgn,0.0,47.0,871,17.8176,18.7795456,0.9248768,4516,912,16,16,16,4,439,false,false,4,16
blue3:lane2:snr0.0:seed4:frame14,0.0,14,pfft,awgn,0.0,47.0,943,19.29216,20.2541056,0.9248768,4516,912,17,17,17,4,465,false,false,4,16
blue3:lane2:snr0.0:seed4:frame15,0.0,15,pfft,awgn,0.0,47.0,1016,20.7872,21.7491456,0.9248768,4516,912,18,18,18,4,462,false,false,4,16
blue3:lane2:snr0.0:seed4:frame16,0.0,16,pfft,awgn,0.0,47.0,1088,22.26176,23.2237056,0.9248768,4516,912,19,19,19,4,429,false,false,4,16
blue3:lane2:snr0.0:seed4:frame17,0.0,17,pfft,awgn,0.0,47.0,1161,23.7568,24.7187456,0.9248768,4516,912,20,20,20,4,420,false,false,4,16
blue3:lane2:snr0.0:seed4:frame18,0.0,18,pfft,awgn,0.0,47.0,1233,25.23136,26.1933056,0.9248768,4516,912,21,21,21,4,448,false,false,4,16
blue3:lane2:snr0.0:seed4:frame19,0.0,19,pfft,awgn,0.0,47.0,1306,26.7264,27.6883456,0.9248768,4516,912,22,22,22,4,418,false,false,4,16
blue3:lane2:snr0.0:seed4:frame20,0.0,20,pfft,awgn,0.0,47.0,1378,28.20096,29.1629056,0.9248768,4516,912,23,23,23,4,460,false,false,4,16
blue3:lane2:snr0.0:seed4:frame21,0.0,21,pfft,awgn,0.0,47.0,1451,29.696,30.6579456,0.9248768,4516,912,24,24,24,4,425,false,false,4,16
blue3:lane2:snr0.0:seed4:frame22,0.0,22,pfft,awgn,0.0,47.0,1523,31.17056,32.1325056,0.9248768,4516,912,25,25,25,4,416,false,false,4,16
blue3:lane2:snr0.0:seed4:frame23,0.0,23,pfft,awgn,0.0,47.0,1596,32.6656,33.6275456,0.9248768,4516,912,26,26,26,4,419,false,false,4,16
blue3:lane2:snr0.0:seed4:frame24,0.0,24,pfft,awgn,0.0,47.0,1668,34.14016,35.1021056,0.9248768,4516,912,27,27,27,4,443,false,false,4,16
blue3:lane2:snr0.0:seed4:frame25,0.0,25,pfft,awgn,0.0,47.0,1741,35.6352,36.5971456,0.9248768,4516,912,28,28,28,4,409,false,false,4,16
blue3:lane2:snr0.0:seed4:frame26,0.0,26,pfft,awgn,0.0,47.0,1813,37.10976,38.0717056,0.9248768,4516,912,29,29,29,4,456,false,false,4,16
blue3:lane2:snr0.0:seed4:frame27,0.0,27,pfft,awgn,0.0,47.0,1886,38.6048,39.5667456,0.9248768,4516,912,30,30,30,4,408,false,false,4,16
