channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,340,0.0019399748944425425,0,0.9218230354,219.075
red4,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,19,0.31666666666666665,175260,125,0.0007132260641332877,0,0.6098747206833334,693.7375
red4,3,16.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,17,0.2833333333333333,175260,125,0.0007132260641332877,0,0.21103425451666663,620.7125
red4,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,8,0.13333333333333333,175260,10052,0.05735478717334246,0,0.13833199405,292.1
red4,3,16.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,4,0.06666666666666667,175260,668,0.0038114800867282894,0,0.11544150028333335,146.05
red4,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,19,0.31666666666666665,175260,125,0.0007132260641332877,0,0.8488453183166668,693.7375
red4,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,48,0.0002738788086271825,0,0.5279651754333332,1277.9375
red4,3,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,36,0.6,175260,46,0.00026246719160104987,0,0.21250298238333337,1314.45
red4,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,7684,0.04384343261440146,0,0.12285562986666666,474.6625
red4,3,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,11,0.18333333333333332,175260,420,0.002396439575487847,0,0.13112604801666666,401.6375
red4,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,48,0.0002738788086271825,0,0.8089460023333334,1277.9375
red4,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,24,0.00013693940431359124,0,0.5508300145833332,1570.0375
red4,3,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,23,0.00013123359580052493,0,0.2305390057666666,1570.0375
red4,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,17,0.2833333333333333,175260,5904,0.033687093461143444,0,0.12827889025,620.7125
red4,3,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,274,0.0015633915325801665,0,0.1336309922166667,657.225
red4,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,43,0.7166666666666667,175260,24,0.00013693940431359124,0,0.8654393713,1570.0375
red4,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,51,0.85,175260,14,7.988131918292822e-5,0,0.54568313335,1862.1375
red4,3,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,50,0.8333333333333334,175260,14,7.988131918292822e-5,0,0.2273282109666667,1825.625
red4,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,4261,0.024312450074175512,0,0.14799651386666668,657.225
red4,3,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,24,0.4,175260,187,0.0010669861919433985,0,0.14514143863333331,876.3
red4,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,51,0.85,175260,14,7.988131918292822e-5,0,0.8638512428333335,1862.1375
red4,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,54,0.9,175260,8,4.5646468104530415e-5,0,0.5091206229833333,1971.675
red4,3,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,53,0.8833333333333333,175260,9,5.135227661759671e-5,0,0.20181121721666664,1935.1625
red4,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,19,0.31666666666666665,175260,3242,0.01849823119936095,0,0.11542628133333331,693.7375
red4,3,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,28,0.4666666666666667,175260,151,0.0008615770854730116,0,0.10785708225,1022.35
red4,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,54,0.9,175260,8,4.5646468104530415e-5,0,0.7806091043333333,1971.675
red4,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,53,0.8833333333333333,175260,8,4.5646468104530415e-5,0,0.5492476871166667,1935.1625
red4,3,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,53,0.8833333333333333,175260,8,4.5646468104530415e-5,0,0.20814716138333333,1935.1625
red4,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,22,0.36666666666666664,175260,2640,0.015063334474495036,0,0.13534006518333336,803.275
red4,3,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,29,0.48333333333333334,175260,134,0.0007645783407508843,0,0.12601106300000003,1058.8625
red4,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,53,0.8833333333333333,175260,8,4.5646468104530415e-5,0,0.7901844343,1935.1625
red4,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.5833613910500001,2117.725
red4,3,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.20308786176666663,2117.725
red4,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,24,0.4,175260,2296,0.013100536346000228,0,0.11599171626666668,876.3
red4,3,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,118,0.0006732854045418236,0,0.11546177838333331,1095.375
red4,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.7730528405333335,2117.725
red4,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.5488687698333334,2117.725
red4,3,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.19859859246666658,2117.725
red4,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,2181,0.012444368366997603,0,0.13571191705,912.8125
red4,3,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,109,0.0006219331279242268,0,0.11257316561666665,1131.8875
red4,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,58,0.9666666666666667,175260,3,1.7117425539198906e-5,0,0.8484863672666667,2117.725
