workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1504,0,2.942878346872479,283.5655459454894,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1372,0,1.453086376568843,221.9205265949968,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,3.460714197079879,233.48332001485198,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1403,0,1.1872190841990926,1668.3476814034625,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1383,0,2.500239812486712,282.03089369164434,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1413,0,2.5221833125551303,205.48356101347832,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1401,0,2.2463776274657206,665.7276265043635,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1234,0,2.0303206268890377,303.370788055313,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1429,0,2.7963818622822547,575.4405070232251,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,287,false,false,true,missing,false,true,gradient_only,8,1,16,1570,0,1.9665412187671811,433.0006904546269,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1103,0,7.984511813492241,476.12108444981436,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,289,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,5.573760319873867,269.68192873785654,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,10.421445642836261,362.4057463016489,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,219,false,false,true,missing,false,true,gradient_only,7,1,16,1126,0,1.7453438570336293,240.79488084902667,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,298,false,false,true,missing,false,true,gradient_only,8,1,16,1628,0,2.900083935499454,647.6030628143842,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1304,0,1.7305154354081893,158.8181216600865,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1343,0,2.794626886028094,1134.6504826179928,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1405,0,2.3527585293304574,558.8009881788289,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,274,false,false,true,missing,false,true,gradient_only,8,1,16,1508,0,2.5124618638205223,416.5744300575033,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1504,0,2.310286767187958,305.15376649507255,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1630,0,2.4103413062773065,861.4835258112105,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1600,0,1.9062148529873921,320.7895599834195,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1390,0,2.3302328679282245,1074.9370788050996,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1,16,1466,0,1.642034128875895,1212.3844801241044,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1540,0,0.9864534293918442,77.59714617292532,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1482,0,2.7141347133615015,1127.625282729296,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1,16,1499,0,1.7123767723828593,10267.513654680073,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1501,0,2.1238010390992987,800.9520986660849,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1702,0,2.8555110431660227,2295.7106436916197,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,338,false,false,true,missing,false,true,gradient_only,8,1,16,1825,0,1.4753384351082264,1150.2021244519817,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1547,0,2.4708509030609527,172.38749670304588,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1372,0,2.7596829880516545,324.1563265121495,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1518,0,1.7719905822697801,154.19532822523658,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,295,false,false,true,missing,false,true,gradient_only,8,1,16,1756,0,2.598631292213307,544.3005304800461,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1560,0,2.645100175301015,1676.4889634442895,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,1.6523746587216683,514.0074972355274,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1102,0,2.3480222558443633,341.45841832840534,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1,16,1460,0,1.4891241288225663,409.653731978809,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,1.9831062415636287,960.0147016168515,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1371,0,2.0721354424862852,223.97556421022625,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1040,0,9.059838420281576,1021.9853066847073,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1,16,1542,0,3.8978690906481606,719.219631253982,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1508,0,3.837482398651375,172.86998984509984,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1380,0,2.2806539519653612,205.87518059217513,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1438,0,1.4874437144203478,214.131895773533,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,3.380553257922254,236.32230033748715,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,3.1234605685582477,247.8742725437321,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1354,34,2.3701314250924534,16.044739282069667,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1525,67,2.1471989762019885,456.48550808760626,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1,16,1233,41,2.9255311438365164,16.28822288695204,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1541,72,4.064590925519806,41.57097573326613,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,197,false,false,false,missing,false,true,gradient_only,8,1,16,1403,45,2.9513813639533995,14.165134493195284,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1601,70,3.499707391165785,76.67982123382421,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1489,79,3.7642225964713925,23.840815068404932,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1271,43,2.983744771454117,16.436490587636623,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1654,62,3.47088867969208,1081.5296882683617,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1547,95,2.5187452771147614,35.885570905690294,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1,16,1563,55,2.8308884601860544,51.569161678761816,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,200,false,false,false,missing,false,true,gradient_only,2,1,16,1235,53,3.6018631178604097,17.55666210548542,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1,16,1639,76,4.488132704212025,101.20125371889796,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1504,76,2.942878346872479,83.40207783932068,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,181,false,false,false,missing,false,true,gradient_only,7,1,16,1372,71,1.453086376568843,43.38882687172844,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1418,56,3.460714197079879,22.75022636509126,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1403,49,1.1872190841990926,107.03503130548447,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,255,false,false,false,missing,false,true,gradient_only,7,1,16,1383,53,2.500239812486712,130.37699284766558,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1413,43,2.5221833125551303,15.360014318064104,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1401,65,2.2463776274657206,159.47147181310922,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1,16,1234,61,2.0303206268890377,52.23310098049697,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,218,false,false,false,missing,false,true,gradient_only,5,1,16,1429,70,2.7963818622822547,37.31144050446382,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1570,122,1.9665412187671811,3084.149758691259,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1103,35,7.984511813492241,31.712164086094937,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,289,false,false,false,missing,false,true,gradient_only,1,1,16,1591,80,5.573760319873867,43.58730540760676,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,192,false,false,false,missing,false,true,gradient_only,3,1,16,1249,74,10.421445642836261,24.63107017158544,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1126,52,1.7453438570336293,10.493889494124128,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,297,false,false,false,missing,false,true,gradient_only,2,1,16,1628,122,2.900083935499454,77.74425826836618,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,1,16,1304,33,1.7305154354081893,15.761613533282636,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1343,30,2.794626886028094,46.71036309391435,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,235,false,false,false,missing,false,true,gradient_only,7,1,16,1405,61,2.3527585293304574,39.96642418155744,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1508,39,2.5124618638205223,39.77171435025171,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1504,41,2.310286767187958,21.469391004953703,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1,16,1630,127,2.4103413062773065,62.314234238180426,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1600,83,1.9062148529873921,22.66474137282582,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1390,46,2.3302328679282245,41.995920206238566,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1,16,1466,104,1.642034128875895,64.82173022146867,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1,16,1540,41,0.9864534293918442,14.581185102407563,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,207,false,false,false,missing,false,true,gradient_only,1,1,16,1482,91,2.7141347133615015,16.639918195615707,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1,16,1499,41,1.7123767723828593,89.67889320236097,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1501,99,2.1238010390992987,58.74845818102493,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1702,87,2.8555110431660227,27.64367301269782,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,339,false,false,false,missing,false,true,gradient_only,1,1,16,1825,115,1.4753384351082264,127.15094723722554,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1547,35,2.4708509030609527,27.44966788651486,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1372,69,2.7596829880516545,288.5803517857479,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,1,16,1518,98,1.7719905822697801,17.102667887451787,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1,16,1756,143,2.598631292213307,23.76150673314969,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,250,false,false,false,missing,false,true,gradient_only,8,1,16,1560,69,2.645100175301015,1714.9591442344797,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1206,54,1.6523746587216683,39.14779373177874,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1,16,1102,23,2.3480222558443633,64.94257881507623,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,247,false,false,false,missing,false,true,gradient_only,2,1,16,1460,66,1.4891241288225663,24.99573942776246,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1368,118,1.9831062415636287,62.72298839426623,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1,16,1371,76,2.0721354424862852,15.452257777649239,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1,16,1040,24,9.059838420281576,27.18743564238813,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1542,59,3.8978690906481606,54.73080759634067,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1,16,1508,68,3.837482398651375,22.939337824496484,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1380,79,2.2806539519653612,18.052495951077255,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1,16,1438,50,1.4874437144203478,77.84943087736586,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,215,false,false,false,missing,false,true,gradient_only,8,1,16,1313,97,3.380553257922254,20.34830527569827,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,242,false,false,false,missing,false,true,gradient_only,8,1,16,1591,125,3.1234605685582477,30.656465394423535,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,112,false,false,true,missing,false,true,gradient_only,8,1,16,1086,0,1.4370089314187078,131.2340536267109,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1427,0,1.797695532619553,514.0702121953691,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,105,false,false,true,missing,false,true,gradient_only,8,1,16,963,0,2.8013873515026195,108.089995461039,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1470,0,3.4002477956154955,256.7281652558415,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,1,16,870,0,9.44384658336376,241.2289395320614,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.2285016722278814,376.48137014665696,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,1,16,895,0,2.1413112947784967,377.44576919037365,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,1,16,936,0,2.1815777248117434,349.95313292726627,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1416,0,2.481539598910498,1157.8928171932605,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,3.3994723631357227,371.01712467244243,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1382,0,2.650791654790523,196.62103022975973,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,109,false,false,true,missing,false,true,gradient_only,8,1,16,824,0,1.6753662392085773,67.63586361675635,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,3.3004991615168477,2294.6580469959963,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,1,16,1043,0,2.182700789198391,186.46305021078518,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,1,16,1082,0,2.509066015831846,154.1384262308357,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,122,false,false,true,missing,false,true,gradient_only,8,1,16,878,0,2.2037942763475225,134.49792383118793,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.1127430666535387,561.3916596456625,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1034,0,1.8594476618690843,215.41658275698924,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1,16,1185,0,1.5320343542394201,130.6938592718342,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1450,0,1.3859901562376995,548.6041115858657,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,2.678970399789198,143.89423623825058,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,5.619319683008183,231.28830106203017,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1369,0,1.741427671216978,370.891266035692,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,1.5017481289138987,518.0025118107875,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1533,0,3.017663313296056,182.10227417714523,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,97,false,false,true,missing,false,true,gradient_only,8,1,16,828,0,2.6116118035007077,206.7193375284346,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,1,16,766,0,1.512926034608332,154.8617319323957,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1414,0,2.142359367472791,429.0453308174955,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,127,false,false,true,missing,false,true,gradient_only,8,1,16,920,0,1.8531698183984218,112.03481314015686,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,14.099481484515614,671.7294049847296,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,2.5339623274686334,270.6084201080387,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1,16,1523,0,5.509657313041703,385.35319990247405,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1454,0,9.729002951979114,502.0678233454878,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,1.4562629323460994,1463.5327567046697,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1119,0,2.2122046186927284,1139.2971874294915,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1,16,1195,0,2.0229461553250383,3123.19858053022,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1375,0,2.7326857562417137,7983.6188985550725,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1434,0,1.1172589831159134,72.00629687659529,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1,16,960,0,1.8118022108500682,1375.4849429097671,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1543,0,1.8630767942617434,3422.76638667402,missing
