workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,866,false,false,false,missing,false,true,gradient_only,1,2927,1012,3.401005889132931,10.613082998546087,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,846,false,false,false,missing,false,true,gradient_only,4,2809,821,3.8213842023774514,11.179493294259288,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,774,false,false,false,missing,false,true,gradient_only,7,2879,1101,2.9855514997037957,8.539417520064472,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,841,false,false,false,missing,false,true,gradient_only,2,2851,1157,2.36349561805715,8.9906820831374,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,826,false,false,false,missing,false,true,gradient_only,2,2967,1065,1.6777422870873917,30.334269358140137,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,885,false,false,false,missing,false,true,gradient_only,1,2847,1059,2.1119149652748628,12.893086975779187,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,811,false,false,false,missing,false,true,gradient_only,8,2820,996,1.7738097211618877,9.739604303558957,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,848,false,false,false,missing,false,true,gradient_only,4,2870,1069,1.3361544651120456,16.22585904480962,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,894,false,false,false,missing,false,true,gradient_only,7,2921,1109,1.6911750180030776,18.32358662471232,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,832,false,false,false,missing,false,true,gradient_only,6,2906,1044,1.759956408956151,10.360425024775632,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,854,false,false,false,missing,false,true,gradient_only,7,2866,1013,14.602584161029544,28.98964675221555,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,901,false,false,false,missing,false,true,gradient_only,1,3029,1017,1.7239460785871292,31.142208750450582,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,835,false,false,false,missing,false,true,gradient_only,6,2952,1226,5.791204219904084,10.484259123660438,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,746,false,false,false,missing,false,true,gradient_only,6,2762,892,1.668239507411608,9.215858153376482,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,803,false,false,false,missing,false,true,gradient_only,7,2949,1015,1.8471984754758606,13.957026954192166,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,828,false,false,false,missing,false,true,gradient_only,4,3012,1149,2.2668778354733234,17.300103741929426,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,872,false,false,false,missing,false,true,gradient_only,7,2929,888,2.097991055513568,13.967096571962527,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,806,false,false,false,missing,false,true,gradient_only,3,2792,1005,1.5193293110901902,11.032283477877412,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,821,false,false,false,missing,false,true,gradient_only,7,2902,1188,6.816397327746686,16.025043809282213,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1019,false,false,false,missing,false,true,gradient_only,6,2974,960,1.791304199580355,34.28517218178538,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,826,false,false,false,missing,false,true,gradient_only,4,2920,1159,3.3894327230642145,12.815779414089924,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,814,false,false,false,missing,false,true,gradient_only,6,2911,947,7.627634436329825,24.918245379847306,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,832,false,false,false,missing,false,true,gradient_only,5,2855,1073,1.768922752865609,9.214650202112642,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,808,false,false,false,missing,false,true,gradient_only,7,2809,1003,10.176855329121944,10.250189225366972,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,786,false,false,false,missing,false,true,gradient_only,4,2805,802,1.4996077865171027,15.978273414819245,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,794,false,false,false,missing,false,true,gradient_only,3,2872,1040,1.9566443261595543,9.064041733225416,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,785,false,false,false,missing,false,true,gradient_only,2,2809,967,5.338423634409449,30.74998301014479,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,896,false,false,false,missing,false,true,gradient_only,6,2962,1085,2.6169027673283622,17.06135721011245,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,892,false,false,false,missing,false,true,gradient_only,8,3070,1246,1.3337868572908715,14.031265606409445,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,828,false,false,false,missing,false,true,gradient_only,3,3009,1362,10.610026388076529,42.50324948817917,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,715,false,false,false,missing,false,true,gradient_only,8,2878,842,1.2783026622011495,8.472547584925943,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,821,false,false,false,missing,false,true,gradient_only,1,2930,944,2.9177525662946215,27.182422008972274,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,870,false,false,false,missing,false,true,gradient_only,3,2841,1205,1.2215030069245216,16.98152527850886,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,811,false,false,false,missing,false,true,gradient_only,1,2898,854,2.0744798287079744,7.792834990378793,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,788,false,false,false,missing,false,true,gradient_only,2,2865,1005,1.7828426407208078,12.299252386314862,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,852,false,false,false,missing,false,true,gradient_only,7,2837,1199,2.1703680640229135,29.50288716393191,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,738,false,false,false,missing,false,true,gradient_only,5,2812,861,1.6097796144198668,11.964714211389747,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,832,false,false,false,missing,false,true,gradient_only,3,2912,701,2.388325640284079,12.577614168525045,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,874,false,false,false,missing,false,true,gradient_only,5,2903,1210,5.415499646163652,13.895898222298051,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,851,false,false,false,missing,false,true,gradient_only,8,2984,1172,2.589731212278587,11.421672297548634,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1018,false,false,false,missing,false,true,gradient_only,8,3143,1258,3.2262144087670266,334.2275402607401,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,821,false,false,false,missing,false,true,gradient_only,1,2891,1012,1.756496567841921,7.441547787052814,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,775,false,false,false,missing,false,true,gradient_only,1,2920,857,2.11428597074879,9.019532934265333,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,805,false,false,false,missing,false,true,gradient_only,2,2948,723,1.654357165669106,25.886530897946795,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,805,false,false,false,missing,false,true,gradient_only,8,2929,1011,1.8027254051889998,11.818739904211508,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,748,false,false,false,missing,false,true,gradient_only,8,2884,874,2.2697533051159016,8.992503309910324,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,815,false,false,false,missing,false,true,gradient_only,1,2863,783,1.210451270906962,18.802874292671035,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,829,false,false,false,missing,false,true,gradient_only,1,3021,1226,3.4025790912312392,8.883108318528123,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,848,false,false,false,missing,false,true,gradient_only,3,2898,880,2.2582890380775553,30.9304161093789,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,830,false,false,false,missing,false,true,gradient_only,2,2827,1008,3.5753868995287506,9.946165551682364,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,843,false,false,false,missing,false,true,gradient_only,5,2870,1288,1.4825633410226715,9.640241151393576,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,846,false,false,false,missing,false,true,gradient_only,1,2860,1166,1.4694188658160896,8.217838479550982,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,800,false,false,false,missing,false,true,gradient_only,1,2788,903,4.6507949715680414,11.361661834716179,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,821,false,false,false,missing,false,true,gradient_only,1,2795,778,3.4078366702675242,8.68880079902838,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,728,false,false,false,missing,false,true,gradient_only,3,2783,987,2.8350867332203937,8.167541652584438,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,766,false,false,false,missing,false,true,gradient_only,6,2884,984,1.8290900573572915,10.207747910901407,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,774,false,false,false,missing,false,true,gradient_only,6,2907,1217,1.4983956735351234,23.460226932475262,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,785,false,false,false,missing,false,true,gradient_only,3,2839,988,2.2751114762741653,11.04070308386315,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,719,false,false,true,missing,false,true,gradient_only,8,2711,0,2.5016211119933187,16.44032996748441,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,773,false,false,true,missing,false,true,gradient_only,8,2892,0,2.3422052915970695,26.175260101108304,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,781,false,false,true,missing,false,true,gradient_only,8,2882,0,2.2195411926406323,13.727839685135871,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,832,false,false,true,missing,false,true,gradient_only,8,2730,0,2.0911865110608088,17.333948171357523,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,713,false,false,true,missing,false,true,gradient_only,8,2705,0,2.1881570565416206,14.269715259828745,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,733,false,false,true,missing,false,true,gradient_only,8,2764,0,3.760126106607713,11.80696925420677,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,2857,0,3.607696883938522,29.64500755152735,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,2818,0,1.7336209160891736,17.57296993009074,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,693,false,false,true,missing,false,true,gradient_only,8,2786,0,1.5454347754822029,15.492270053702244,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,763,false,false,true,missing,false,true,gradient_only,8,2697,0,1.149398189303495,9.984881725894866,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,799,false,false,true,missing,false,true,gradient_only,8,2662,0,1.2271893345220792,13.50240104969472,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,715,false,false,true,missing,false,true,gradient_only,8,2675,0,2.2862148096034574,15.890837026828681,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,857,false,false,true,missing,false,true,gradient_only,8,2718,0,2.3056432294981204,13.971418931937254,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,829,false,false,true,missing,false,true,gradient_only,8,2829,0,2.350879180182107,11.405325384705677,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,772,false,false,true,missing,false,true,gradient_only,8,2920,0,1.7366740992292458,7.317980426144749,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,2690,0,2.262915480779565,13.725657366581505,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,739,false,false,true,missing,false,true,gradient_only,8,2852,0,2.6737753019818165,16.36532809451447,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,710,false,false,true,missing,false,true,gradient_only,8,2763,0,2.076734862071206,6.772895627449802,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,801,false,false,true,missing,false,true,gradient_only,8,2851,0,1.637513895468519,22.240537661300163,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,668,false,false,true,missing,false,true,gradient_only,8,2715,0,1.6589683312018537,17.088831320834437,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,742,false,false,true,missing,false,true,gradient_only,8,2729,0,12.969560613367475,20.499116150837644,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1023,false,false,true,missing,false,true,gradient_only,8,2988,0,2.938556798230243,180.0419111784612,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,749,false,false,true,missing,false,true,gradient_only,8,2764,0,1.8087474366417555,13.031368604674933,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,723,false,false,true,missing,false,true,gradient_only,8,2837,0,15.947135584401126,32.25430843620176,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,758,false,false,true,missing,false,true,gradient_only,8,2799,0,2.7417043820031823,12.791236978634672,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,2741,0,1.4130009586145293,8.078917485835074,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,713,false,false,true,missing,false,true,gradient_only,8,2798,0,2.034554798662544,8.871093063023832,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,687,false,false,true,missing,false,true,gradient_only,8,2887,0,3.3435332293842634,10.215946570069098,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,2585,0,1.8059811240090902,19.52426683373691,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,860,false,false,true,missing,false,true,gradient_only,8,2882,0,1.5759293130958705,17.299760404163262,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,791,false,false,true,missing,false,true,gradient_only,8,2795,0,6.38075083662359,20.209558887237165,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,782,false,false,true,missing,false,true,gradient_only,8,3004,0,1.5120483048690048,16.21814262981189,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,2733,0,0.9915479752722905,11.952714140961595,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,711,false,false,true,missing,false,true,gradient_only,8,2747,0,3.6329918000708132,43.50657452589737,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,2858,0,2.787165548313185,6.693858591509372,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,762,false,false,true,missing,false,true,gradient_only,8,2771,0,2.423756789175427,4.716060604477829,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,692,false,false,true,missing,false,true,gradient_only,8,2843,0,3.5453591507397784,11.40171872563056,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,736,false,false,true,missing,false,true,gradient_only,8,2734,0,1.878618503194371,7.275504858257942,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,668,false,false,true,missing,false,true,gradient_only,8,2645,0,8.27607476128915,14.454799608518993,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,745,false,false,true,missing,false,true,gradient_only,8,2884,0,2.6091285714902406,11.829511164982879,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,810,false,false,true,missing,false,true,gradient_only,8,2896,0,2.399156384454772,8.922170137602834,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,818,false,false,true,missing,false,true,gradient_only,8,2892,0,2.131923761992654,12.158944213225555,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,972,false,false,true,missing,false,true,gradient_only,8,3051,0,3.7477374386679836,654.787440786941,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,700,false,false,true,missing,false,true,gradient_only,8,2747,0,2.2422762103048455,6.878897058703251,missing
red1:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,691,false,false,true,missing,false,true,gradient_only,8,2837,0,1.2930314401066483,8.113804028147486,missing
red1:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,731,false,false,true,missing,false,true,gradient_only,8,2808,0,2.2921339924137074,7.530567567797518,missing
red1:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,711,false,false,true,missing,false,true,gradient_only,8,2711,0,2.373218996821163,9.269982800576388,missing
red1:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,2681,0,1.2814567765064664,2.707571424377879,missing
