channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,24673,0.14077941344288486,0,0.5300573516666667,375.8639705882353
red4,2,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,17,0.2833333333333333,175260,25392,0.14488188976377953,0,0.4687999633333334,912.8125
red4,2,20.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,17089,0.09750656167979002,0,0.1368225883333333,698.0330882352941
red4,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,17,0.2833333333333333,175260,16452,0.09387196165696679,0,0.087492985,912.8125
red4,2,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,17911,0.10219673627753052,0,0.09219260166666667,698.0330882352941
red4,2,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,16,0.26666666666666666,175260,19823,0.1131062421545133,0,0.49720505,859.1176470588235
red4,2,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,25,0.4166666666666667,175260,20408,0.11644414013465708,0,0.4020409350000001,1342.3713235294117
red4,2,22.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,23,0.38333333333333336,175260,13646,0.07786146296930276,0,0.11049244833333331,1234.9816176470588
red4,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,28,0.4666666666666667,175260,12370,0.07058085130663015,0,0.08518281166666665,1503.4558823529412
red4,2,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,23,0.38333333333333336,175260,14357,0.0819182928220929,0,0.09043771500000002,1234.9816176470588
red4,2,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,24,0.4,175260,15934,0.09091635284719844,0,0.43490393,1288.6764705882354
red4,2,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,30,0.5,175260,16744,0.09553805774278215,0,0.36692771833333343,1610.8455882352941
red4,2,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,11282,0.06437293164441402,0,0.11970736833333336,1557.1507352941178
red4,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,34,0.5666666666666667,175260,10220,0.0583133630035376,0,0.08712872666666664,1825.625
red4,2,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,11824,0.06746547985849595,0,0.08131885166666668,1557.1507352941178
red4,2,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,29,0.48333333333333334,175260,12405,0.07078055460458747,0,0.41061138666666663,1557.1507352941178
red4,2,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,36,0.6,175260,13860,0.07908250599109894,0,0.3398196866666667,1933.014705882353
red4,2,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,9044,0.05160333219217163,0,0.1080862,1986.7095588235295
red4,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8969,0.05117539655369166,0,0.08142360666666668,1986.7095588235295
red4,2,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,36,0.6,175260,9217,0.0525904370649321,0,0.08625458000000001,1933.014705882353
red4,2,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,36,0.6,175260,10397,0.05932329111035033,0,0.3776952216666667,1933.014705882353
red4,2,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,13370,0.07628665981969646,0,0.3534664233333333,1986.7095588235295
red4,2,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8686,0.049560652744493894,0,0.11405688666666666,1986.7095588235295
red4,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8770,0.05003994065959146,0,0.08831459166666668,1986.7095588235295
red4,2,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8905,0.050810224808855414,0,0.08383939666666669,1986.7095588235295
red4,2,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,9876,0.056350564875042794,0,0.35378444833333333,1986.7095588235295
red4,2,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,13368,0.07627524820267031,0,0.34803016833333333,1986.7095588235295
red4,2,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8474,0.04835102133972384,0,0.10886646166666666,1986.7095588235295
red4,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8587,0.048995777701700334,0,0.08561009166666668,1986.7095588235295
red4,2,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,8694,0.049606299212598425,0,0.08664910999999999,1986.7095588235295
red4,2,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,37,0.6166666666666667,175260,9625,0.05491840693826315,0,0.35694209666666665,1986.7095588235295
