channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.2771849466666666,605.7142857142857
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.18047117166666662,605.7142857142857
red3,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.060344086666666664,605.7142857142857
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,12,0.00030120481927710846,0,0.04504086166666666,617.1428571428571
red3,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,27,0.45,39840,89,0.0022339357429718874,0,0.04393064499999999,308.57142857142856
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.30748025500000004,605.7142857142857
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.1866109983333333,628.5714285714286
red3,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,6,0.00015060240963855423,0,0.06848562333333334,617.1428571428571
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.058676626666666655,628.5714285714286
red3,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,28,0.4666666666666667,39840,74,0.001857429718875502,0,0.05074707166666667,320.0
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.3361317083333334,628.5714285714286
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.2060147333333334,628.5714285714286
red3,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.07023383166666666,628.5714285714286
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.05832907666666666,640.0
red3,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,67,0.001681726907630522,0,0.049859259999999996,365.7142857142857
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,5,0.0001255020080321285,0,0.33875634499999996,628.5714285714286
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.1939534533333333,640.0
red3,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.07010762333333331,640.0
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.053530956666666664,662.8571428571429
red3,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,34,0.5666666666666667,39840,65,0.0016315261044176706,0,0.051295784999999997,388.57142857142856
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.30178505333333333,640.0
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.196994235,651.4285714285714
red3,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.07298827166666667,651.4285714285714
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.05413933333333333,662.8571428571429
red3,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,61,0.0015311244979919678,0,0.05393241166666667,422.85714285714283
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.2977587383333333,651.4285714285714
