channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,4.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,5615,0.14093875502008033,0,0.05812396333333334,0.0
red1,3,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,3707,0.09304718875502008,0,0.3664264466666667,0.0
red1,3,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1231,0.03089859437751004,0,0.2068436566666666,0.0
red1,3,6.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1226,0.030773092369477912,0,0.07856949999999999,0.0
red1,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,4358,0.10938755020080321,0,0.05135024833333333,0.0
red1,3,6.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,2515,0.06312751004016064,0,0.048545374999999995,0.0
red1,3,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1231,0.03089859437751004,0,0.34731108833333324,0.0
red1,3,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,343,0.008609437751004015,0,0.16662059833333326,22.857142857142858
red1,3,8.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,339,0.008509036144578314,0,0.056884884999999996,22.857142857142858
red1,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,2078,0.05215863453815261,0,0.04892704666666667,0.0
red1,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,907,0.022766064257028113,0,0.049506194999999996,0.0
red1,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,343,0.008609437751004015,0,0.2947843033333334,22.857142857142858
red1,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,99,0.0024849397590361445,0,0.18476599333333335,228.57142857142856
red1,3,10.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,18,0.3,39840,102,0.0025602409638554218,0,0.06401822166666665,205.71428571428572
red1,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,914,0.022941767068273094,0,0.048733931666666654,34.285714285714285
red1,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,301,0.007555220883534136,0,0.047127264999999995,34.285714285714285
red1,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,99,0.0024849397590361445,0,0.26075478333333335,228.57142857142856
red1,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,44,0.7333333333333333,39840,22,0.0005522088353413654,0,0.1719969666666666,502.85714285714283
red1,3,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,44,0.7333333333333333,39840,23,0.0005773092369477912,0,0.061005951666666655,502.85714285714283
red1,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,14,0.23333333333333334,39840,415,0.010416666666666666,0,0.05075667666666665,160.0
red1,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,16,0.26666666666666666,39840,118,0.002961847389558233,0,0.04726898333333332,182.85714285714286
red1,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,44,0.7333333333333333,39840,22,0.0005522088353413654,0,0.2882096766666667,502.85714285714283
red1,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.17143433833333332,605.7142857142857
red1,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,8,0.00020080321285140563,0,0.06356155166666667,605.7142857142857
red1,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,28,0.4666666666666667,39840,195,0.004894578313253012,0,0.04698083,320.0
red1,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,29,0.48333333333333334,39840,57,0.001430722891566265,0,0.04538498000000001,331.42857142857144
red1,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,7,0.00017570281124497993,0,0.298148665,605.7142857142857
red1,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.17730639166666667,662.8571428571429
red1,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.07660056333333333,662.8571428571429
red1,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,40,0.6666666666666666,39840,116,0.0029116465863453815,0,0.04798326000000001,457.1428571428571
red1,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,40,0.6666666666666666,39840,32,0.0008032128514056225,0,0.04960875333333333,457.1428571428571
red1,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.31328240166666654,662.8571428571429
red1,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.1696342933333333,685.7142857142857
red1,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.059926603333333335,685.7142857142857
red1,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,44,0.7333333333333333,39840,88,0.0022088353413654616,0,0.048280870000000004,502.85714285714283
red1,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,49,0.8166666666666667,39840,14,0.00035140562248995986,0,0.04650390999999999,560.0
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2935260233333334,685.7142857142857
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.17833729666666664,685.7142857142857
red1,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.06752475,685.7142857142857
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,50,0.8333333333333334,39840,55,0.0013805220883534137,0,0.04517581,571.4285714285714
red1,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,51,0.85,39840,10,0.000251004016064257,0,0.04664266166666666,582.8571428571429
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.302379875,685.7142857142857
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.16636742333333332,685.7142857142857
red1,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.06340750166666667,685.7142857142857
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,52,0.8666666666666667,39840,40,0.001004016064257028,0,0.04395340500000001,594.2857142857142
red1,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.04541069666666667,640.0
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.3031643516666666,685.7142857142857
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.20469089333333335,685.7142857142857
red1,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.08317747166666667,685.7142857142857
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,53,0.8833333333333333,39840,31,0.0007781124497991968,0,0.06033211333333334,605.7142857142857
red1,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.05661653833333333,651.4285714285714
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.3446376766666667,685.7142857142857
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2193186433333333,685.7142857142857
red1,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.07724769666666667,685.7142857142857
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,22,0.0005522088353413654,0,0.056808996666666674,628.5714285714286
red1,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.05176033666666666,662.8571428571429
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.35811606833333337,685.7142857142857
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2147759733333334,685.7142857142857
red1,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.0799634566666667,685.7142857142857
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,18,0.00045180722891566266,0,0.055771273333333336,628.5714285714286
red1,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.06007616500000001,662.8571428571429
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.36320336833333333,685.7142857142857
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.21439180000000002,685.7142857142857
red1,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.07844622833333335,685.7142857142857
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,16,0.00040160642570281126,0,0.05220917999999999,628.5714285714286
red1,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.05333235833333334,685.7142857142857
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.3780327166666667,685.7142857142857
