channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,345,0.001968503937007874,0,0.5447663993166666,109.5375
red2,1,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,361,0.002059796873216935,0,0.2068385450833333,109.5375
red2,1,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,44346,0.2530297843204382,0,0.1287658396333333,0.0
red2,1,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2605,0.014863631176537715,0,0.12526819843333334,0.0
red2,1,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,345,0.001968503937007874,0,0.9069271148833332,109.5375
red2,1,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,263,0.0015006276389364372,0,0.5724111148666668,182.5625
red2,1,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,274,0.0015633915325801665,0,0.18775696830000002,182.5625
red2,1,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,43161,0.24626840123245464,0,0.11020485858333333,0.0
red2,1,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2127,0.012136254707292023,0,0.1013759021,0.0
red2,1,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,264,0.0015063334474495036,0,0.83435997265,182.5625
red2,1,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,12,0.2,175260,206,0.001175396553691658,0,0.57748023565,438.15
red2,1,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,12,0.2,175260,208,0.0011868081707177907,0,0.2010648134833333,438.15
red2,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,42241,0.24101905740043364,0,0.1166993538,0.0
red2,1,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1868,0.01065845030240785,0,0.09859806763333334,0.0
red2,1,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,12,0.2,175260,206,0.001175396553691658,0,0.8715165027000001,438.15
red2,1,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,14,0.23333333333333334,175260,182,0.0010384571493780668,0,0.5113992970666666,511.175
red2,1,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,14,0.23333333333333334,175260,189,0.001078397808969531,0,0.19881261513333331,511.175
red2,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,41519,0.23689946365399978,0,0.12260698958333333,0.0
red2,1,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,1637,0.009340408535889536,0,0.12957464276666666,36.5125
red2,1,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,14,0.23333333333333334,175260,182,0.0010384571493780668,0,0.8701741773333335,511.175
red2,1,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,171,0.0009756932557343376,0,0.5289937043,474.6625
red2,1,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,12,0.2,175260,177,0.0010099281068127353,0,0.21202830214999996,438.15
red2,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,41111,0.23457149378066872,0,0.13040818443333332,0.0
red2,1,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1565,0.008929590322948763,0,0.11838842896666664,0.0
red2,1,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,13,0.21666666666666667,175260,172,0.0009813990642474038,0,0.9380017205000002,474.6625
