channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,4.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,34387,0.394708448117539,0,0.07469361333333334,0.0
red2,3,4.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,34275,0.3934228650137741,0,0.07234662833333333,0.0
red2,3,4.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,36044,0.4137281910009183,0,0.3728734600000001,0.0
red2,3,6.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,31754,0.36448576675849403,0,0.31931208000000005,0.0
red2,3,6.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,31390,0.360307621671258,0,0.10414297333333335,0.0
red2,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,31402,0.36044536271808997,0,0.07500906333333333,0.0
red2,3,6.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,31534,0.3619605142332415,0,0.07705664666666667,0.0
red2,3,6.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,33428,0.38370064279155186,0,0.35040928999999993,0.0
red2,3,8.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,26936,0.30918273645546374,0,0.32303577999999994,0.0
red2,3,8.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,27429,0.31484159779614324,0,0.10120238833333335,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,27706,0.31802112029384755,0,0.06734414166666668,0.0
red2,3,8.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,27796,0.31905417814508724,0,0.075770105,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,29037,0.3332988980716253,0,0.3677768616666666,0.0
red2,3,10.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,21365,0.2452364554637282,0,0.29077109333333334,26.691176470588236
red2,3,10.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,22515,0.2584366391184573,0,0.09777816166666665,26.691176470588236
red2,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,22045,0.25304178145087236,0,0.06869965833333333,26.691176470588236
red2,3,10.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,22759,0.2612373737373737,0,0.06470916,26.691176470588236
red2,3,10.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,23184,0.26611570247933886,0,0.3728849099999999,26.691176470588236
red2,3,12.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,5,0.08333333333333333,87120,15042,0.17265840220385675,0,0.30987522833333325,133.4558823529412
red2,3,12.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,5,0.08333333333333333,87120,15964,0.1832415059687787,0,0.107741605,133.4558823529412
red2,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,6,0.1,87120,15868,0.18213957759412305,0,0.0756483966666667,160.14705882352942
red2,3,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,5,0.08333333333333333,87120,16355,0.1877295684113866,0,0.07375683333333331,133.4558823529412
red2,3,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,5,0.08333333333333333,87120,16183,0.1857552800734619,0,0.34794081833333323,133.4558823529412
red2,3,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,10423,0.11963957759412305,0,0.256210035,240.22058823529412
red2,3,14.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,11600,0.13314967860422405,0,0.12175614166666666,240.22058823529412
red2,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,11672,0.1339761248852158,0,0.07328160166666667,240.22058823529412
red2,3,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,11866,0.13620293847566575,0,0.07971463499999999,240.22058823529412
red2,3,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,11425,0.13114095500459136,0,0.33795029000000015,240.22058823529412
red2,3,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,18,0.3,87120,7479,0.08584710743801653,0,0.2596510166666667,480.44117647058823
red2,3,16.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,17,0.2833333333333333,87120,8464,0.09715335169880625,0,0.11420487333333333,453.75
red2,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,17,0.2833333333333333,87120,8051,0.0924127640036731,0,0.08382547833333334,453.75
red2,3,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,17,0.2833333333333333,87120,8893,0.10207759412304866,0,0.08027548166666666,453.75
red2,3,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,18,0.3,87120,8073,0.09266528925619835,0,0.3324357033333333,480.44117647058823
red2,3,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,5931,0.06807851239669421,0,0.26045075333333334,587.2058823529412
red2,3,18.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,6560,0.07529843893480258,0,0.09861803333333334,587.2058823529412
red2,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,6105,0.07007575757575757,0,0.07318816666666667,587.2058823529412
red2,3,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,6678,0.07665289256198347,0,0.06957286166666667,587.2058823529412
red2,3,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,6500,0.07460973370064279,0,0.31918133333333343,587.2058823529412
red2,3,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,30,0.5,87120,4223,0.04847337006427915,0,0.2551777516666667,800.7352941176471
red2,3,20.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,5017,0.0575872359963269,0,0.09981334333333333,774.0441176470589
red2,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,4992,0.05730027548209366,0,0.07691284833333333,774.0441176470589
red2,3,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,5264,0.06042240587695133,0,0.069689025,774.0441176470589
red2,3,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,30,0.5,87120,4719,0.05416666666666667,0,0.3096950083333334,800.7352941176471
red2,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,3402,0.039049586776859505,0,0.25791109500000003,827.4264705882354
red2,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,4145,0.04757805325987144,0,0.10006671333333335,827.4264705882354
red2,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,3806,0.043686868686868684,0,0.08835147333333333,827.4264705882354
red2,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,4466,0.05126262626262626,0,0.07656172333333336,827.4264705882354
red2,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,3810,0.043732782369146,0,0.28701248166666665,827.4264705882354
red2,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2638,0.030280073461891644,0,0.22154570166666662,827.4264705882354
red2,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,3219,0.03694903581267218,0,0.10112006000000001,827.4264705882354
red2,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,32,0.5333333333333333,87120,2977,0.034171258034894396,0,0.072116135,854.1176470588235
red2,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,32,0.5333333333333333,87120,3414,0.03918732782369146,0,0.08535191666666668,854.1176470588235
red2,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2878,0.03303489439853076,0,0.27527533,827.4264705882354
red2,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2375,0.027261248852157943,0,0.2372627783333333,827.4264705882354
red2,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2732,0.03135904499540863,0,0.09768489333333333,827.4264705882354
red2,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,33,0.55,87120,2653,0.030452249770431587,0,0.08041494666666667,880.8088235294118
red2,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2777,0.031875573921028466,0,0.07792139499999998,827.4264705882354
red2,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,2596,0.0297979797979798,0,0.2860056783333333,827.4264705882354
red2,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,34,0.5666666666666667,87120,2192,0.025160697887970616,0,0.23381603999999998,907.5
red2,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,34,0.5666666666666667,87120,2566,0.02945362718089991,0,0.10649669499999999,907.5
red2,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,38,0.6333333333333333,87120,2499,0.028684573002754822,0,0.08382071333333332,1014.2647058823529
red2,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,34,0.5666666666666667,87120,2570,0.029499540863177225,0,0.07658502833333335,907.5
red2,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,34,0.5666666666666667,87120,2525,0.028983011937557392,0,0.2677439833333333,907.5
red2,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,33,0.55,87120,2122,0.024357208448117538,0,0.2331803033333334,880.8088235294118
red2,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,33,0.55,87120,2457,0.028202479338842974,0,0.10453078333333332,880.8088235294118
red2,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,36,0.6,87120,2273,0.02609044995408632,0,0.06779046000000001,960.8823529411765
red2,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,34,0.5666666666666667,87120,2615,0.030016069788797062,0,0.07111730999999999,907.5
red2,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,33,0.55,87120,2391,0.027444903581267218,0,0.29198562,880.8088235294118
