channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,6.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,8710,0.20218198700092851,0,0.06810814666666667,0.0
red3,1,6.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,6202,0.14396471680594244,0,0.48022913333333334,0.0
red3,1,8.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3234,0.07506963788300836,0,0.3044332066666667,0.0
red3,1,8.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3210,0.0745125348189415,0,0.097636885,0.0
red3,1,8.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4318,0.10023212627669452,0,0.06808118500000002,0.0
red3,1,8.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,6046,0.1403435468895079,0,0.07385612333333333,0.0
red3,1,8.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3238,0.07516248839368617,0,0.5120986333333334,0.0
red3,1,10.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1614,0.03746518105849582,0,0.28282567833333333,0.0
red3,1,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1612,0.037418755803156914,0,0.09537449833333332,0.0
red3,1,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2369,0.05499071494893222,0,0.06863752833333335,0.0
red3,1,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4079,0.09468430826369545,0,0.07319238666666666,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1616,0.037511606313834725,0,0.4959524583333333,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,897,0.020821727019498606,0,0.2974000366666667,26.397058823529413
red3,1,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,897,0.020821727019498606,0,0.09553994333333332,13.198529411764707
red3,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,1312,0.030454967502321264,0,0.08469849166666667,26.397058823529413
red3,1,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2647,0.06144382544103993,0,0.06675466499999999,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,897,0.020821727019498606,0,0.5093343683333332,13.198529411764707
red3,1,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,618,0.014345403899721448,0,0.2612432466666667,79.19117647058823
red3,1,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,608,0.014113277623026927,0,0.09691282499999998,79.19117647058823
red3,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,818,0.018987929433611887,0,0.07315059000000002,92.38970588235294
red3,1,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1850,0.04294336118848654,0,0.08726755833333336,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,617,0.014322191272051997,0,0.4627509616666666,79.19117647058823
red3,1,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,119,0.0027623026926648095,0,0.269909925,158.38235294117646
red3,1,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,118,0.0027390900649953576,0,0.09993949333333334,171.5808823529412
red3,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,16,0.26666666666666666,43080,231,0.005362116991643454,0,0.07088315666666668,211.1764705882353
red3,1,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1049,0.024350046425255338,0,0.07054812500000002,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,119,0.0027623026926648095,0,0.48245376499999987,158.38235294117646
red3,1,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,25,0.4166666666666667,43080,72,0.001671309192200557,0,0.259757955,329.9632352941177
red3,1,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,25,0.4166666666666667,43080,73,0.0016945218198700094,0,0.09340771,329.9632352941177
red3,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,25,0.4166666666666667,43080,115,0.002669452181987001,0,0.07396148333333333,329.9632352941177
red3,1,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,790,0.018337975858867223,0,0.06615752666666667,0.0
red3,1,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,25,0.4166666666666667,43080,72,0.001671309192200557,0,0.43444638500000005,329.9632352941177
red3,1,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,40,0.0009285051067780873,0,0.26409068333333335,435.5514705882353
red3,1,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,39,0.0009052924791086351,0,0.09659132499999999,435.5514705882353
red3,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,73,0.0016945218198700094,0,0.06221213833333334,461.9485294117647
red3,1,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,677,0.015714948932219128,0,0.06695877333333332,13.198529411764707
red3,1,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,40,0.0009285051067780873,0,0.5066098666666666,435.5514705882353
red3,1,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,28,0.0006499535747446611,0,0.2689556266666667,527.9411764705883
red3,1,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,29,0.0006731662024141132,0,0.099014135,514.7426470588235
red3,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,42,0.7,43080,49,0.0011374187558031569,0,0.064980205,554.3382352941177
red3,1,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,565,0.013115134633240483,0,0.06822310999999999,26.397058823529413
red3,1,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,28,0.0006499535747446611,0,0.44758920499999993,527.9411764705883
red3,1,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,48,0.8,43080,15,0.00034818941504178273,0,0.24019913333333334,633.5294117647059
red3,1,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,18,0.00041782729805013927,0,0.08698130333333332,607.1323529411765
red3,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,31,0.0007195914577530177,0,0.06785915333333332,607.1323529411765
red3,1,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,5,0.08333333333333333,43080,478,0.011095636025998144,0,0.06300709,65.99264705882354
red3,1,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,48,0.8,43080,15,0.00034818941504178273,0,0.36155391499999995,633.5294117647059
red3,1,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,17,0.0003946146703806871,0,0.22874076666666668,607.1323529411765
red3,1,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,45,0.75,43080,18,0.00041782729805013927,0,0.07840628833333334,593.9338235294118
red3,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,25,0.0005803156917363045,0,0.06542233833333332,620.3308823529412
red3,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,437,0.010143918291550603,0,0.06079256166666667,92.38970588235294
red3,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,46,0.7666666666666667,43080,17,0.0003946146703806871,0,0.38059781833333334,607.1323529411765
red3,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,45,0.75,43080,16,0.0003714020427112349,0,0.22054074166666665,593.9338235294118
red3,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,44,0.7333333333333333,43080,16,0.0003714020427112349,0,0.08603024833333334,580.7352941176471
red3,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,21,0.0004874651810584958,0,0.059914250000000016,659.9264705882354
red3,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,416,0.009656453110492107,0,0.063831015,92.38970588235294
red3,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,45,0.75,43080,16,0.0003714020427112349,0,0.39986654,593.9338235294118
red3,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,44,0.7333333333333333,43080,17,0.0003946146703806871,0,0.21484857833333332,580.7352941176471
red3,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,44,0.7333333333333333,43080,17,0.0003946146703806871,0,0.08485786833333335,580.7352941176471
red3,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,51,0.85,43080,21,0.0004874651810584958,0,0.06235856833333334,673.125
red3,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,412,0.0095636025998143,0,0.062441065,105.58823529411765
red3,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,44,0.7333333333333333,43080,17,0.0003946146703806871,0,0.39106259000000004,580.7352941176471
