channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,29,0.00031924262439453983,0,0.22585146833333336,1485.3356282271945
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,138,0.0015191545574636724,0,0.09336043166666667,1485.3356282271945
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,56,0.9333333333333333,90840,117,0.0012879788639365917,0,0.08337422833333333,1459.2771084337348
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,136,0.0014971378247468075,0,0.07492183333333331,1511.394148020654
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,26,0.0002862175253192426,0,0.26137504,1485.3356282271945
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.2446119566666667,1485.3356282271945
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.11395993666666668,1485.3356282271945
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.07346501166666666,1485.3356282271945
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,3,3.3025099075297225e-5,0,0.08864040333333335,1485.3356282271945
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.2572410533333333,1485.3356282271945
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,3,3.3025099075297225e-5,0,0.24315735,1511.394148020654
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.10212005833333332,1485.3356282271945
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,4,4.403346543372963e-5,0,0.07372459500000002,1485.3356282271945
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,57,0.95,90840,3,3.3025099075297225e-5,0,0.06993217333333335,1485.3356282271945
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,58,0.9666666666666667,90840,3,3.3025099075297225e-5,0,0.24869408833333323,1511.394148020654
