channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,10.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5636,0.046409749670619234,0,0.1202863696333333,0.0
red4,3,10.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1819,0.01497859025032938,0,0.8871752258333332,0.0
red4,3,12.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,603,0.004965415019762846,0,0.499749407,50.6
red4,3,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,608,0.005006587615283268,0,0.19407511294999996,50.6
red4,3,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,8842,0.07280961791831357,0,0.10784241539999999,75.9
red4,3,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,2334,0.019219367588932806,0,0.13457165210000002,0.0
red4,3,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,602,0.004957180500658761,0,0.9073111181833334,50.6
red4,3,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,201,0.0016551383399209486,0,0.48675656461666666,480.7
red4,3,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,18,0.3,121440,202,0.001663372859025033,0,0.17996504030000002,455.4
red4,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,5912,0.04868247694334651,0,0.14148378936666667,126.5
red4,3,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,1092,0.00899209486166008,0,0.13288201743333333,75.9
red4,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,201,0.0016551383399209486,0,0.8233991874166667,480.7
red4,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,90,0.0007411067193675889,0,0.49974404016666657,708.4
red4,3,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,29,0.48333333333333334,121440,95,0.0007822793148880105,0,0.17672683606666664,733.7
red4,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,11,0.18333333333333332,121440,4147,0.03414855072463768,0,0.10171361679999999,278.3
red4,3,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,595,0.004899538866930171,0,0.10447973143333332,227.7
red4,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,91,0.0007493412384716732,0,0.7398515763833335,708.4
red4,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,45,0.00037055335968379444,0,0.4756433899166667,1062.6
red4,3,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,44,0.00036231884057971015,0,0.19347514993333334,1062.6
red4,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,2724,0.02243083003952569,0,0.11228189340000001,480.7
red4,3,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,363,0.002989130434782609,0,0.12075980553333336,430.1
red4,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,45,0.00037055335968379444,0,0.7652413481166666,1062.6
red4,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,26,0.00021409749670619235,0,0.48446821146666663,1189.1
red4,3,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,46,0.7666666666666667,121440,28,0.000230566534914361,0,0.16789129541666664,1163.8
red4,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,23,0.38333333333333336,121440,1826,0.015036231884057972,0,0.105148483,581.9
red4,3,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,277,0.002280961791831357,0,0.10067081003333332,480.7
red4,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,26,0.00021409749670619235,0,0.7489748874666667,1189.1
red4,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,21,0.00017292490118577076,0,0.4534616934000001,1265.0
red4,3,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,19,0.00015645586297760212,0,0.19345911281666664,1265.0
red4,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,24,0.4,121440,1282,0.0105566534914361,0,0.13786214621666665,607.2
red4,3,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,22,0.36666666666666664,121440,221,0.001819828722002635,0,0.15372003461666667,556.6
red4,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,21,0.00017292490118577076,0,0.7398747730166665,1265.0
red4,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,51,0.85,121440,15,0.00012351778656126481,0,0.44993612216666673,1290.3
red4,3,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,51,0.85,121440,14,0.0001152832674571805,0,0.1629059547,1290.3
red4,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,30,0.5,121440,916,0.007542819499341239,0,0.11170882174999998,759.0
red4,3,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,22,0.36666666666666664,121440,191,0.0015727931488801054,0,0.09624004810000002,556.6
red4,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,51,0.85,121440,15,0.00012351778656126481,0,0.7094048631666666,1290.3
red4,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,10,8.234519104084322e-5,0,0.46073409764999984,1391.5
red4,3,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,11,9.057971014492754e-5,0,0.16344715224999998,1366.2
red4,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,696,0.005731225296442688,0,0.12090203255,784.3
red4,3,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,23,0.38333333333333336,121440,176,0.0014492753623188406,0,0.10329668360000001,581.9
red4,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,10,8.234519104084322e-5,0,0.7417717746833336,1391.5
red4,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,8,6.587615283267457e-5,0,0.4543170048333333,1391.5
red4,3,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,8,6.587615283267457e-5,0,0.17353102068333334,1391.5
red4,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,594,0.004891304347826087,0,0.11095049411666666,784.3
red4,3,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,23,0.38333333333333336,121440,167,0.0013751646903820817,0,0.1049520281,581.9
red4,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,8,6.587615283267457e-5,0,0.7416503367666667,1391.5
red4,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,7,5.764163372859025e-5,0,0.4929416103,1340.9
red4,3,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,7,5.764163372859025e-5,0,0.1928801911,1366.2
red4,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,33,0.55,121440,516,0.00424901185770751,0,0.12163794516666666,834.9
red4,3,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,26,0.43333333333333335,121440,152,0.001251646903820817,0,0.11053902193333333,657.8
red4,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,53,0.8833333333333333,121440,7,5.764163372859025e-5,0,0.7046934505666669,1340.9
