channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3644,0.040114487010127695,0,0.24183178166666666,0.0
red3,3,12.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3826,0.042118009687362394,0,0.08914218666666666,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3723,0.04098414795244386,0,0.06187969833333334,0.0
red3,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3815,0.04199691765741964,0,0.06610012666666666,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3639,0.04005944517833553,0,0.30674312500000006,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,2080,0.02289740202553941,0,0.23249181500000002,52.117039586919105
red3,3,14.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2150,0.023667987670629678,0,0.08940760999999998,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2095,0.023062527520915897,0,0.07499168666666665,26.058519793459553
red3,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2180,0.02399823866138265,0,0.06835327999999999,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,2089,0.022996477322765302,0,0.29075924500000006,52.117039586919105
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,1128,0.012417437252311756,0,0.22463743,182.40963855421685
red3,3,16.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,1184,0.013033905768383971,0,0.10719673499999996,156.35111876075732
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,1149,0.012648612945838838,0,0.07098668166666666,182.40963855421685
red3,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,1162,0.012791721708498459,0,0.06757826833333333,130.29259896729775
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,1128,0.012417437252311756,0,0.269089995,182.40963855421685
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,17,0.2833333333333333,90840,660,0.00726552179656539,0,0.22605660999999996,442.9948364888124
red3,3,18.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,16,0.26666666666666666,90840,685,0.0075407309555262,0,0.08900658333333335,416.93631669535284
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,16,0.26666666666666666,90840,682,0.007507705856450902,0,0.06647619666666667,416.93631669535284
red3,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,16,0.26666666666666666,90840,699,0.007694848084544253,0,0.07196885666666668,416.93631669535284
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,17,0.2833333333333333,90840,661,0.007276530162923822,0,0.27462163833333336,442.9948364888124
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,397,0.004370321444297666,0,0.22905901833333334,547.2289156626506
red3,3,20.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,25,0.4166666666666667,90840,393,0.004326287978863937,0,0.08874650166666669,651.4629948364887
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,25,0.4166666666666667,90840,375,0.004128137384412154,0,0.07322411166666667,651.4629948364887
red3,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,25,0.4166666666666667,90840,395,0.004348304711580801,0,0.07649356833333334,651.4629948364887
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,21,0.35,90840,398,0.0043813298106560985,0,0.26953166666666667,547.2289156626506
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,27,0.45,90840,210,0.002311756935270806,0,0.23151464666666666,703.5800344234079
red3,3,22.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,27,0.45,90840,221,0.0024328489652135623,0,0.09511024000000003,703.5800344234079
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,29,0.48333333333333334,90840,190,0.0020915896081021576,0,0.06907003499999999,755.697074010327
red3,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,27,0.45,90840,220,0.0024218405988551297,0,0.07096560666666667,703.5800344234079
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,27,0.45,90840,209,0.0023007485689123734,0,0.25822739,703.5800344234079
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,131,0.0014420959929546456,0,0.219500345,807.8141135972461
red3,3,24.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,139,0.0015301629238221048,0,0.09413343333333332,807.8141135972461
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,32,0.5333333333333333,90840,126,0.0013870541611624835,0,0.07941434999999998,833.8726333907057
red3,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,140,0.0015411712901805372,0,0.07482537000000002,807.8141135972461
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,31,0.5166666666666667,90840,129,0.0014200792602377806,0,0.24624981833333331,807.8141135972461
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,38,0.6333333333333333,90840,101,0.0011118450022016733,0,0.22132016499999999,990.2237521514629
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,37,0.6166666666666667,90840,108,0.0011889035667107001,0,0.09100607166666665,964.1652323580034
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,38,0.6333333333333333,90840,98,0.001078819903126376,0,0.06481174499999999,990.2237521514629
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,37,0.6166666666666667,90840,106,0.0011668868339938354,0,0.06675109333333332,964.1652323580034
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,38,0.6333333333333333,90840,101,0.0011118450022016733,0,0.2487054883333333,990.2237521514629
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,69,0.0007595772787318362,0,0.2153440166666666,1068.3993115318417
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,40,0.6666666666666666,90840,74,0.0008146191105239982,0,0.08988760333333334,1042.340791738382
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,68,0.0007485689123734037,0,0.07051723833333332,1068.3993115318417
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,40,0.6666666666666666,90840,73,0.0008036107441655658,0,0.06918673666666666,1042.340791738382
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,69,0.0007595772787318362,0,0.25375462666666665,1068.3993115318417
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,43,0.7166666666666667,90840,53,0.0005834434169969177,0,0.22103873333333332,1120.5163511187607
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,42,0.7,90840,60,0.0006605019815059445,0,0.08892369500000002,1094.4578313253012
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,53,0.0005834434169969177,0,0.06540795499999999,1068.3993115318417
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,41,0.6833333333333333,90840,61,0.0006715103478643769,0,0.06792540333333333,1068.3993115318417
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,43,0.7166666666666667,90840,53,0.0005834434169969177,0,0.25376735000000006,1120.5163511187607
