channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,5724,0.07130044843049327,0,0.34216001333333335,52.265625
red3,2,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,6764,0.08425510712506228,0,0.11463069833333331,52.265625
red3,2,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,10476,0.1304932735426009,0,0.06930247,87.109375
red3,2,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26172,0.32600896860986545,0,0.07191243999999998,0.0
red3,2,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,5766,0.0718236173393124,0,0.5942210800000001,52.265625
red3,2,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,5865,0.07305680119581465,0,0.37912018000000003,69.6875
red3,2,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,6922,0.0862232187344295,0,0.11212702666666666,69.6875
red3,2,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,9840,0.12257100149476831,0,0.07242870833333333,139.375
red3,2,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27304,0.3401096163428002,0,0.07324758,0.0
red3,2,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,5896,0.07344294967613353,0,0.6026870516666668,69.6875
red3,2,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,6318,0.07869955156950673,0,0.35872908666666664,34.84375
red3,2,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,7595,0.09460637767812656,0,0.11168969000000002,34.84375
red3,2,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,9336,0.11629297458893871,0,0.07621610333333334,139.375
red3,2,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27919,0.3477703039362232,0,0.07510592666666667,0.0
red3,2,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,6361,0.07923517688091679,0,0.5842215500000001,34.84375
red3,2,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,6424,0.08001993024414548,0,0.359032135,17.421875
red3,2,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,7649,0.09527902341803687,0,0.11589125833333334,17.421875
red3,2,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,8836,0.11006477329347285,0,0.08075055333333332,121.953125
red3,2,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28517,0.3552192326856004,0,0.08587653666666667,0.0
red3,2,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,6455,0.08040607872446437,0,0.6048856266666667,17.421875
red3,2,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,7765,0.09672396611858496,0,0.3591240233333333,0.0
red3,2,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8940,0.11136023916292975,0,0.10868193166666668,0.0
red3,2,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,7,0.11666666666666667,80280,8256,0.10284005979073244,0,0.06828989999999999,121.953125
red3,2,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28816,0.358943697060289,0,0.07558981000000002,0.0
red3,2,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,7833,0.09757100149476831,0,0.6104528466666667,0.0
red3,2,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,6777,0.0844170403587444,0,0.40707494666666677,0.0
red3,2,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8071,0.10053562531141007,0,0.12132679666666668,0.0
red3,2,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,8103,0.10093423019431988,0,0.07701239499999998,139.375
red3,2,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28995,0.36117339312406577,0,0.07930837666666667,0.0
red3,2,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,6829,0.08506477329347284,0,0.5838998450000001,0.0
