channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,4.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,29726,0.3272346983707618,0,0.08914029833333333,0.0
red2,1,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,29459,0.32429546455306035,0,0.34610044333333334,0.0
red2,1,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,24365,0.26821884632320564,0,0.302612735,0.0
red2,1,6.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,24739,0.27233597534125936,0,0.09838781833333331,0.0
red2,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,24614,0.2709599295464553,0,0.08250641166666665,0.0
red2,1,6.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,24763,0.2726001761338617,0,0.07254252999999998,0.0
red2,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,24369,0.2682628797886394,0,0.3720734633333333,0.0
red2,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,18806,0.20702333773667989,0,0.3098210283333333,0.0
red2,1,8.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,19169,0.21101937472479085,0,0.10396875166666668,0.0
red2,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,19007,0.2092360193747248,0,0.07415154333333332,0.0
red2,1,8.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,19307,0.2125385292822545,0,0.08003162999999998,0.0
red2,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,18810,0.2070673712021136,0,0.39720234499999996,0.0
red2,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13420,0.14773227653016294,0,0.26656028666666665,0.0
red2,1,10.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13824,0.15217965653896962,0,0.12252772333333332,0.0
red2,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13587,0.14957067371202112,0,0.09705457166666663,0.0
red2,1,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13829,0.15223469837076178,0,0.09670267333333334,0.0
red2,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,13411,0.14763320123293702,0,0.3594149833333335,0.0
red2,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8565,0.09428665785997357,0,0.30598534166666663,0.0
red2,1,12.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8817,0.09706076618229854,0,0.10676098999999997,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8698,0.09575077058564509,0,0.08567457499999999,0.0
red2,1,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8866,0.09760017613386174,0,0.08937862999999997,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,8561,0.09424262439453986,0,0.3728089183333333,0.0
red2,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5444,0.05992954645530603,0,0.3003535183333333,0.0
red2,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5564,0.06125055041831792,0,0.10172065833333331,0.0
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5408,0.05953324526640247,0,0.07429042166666666,0.0
red2,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5608,0.06173491853808895,0,0.08903858833333331,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5439,0.05987450462351387,0,0.35720403166666675,0.0
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3461,0.038099955966534566,0,0.3022274866666666,0.0
red2,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3486,0.038375165125495374,0,0.11437568333333333,0.0
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3302,0.036349625715543815,0,0.07659722333333333,0.0
red2,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3507,0.03860634081902246,0,0.07478393333333333,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3470,0.03819903126376046,0,0.38989490833333335,0.0
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2377,0.026166886833993836,0,0.26788565666666664,26.058519793459553
red2,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2400,0.026420079260237782,0,0.10604024833333335,26.058519793459553
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2323,0.025572435050638484,0,0.08805135833333333,26.058519793459553
red2,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2399,0.02640907089387935,0,0.10926301833333335,26.058519793459553
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,2375,0.02614487010127697,0,0.34163474833333324,26.058519793459553
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1675,0.018439013650374283,0,0.2913003083333334,78.17555938037866
red2,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1694,0.0186481726111845,0,0.10203489833333333,52.117039586919105
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1655,0.018218846323205636,0,0.08706495166666667,52.117039586919105
red2,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1698,0.01869220607661823,0,0.07683681,52.117039586919105
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1679,0.018483047115808015,0,0.3721344333333333,78.17555938037866
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,1266,0.013936591809775429,0,0.2560827683333333,104.23407917383821
red2,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1317,0.014498018494055482,0,0.10467747,78.17555938037866
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1257,0.013837516512549537,0,0.08592049833333332,78.17555938037866
red2,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,1325,0.014586085424922941,0,0.07578802666666669,78.17555938037866
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,1271,0.01399163364156759,0,0.35050347499999995,104.23407917383821
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,999,0.010997357992073976,0,0.2561283966666667,104.23407917383821
red2,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,1008,0.011096433289299868,0,0.10158603499999999,104.23407917383821
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,1020,0.011228533685601057,0,0.077711905,130.29259896729775
red2,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,1030,0.01133861734918538,0,0.07911362,104.23407917383821
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,1001,0.01101937472479084,0,0.34877768499999995,104.23407917383821
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,878,0.009665345662703655,0,0.28895308,130.29259896729775
red2,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,891,0.009808454425363275,0,0.12243398666666667,104.23407917383821
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,861,0.009478203434610304,0,0.09066557166666668,156.35111876075732
red2,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,877,0.009654337296345222,0,0.09138979333333333,104.23407917383821
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,878,0.009665345662703655,0,0.3633360516666667,130.29259896729775
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,800,0.008806693086745927,0,0.24607322333333329,104.23407917383821
red2,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,787,0.008663584324086305,0,0.11668982000000001,156.35111876075732
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,779,0.008575517393218846,0,0.08501353666666665,156.35111876075732
red2,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,801,0.008817701453104359,0,0.08286300333333332,156.35111876075732
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,799,0.008795684720387494,0,0.35621962166666665,104.23407917383821
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,740,0.008146191105239982,0,0.2808360633333333,130.29259896729775
red2,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,744,0.008190224570673713,0,0.107046655,130.29259896729775
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,732,0.008058124174372523,0,0.07781783166666667,130.29259896729775
red2,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,739,0.00813518273888155,0,0.09328923333333333,104.23407917383821
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,739,0.00813518273888155,0,0.3562195816666666,130.29259896729775
