channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,8.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2543,0.06383032128514056,0,0.10685777839999999,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4923,0.12356927710843374,0,0.09083346423333334,0.0
red2,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3836,0.096285140562249,0,0.08164496285000003,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2541,0.06378012048192772,0,0.6026256718999999,0.0
red2,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1360,0.03413654618473896,0,0.32762547495,0.0
red2,3,10.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1377,0.03456325301204819,0,0.09395031641666665,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3314,0.08318273092369478,0,0.06994780193333332,0.0
red2,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2516,0.06315261044176707,0,0.07268231745,0.0
red2,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1360,0.03413654618473896,0,0.57293597955,0.0
red2,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,753,0.018900602409638555,0,0.34183213486666664,11.428571428571429
red2,3,12.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,751,0.018850401606425704,0,0.09135192151666668,11.428571428571429
red2,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2282,0.05727911646586346,0,0.07156671038333332,0.0
red2,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1711,0.04294678714859438,0,0.06713495093333334,0.0
red2,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,754,0.01892570281124498,0,0.50513410265,11.428571428571429
red2,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,455,0.011420682730923695,0,0.30593206423333336,11.428571428571429
red2,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,447,0.011219879518072289,0,0.0927914238666667,11.428571428571429
red2,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1504,0.03775100401606426,0,0.06952244241666666,0.0
red2,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1228,0.030823293172690763,0,0.06690689561666667,0.0
red2,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,455,0.011420682730923695,0,0.5343200080166668,11.428571428571429
red2,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,275,0.006902610441767068,0,0.32342454876666665,57.14285714285714
red2,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,283,0.007103413654618474,0,0.12489246603333332,45.714285714285715
red2,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,1050,0.02635542168674699,0,0.06526889018333333,11.428571428571429
red2,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,931,0.023368473895582328,0,0.07323107616666664,0.0
red2,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,275,0.006902610441767068,0,0.5705225488833333,57.14285714285714
red2,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,190,0.004769076305220884,0,0.35490303688333324,148.57142857142856
red2,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,12,0.2,39840,189,0.004743975903614458,0,0.09885409238333334,137.14285714285714
red2,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,764,0.019176706827309237,0,0.06826225906666665,57.14285714285714
red2,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,731,0.018348393574297187,0,0.0701320417,0.0
red2,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,190,0.004769076305220884,0,0.5500529662166667,148.57142857142856
red2,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,137,0.0034387550200803215,0,0.30876072404999994,251.42857142857142
red2,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,133,0.0033383534136546184,0,0.09610543664999999,251.42857142857142
red2,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,6,0.1,39840,597,0.014984939759036144,0,0.0692138788,68.57142857142857
red2,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,3,0.05,39840,645,0.01618975903614458,0,0.07074999755000001,34.285714285714285
red2,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,137,0.0034387550200803215,0,0.4908709191833332,251.42857142857142
red2,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,109,0.0027359437751004016,0,0.3344477613166667,285.7142857142857
red2,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,24,0.4,39840,114,0.00286144578313253,0,0.09661714226666664,274.2857142857143
red2,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,489,0.01227409638554217,0,0.07546775364999997,102.85714285714286
red2,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,3,0.05,39840,562,0.014106425702811246,0,0.07084590441666667,34.285714285714285
red2,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,109,0.0027359437751004016,0,0.5142782906166666,285.7142857142857
red2,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,92,0.0023092369477911647,0,0.39263071643333336,285.7142857142857
red2,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,94,0.002359437751004016,0,0.10486618745000004,285.7142857142857
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,428,0.0107429718875502,0,0.08805668484999998,148.57142857142856
red2,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,516,0.012951807228915663,0,0.08774489335,45.714285714285715
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,92,0.0023092369477911647,0,0.5428312601666667,285.7142857142857
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,86,0.0021586345381526106,0,0.3384333171666667,297.1428571428571
red2,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,87,0.0021837349397590363,0,0.12011396098333331,285.7142857142857
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,18,0.3,39840,389,0.009764056224899599,0,0.09456391554999999,205.71428571428572
red2,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,6,0.1,39840,488,0.012248995983935742,0,0.09317907323333333,68.57142857142857
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,86,0.0021586345381526106,0,0.5501045023333333,297.1428571428571
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,27,0.45,39840,77,0.0019327309236947792,0,0.39238747279999997,308.57142857142856
red2,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,27,0.45,39840,77,0.0019327309236947792,0,0.11608651836666668,308.57142857142856
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,20,0.3333333333333333,39840,367,0.009211847389558233,0,0.07975427418333332,228.57142857142856
red2,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,467,0.011721887550200804,0,0.08421635338333333,91.42857142857143
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,27,0.45,39840,77,0.0019327309236947792,0,0.5556460076333334,308.57142857142856
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,62,0.0015562248995983935,0,0.3843287468999999,354.2857142857143
red2,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,30,0.5,39840,67,0.001681726907630522,0,0.11115641351666669,342.85714285714283
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,355,0.008910642570281124,0,0.08121591253333335,251.42857142857142
red2,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,437,0.010968875502008032,0,0.08151169890000003,102.85714285714286
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,62,0.0015562248995983935,0,0.5952271817833333,354.2857142857143
