channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,7,0.11666666666666667,43080,751,0.01743268337975859,0,0.06420573000000002,92.38970588235294
red2,1,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,5,0.08333333333333333,43080,819,0.019011142061281336,0,0.07171725166666668,65.99264705882354
red2,1,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,6,0.1,43080,794,0.01843082636954503,0,0.2491617416666667,79.19117647058823
red2,1,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,11,0.18333333333333332,43080,522,0.012116991643454039,0,0.21999138333333332,145.18382352941177
red2,1,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,11,0.18333333333333332,43080,517,0.012000928505106779,0,0.09359043333333332,145.18382352941177
red2,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,13,0.21666666666666667,43080,502,0.011652739090064996,0,0.06727998333333332,171.5808823529412
red2,1,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,11,0.18333333333333332,43080,516,0.011977715877437326,0,0.06728384833333334,145.18382352941177
red2,1,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,11,0.18333333333333332,43080,523,0.012140204271123492,0,0.25058085333333335,145.18382352941177
red2,1,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,19,0.31666666666666665,43080,401,0.009308263695450325,0,0.21519984833333333,250.77205882352942
red2,1,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,19,0.31666666666666665,43080,396,0.009192200557103064,0,0.09058915999999999,250.77205882352942
red2,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,361,0.008379758588672237,0,0.07628548833333333,277.16911764705884
red2,1,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,19,0.31666666666666665,43080,393,0.009122562674094708,0,0.06732179833333334,250.77205882352942
red2,1,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,19,0.31666666666666665,43080,401,0.009308263695450325,0,0.2467752983333333,250.77205882352942
red2,1,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,20,0.3333333333333333,43080,325,0.0075441039925719594,0,0.18928581166666666,263.97058823529414
red2,1,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,20,0.3333333333333333,43080,331,0.0076833797585886725,0,0.09197685499999997,263.97058823529414
red2,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,289,0.006708449396471681,0,0.06334104333333333,303.56617647058823
red2,1,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,19,0.31666666666666665,43080,330,0.00766016713091922,0,0.06586411833333332,250.77205882352942
red2,1,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,20,0.3333333333333333,43080,325,0.0075441039925719594,0,0.24616399000000003,263.97058823529414
red2,1,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,285,0.006615598885793872,0,0.18905279166666666,277.16911764705884
red2,1,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,291,0.006754874651810585,0,0.08533308833333333,277.16911764705884
red2,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,24,0.4,43080,263,0.006104921077065924,0,0.06342567333333332,316.7647058823529
red2,1,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,286,0.0066388115134633245,0,0.06768378166666668,277.16911764705884
red2,1,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,21,0.35,43080,285,0.006615598885793872,0,0.22139757499999999,277.16911764705884
red2,1,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,25,0.4166666666666667,43080,240,0.005571030640668524,0,0.20597151666666663,329.9632352941177
red2,1,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,246,0.005710306406685237,0,0.08251679499999999,303.56617647058823
red2,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,26,0.43333333333333335,43080,226,0.005246053853296193,0,0.059262535,343.1617647058824
red2,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,22,0.36666666666666664,43080,245,0.005687093779015785,0,0.06270303333333334,290.36764705882354
red2,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,25,0.4166666666666667,43080,240,0.005571030640668524,0,0.2275946816666667,329.9632352941177
red2,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,24,0.4,43080,238,0.005524605385329619,0,0.18970834166666667,316.7647058823529
red2,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,24,0.4,43080,238,0.005524605385329619,0,0.07996659666666668,316.7647058823529
red2,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,28,0.4666666666666667,43080,214,0.004967502321262767,0,0.06785844666666667,369.55882352941177
red2,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,23,0.38333333333333336,43080,239,0.005547818012999072,0,0.06403289,303.56617647058823
red2,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,24,0.4,43080,238,0.005524605385329619,0,0.21312045499999996,316.7647058823529
red2,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,26,0.43333333333333335,43080,219,0.005083565459610028,0,0.18966088000000003,343.1617647058824
red2,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,26,0.43333333333333335,43080,222,0.0051532033426183845,0,0.08385634999999998,343.1617647058824
red2,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,30,0.5,43080,206,0.00478180129990715,0,0.06350119666666668,395.95588235294116
red2,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,26,0.43333333333333335,43080,227,0.005269266480965646,0,0.06244724499999999,343.1617647058824
red2,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,26,0.43333333333333335,43080,218,0.005060352831940576,0,0.21816634166666668,343.1617647058824
