channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,8.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,26331,0.1502396439575488,0,0.6759302734500001,0.0
red2,3,8.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,28741,0.16399064247403858,0,0.2036343808333334,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,64847,0.3700045646468105,0,0.12161600879999998,0.0
red2,3,8.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,35225,0.20098710487276047,0,0.10877348555000001,0.0
red2,3,8.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,26375,0.1504906995321237,0,1.0961679085833331,0.0
red2,3,10.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,10808,0.061668378409220584,0,0.6399259108833334,0.0
red2,3,10.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,11527,0.06577085473011526,0,0.20633144663333336,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,59815,0.3412929362090608,0,0.13529487656666667,0.0
red2,3,10.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,20379,0.11627867168777815,0,0.11679678904999999,0.0
red2,3,10.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,10786,0.061542850621933126,0,1.0532261595666668,0.0
red2,3,12.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4082,0.023291110350336642,0,0.6326362921500002,0.0
red2,3,12.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4300,0.024534976606185095,0,0.19335157310000003,0.0
red2,3,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,55136,0.3145954581764236,0,0.11834373000000004,0.0
red2,3,12.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,9618,0.05487846627867169,0,0.10693983281666665,0.0
red2,3,12.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4080,0.02327969873331051,0,1.0304332589166667,0.0
red2,3,14.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1585,0.009043706493210088,0,0.5574455371166667,0.0
red2,3,14.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1642,0.009368937578454866,0,0.21723983751666667,0.0
red2,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,50114,0.2859408878238046,0,0.13551048291666667,0.0
red2,3,14.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,4798,0.027376469245692113,0,0.14002673878333335,0.0
red2,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1584,0.009038000684697022,0,0.9474796032666667,0.0
red2,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,584,0.00333219217163072,0,0.5990798919000001,0.0
red2,3,16.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,598,0.0034120734908136482,0,0.20382292299999996,36.5125
red2,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,46184,0.2635170603674541,0,0.11217312501666667,0.0
red2,3,16.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,2576,0.014698162729658792,0,0.1134781345,0.0
red2,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,585,0.0033378979801437863,0,0.9064915103166666,0.0
red2,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,312,0.001780212256076686,0,0.5817364027666668,328.6125
red2,3,18.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,314,0.0017916238731028188,0,0.2013342883833334,328.6125
red2,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,42938,0.24499600593404086,0,0.13182152885,36.5125
red2,3,18.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,1475,0.008416067556772796,0,0.12484147621666666,0.0
red2,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,9,0.15,175260,312,0.001780212256076686,0,0.8719794562833335,328.6125
red2,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,173,0.0009871048727604702,0,0.5354740472333333,547.6875
red2,3,20.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,180,0.0010270455323519343,0,0.21930496000000005,547.6875
red2,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,41256,0.23539883601506334,0,0.11823389703333333,73.025
red2,3,20.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,1,0.016666666666666666,175260,942,0.005374871619308456,0,0.11799291048333331,36.5125
red2,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,15,0.25,175260,173,0.0009871048727604702,0,0.9109676142333335,547.6875
red2,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,130,0.0007417551066986192,0,0.5455532503999999,657.225
red2,3,22.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,19,0.31666666666666665,175260,131,0.0007474609152116855,0,0.2018932481833333,693.7375
red2,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,39430,0.22498002967020428,0,0.12176374368333334,73.025
red2,3,22.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,733,0.004182357640077599,0,0.13361992913333332,73.025
red2,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,131,0.0007474609152116855,0,0.8245304048833333,657.225
red2,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,103,0.000587698276845829,0,0.5114028788166667,912.8125
red2,3,24.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,108,0.0006162273194111606,0,0.19275308598333335,912.8125
red2,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,38324,0.21866940545475294,0,0.12201830793333333,73.025
red2,3,24.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,609,0.0034748373844573775,0,0.12078027438333336,73.025
red2,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,25,0.4166666666666667,175260,103,0.000587698276845829,0,0.784484691933333,912.8125
red2,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,27,0.45,175260,85,0.00048499372361063563,0,0.5014463904333334,985.8375
red2,3,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,27,0.45,175260,84,0.00047928791509756934,0,0.20095843316666664,985.8375
red2,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,36984,0.2110236220472441,0,0.10796785236666667,109.5375
red2,3,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,4,0.06666666666666667,175260,513,0.0029270797672030125,0,0.11057961876666665,146.05
red2,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,27,0.45,175260,85,0.00048499372361063563,0,0.8108671791000002,985.8375
red2,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,71,0.0004051124044277074,0,0.49753310083333335,1095.375
red2,3,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,71,0.0004051124044277074,0,0.20256471391666672,1131.8875
red2,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,3,0.05,175260,36677,0.20927193883373274,0,0.12678793843333333,109.5375
red2,3,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,5,0.08333333333333333,175260,459,0.0026189661074974323,0,0.11814716886666667,182.5625
red2,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,72,0.0004108182129407737,0,0.7794240875999999,1095.375
red2,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,67,0.0003822891703754422,0,0.5304120821000001,1131.8875
red2,3,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,30,0.5,175260,65,0.0003708775533493096,0,0.19728806905000001,1095.375
red2,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,2,0.03333333333333333,175260,36134,0.20617368481113774,0,0.10644800656666667,73.025
red2,3,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,6,0.1,175260,415,0.002367910532922515,0,0.10868646286666668,219.075
red2,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,31,0.5166666666666667,175260,67,0.0003822891703754422,0,0.7982788080999998,1131.8875
