workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,2368,false,false,false,missing,false,true,gradient_only,1,2855,2610,21.35322964100014,6.1692605113287415,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,2467,false,false,false,missing,false,true,gradient_only,6,2747,2578,2.374564978487122,17.61923189894844,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,2491,false,false,false,missing,false,true,gradient_only,1,2749,2678,3.191691741504284,5.514619458506376,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,2424,false,false,false,missing,false,true,gradient_only,8,2838,2588,15.217906536660287,5.5857332320100275,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,2569,false,false,false,missing,false,true,gradient_only,2,2763,2604,2.86546372013064,6.1284734905713165,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,2516,false,false,false,missing,false,true,gradient_only,5,2809,2658,3.3871329038726707,8.785963093741818,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,2414,false,false,false,missing,false,true,gradient_only,8,2748,2686,1.9648233169232936,7.9838419774795675,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,2559,false,false,false,missing,false,true,gradient_only,8,2798,2622,2.178480351170548,27.363196086331033,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,2662,false,false,false,missing,false,true,gradient_only,3,2847,2579,5.831622447944627,20.71916807048063,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,2633,false,false,false,missing,false,true,gradient_only,7,2827,2546,1.8276255857467316,7.842915375674199,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,2396,false,false,false,missing,false,true,gradient_only,6,2768,2679,1.9996725639440949,8.652327216478747,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,2414,false,false,false,missing,false,true,gradient_only,6,2760,2569,1.4485421538923111,10.077540382249174,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,2434,false,false,false,missing,false,true,gradient_only,4,2823,2597,1.1818417939945247,24.72657535116997,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,2498,false,false,false,missing,false,true,gradient_only,8,2792,2659,3.073068093766057,6.3723032982478935,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,2479,false,false,false,missing,false,true,gradient_only,1,2751,2665,2.9857626227782466,6.658769700217457,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,2541,false,false,false,missing,false,true,gradient_only,1,2790,2699,1.9752112356660383,10.282746565715726,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,2970,false,false,false,missing,false,true,gradient_only,6,2817,2652,2.087279925853002,29.85102296499914,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,2554,false,false,false,missing,false,true,gradient_only,6,2901,2617,1.8084499738498585,7.0114300787682655,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,2396,false,false,false,missing,false,true,gradient_only,7,2826,2609,2.1409802150268558,11.450874918758602,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,2523,false,false,false,missing,false,true,gradient_only,8,2795,2621,1.173255611145679,6.031369997430109,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,2397,false,false,false,missing,false,true,gradient_only,8,2799,2574,4.982981940907565,6.034737495406717,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,2527,false,false,false,missing,false,true,gradient_only,6,2758,2548,1.7975416290075652,8.539427854878934,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,2357,false,false,false,missing,false,true,gradient_only,8,2782,2611,2.173622354013367,6.23983560672936,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,2398,false,false,false,missing,false,true,gradient_only,1,2803,2581,2.524092781757302,32.35561225446099,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,2644,false,false,false,missing,false,true,gradient_only,3,2783,2575,2.2395948652472346,9.302998433816152,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,2587,false,false,false,missing,false,true,gradient_only,6,2797,2570,1.1623454227432788,8.922905622531944,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,2444,false,false,false,missing,false,true,gradient_only,4,2841,2571,2.2926237096551243,21.90099326735005,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,2361,false,false,false,missing,false,true,gradient_only,1,2739,2640,2.248167301958824,4.955719519454324,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,2311,false,false,false,missing,false,true,gradient_only,1,2809,2640,3.6396627004391306,11.94807698755363,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,2551,false,false,false,missing,false,true,gradient_only,4,2783,2647,1.534454230579694,16.21804932256285,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,2454,false,false,false,missing,false,true,gradient_only,1,2756,2546,2.40458540040181,5.629141615084335,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,2402,false,false,false,missing,false,true,gradient_only,2,2782,2577,1.5313303725774614,8.66219125767518,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,2608,false,false,false,missing,false,true,gradient_only,8,2825,2544,2.1645233043953143,25.365733463308946,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,2469,false,false,false,missing,false,true,gradient_only,6,2762,2533,1.5528343897140628,11.944562742013462,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,2550,false,false,false,missing,false,true,gradient_only,6,2818,2583,1.5322286985592066,12.559718186993068,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,2650,false,false,false,missing,false,true,gradient_only,8,2840,2591,4.311811468660458,8.18472479816125,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,2416,false,false,false,missing,false,true,gradient_only,2,2770,2639,1.843891050138834,10.967883424079062,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,2930,false,false,false,missing,false,true,gradient_only,4,2840,2672,2.211534180746774,45.39920643487155,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,2324,false,false,false,missing,false,true,gradient_only,1,2805,2668,1.6059486602956405,5.6384602088213445,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,2483,false,false,false,missing,false,true,gradient_only,2,2834,2626,1.321595067915993,5.184531523148361,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,2485,false,false,false,missing,false,true,gradient_only,8,2838,2556,1.8085564465431088,18.150962588576505,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,2569,false,false,false,missing,false,true,gradient_only,2,2893,2677,2.2530134571636036,8.446420458696617,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,2480,false,false,false,missing,false,true,gradient_only,1,2790,2553,2.4983809337412874,7.969721875095679,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,2442,false,false,false,missing,false,true,gradient_only,5,2793,2617,4.619973649123229,9.947785605579927,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,2408,false,false,false,missing,false,true,gradient_only,5,2842,2613,5.7473055547859975,6.63896849719499,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,2547,false,false,false,missing,false,true,gradient_only,5,2840,2580,1.6582087916473818,14.242847459965716,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,2430,false,false,false,missing,false,true,gradient_only,1,2829,2712,1.8650665017662436,5.431017034971792,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,2552,false,false,false,missing,false,true,gradient_only,2,2711,2618,2.1625008582499823,9.480999984496359,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,2257,false,false,false,missing,false,true,gradient_only,3,2748,2634,3.3162239387968384,6.868832783360205,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,2463,false,false,false,missing,false,true,gradient_only,6,2801,2567,2.2564433603331397,5.822273154350802,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,2542,false,false,false,missing,false,true,gradient_only,6,2877,2706,1.748027236918519,4.810431609279995,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,2318,false,false,false,missing,false,true,gradient_only,2,2777,2506,2.6517663536340295,4.493134120228243,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,2394,false,false,false,missing,false,true,gradient_only,6,2842,2656,274.6970994928019,6.938532241641949,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,2727,false,false,false,missing,false,true,gradient_only,1,2762,2571,2.3733341080459938,5.368885239303129,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,2512,false,false,false,missing,false,true,gradient_only,6,2793,2620,2.5008753306782943,7.835991209831561,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,2371,false,false,false,missing,false,true,gradient_only,8,2853,293,2.148320013539739,27.32769595740849,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,2207,false,false,false,missing,false,true,gradient_only,8,2765,225,1.7107937149706742,34.89048595019407,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,2319,false,false,false,missing,false,true,gradient_only,8,2824,80,1.2867864299206642,27.382229309899113,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,2446,false,false,false,missing,false,true,gradient_only,8,2850,36,1.4357112824725515,74.42808815361722,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,2295,false,false,false,missing,false,true,gradient_only,8,2814,21,1.2738387483036988,30.007012134913467,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,2247,false,false,false,missing,false,true,gradient_only,8,2765,35,1.3481292543530612,38.64601401403648,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,2312,false,false,false,missing,false,true,gradient_only,8,2841,68,1.6859591332857458,87.0386153403507,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,2371,false,false,false,missing,false,true,gradient_only,8,2838,191,1.1128965389898258,39.13193706132918,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,2304,false,false,false,missing,false,true,gradient_only,8,2821,29,1.2834201676217465,25.722178161623813,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,2453,false,false,false,missing,false,true,gradient_only,8,2854,184,0.790350969652668,28.93340737347911,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,2421,false,false,false,missing,false,true,gradient_only,8,2817,78,2.014016630443339,44.194361575937315,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,2217,false,false,false,missing,false,true,gradient_only,8,2774,46,1.1106095420445705,46.236662412490666,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,2451,false,false,false,missing,false,true,gradient_only,8,2770,191,0.924322339625144,105.25711365533402,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,2558,false,false,false,missing,false,true,gradient_only,8,2737,29,8.527593210735501,85.75556061565133,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,2442,false,false,false,missing,false,true,gradient_only,8,2672,34,1.0641988494301684,39.98641774282348,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,2303,false,false,false,missing,false,true,gradient_only,8,2783,79,1.1225104976303195,45.81090963022104,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,2231,false,false,false,missing,false,true,gradient_only,8,2877,170,2.472837994922456,61.616304136789346,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,2387,false,false,false,missing,false,true,gradient_only,8,2791,91,1.4411189532130635,58.57101567637129,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,2387,false,false,false,missing,false,true,gradient_only,8,2799,20,1.2731731469399448,30.322728914233746,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,2342,false,false,false,missing,false,true,gradient_only,8,2767,257,4.490640387115171,38.4054602704567,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,2369,false,false,false,missing,false,true,gradient_only,8,2825,212,1.2506677373754203,48.92081851743647,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,2941,false,false,false,missing,false,true,gradient_only,8,2759,56,1.5684018011920546,175.10183624105807,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,2274,false,false,false,missing,false,true,gradient_only,8,2762,110,1.5737501539729444,41.929532672125625,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,2269,false,false,false,missing,false,true,gradient_only,8,2796,290,1.0514163352375472,59.84841967642595,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,2310,false,false,false,missing,false,true,gradient_only,8,2742,62,0.8032930760730937,19.908047716745152,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,2229,false,false,false,missing,false,true,gradient_only,8,2805,34,3.212239438266791,35.73174131596195,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,2310,false,false,false,missing,false,true,gradient_only,8,2811,52,1.4711314203758508,31.383728104255688,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,2122,false,false,false,missing,false,true,gradient_only,8,2837,37,0.9066176078499597,30.539252409084888,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,2254,false,false,false,missing,false,true,gradient_only,8,2810,314,1.193344189548947,46.18381295911024,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,2553,false,false,false,missing,false,true,gradient_only,8,2797,38,1.7101100820482695,40.039150941441804,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,2362,false,false,false,missing,false,true,gradient_only,8,2784,125,1.2368095587358925,53.88866925248528,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,2304,false,false,false,missing,false,true,gradient_only,8,2772,128,2.30877643269838,58.29581616912516,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,2296,false,false,false,missing,false,true,gradient_only,8,2838,65,1.1797049720118598,27.90528201786371,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,2169,false,false,false,missing,false,true,gradient_only,8,2804,56,1.8917176275452543,68.79305032907844,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,2383,false,false,false,missing,false,true,gradient_only,8,2768,15,1.8147358713046162,67.68407748321412,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,2271,false,false,false,missing,false,true,gradient_only,8,2781,273,1.1011026223047353,30.607565692021765,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,2233,false,false,false,missing,false,true,gradient_only,8,2762,71,8.556783170933208,54.52793883105256,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,2427,false,false,false,missing,false,true,gradient_only,8,2718,12,1.9682451489865556,56.39941912990131,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,2287,false,false,false,missing,false,true,gradient_only,8,2794,33,1.4158863709675853,35.26963155672832,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,2433,false,false,false,missing,false,true,gradient_only,8,2810,103,1.267113226826064,85.77223302226193,missing
red4:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,2525,false,false,false,missing,false,true,gradient_only,8,2768,27,1.3992227765635294,27.636132861652268,missing
red4:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,2353,false,false,false,missing,false,true,gradient_only,8,2775,44,13.060174213514934,34.67969560283184,missing
red4:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,2946,false,false,false,missing,false,true,gradient_only,8,2872,249,2.2386638464206916,228.01917486592384,missing
red4:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,2195,false,false,false,missing,false,true,gradient_only,8,2808,130,1.0444675724236103,34.651960742949086,missing
red4:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,2335,false,false,false,missing,false,true,gradient_only,8,2819,62,2.9706474523214044,32.394780203069374,missing
