channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,15,0.25,150240,15686,0.1044062832800852,0,0.15106929075,640.9556313993174
red2,3,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,53,0.8833333333333333,150240,1021,0.006795793397231097,0,0.09788659376666664,2264.7098976109214
red2,3,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30750,0.20467252396166133,0,0.09221746046666666,0.0
red2,3,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,15,0.25,150240,15781,0.10503860489882855,0,0.7539346036500001,640.9556313993174
red2,3,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,18,0.3,150240,11909,0.07926650692225772,0,0.5160672433333333,769.1467576791808
red2,3,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,20,0.3333333333333333,150240,12982,0.08640841320553781,0,0.14683305353333334,854.6075085324231
red2,3,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,55,0.9166666666666666,150240,636,0.0042332268370607025,0,0.08867219433333332,2350.1706484641636
red2,3,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,30148,0.20066560170394035,0,0.09460725304999998,0.0
red2,3,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,18,0.3,150240,12966,0.08630191693290735,0,0.7515447618666665,769.1467576791808
red2,3,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,22,0.36666666666666664,150240,11177,0.07439430244941427,0,0.5168449903166666,940.0682593856656
red2,3,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,25,0.4166666666666667,150240,12207,0.08125,0,0.151212952,1068.259385665529
red2,3,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,55,0.9166666666666666,150240,666,0.004432907348242811,0,0.08095972713333334,2350.1706484641636
red2,3,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,29649,0.19734424920127797,0,0.11562639986666666,42.73037542662116
red2,3,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,22,0.36666666666666664,150240,11885,0.07910676251331203,0,0.7210019718333333,940.0682593856656
red2,3,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,26,0.43333333333333335,150240,11049,0.0735423322683706,0,0.51236859005,1110.98976109215
red2,3,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,27,0.45,150240,11964,0.07963258785942492,0,0.17008998401666664,1153.7201365187714
red2,3,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,55,0.9166666666666666,150240,622,0.004140042598509052,0,0.10680086766666666,2350.1706484641636
red2,3,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,29336,0.1952609158679446,0,0.10380386310000002,42.73037542662116
red2,3,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,26,0.43333333333333335,150240,11926,0.07937965921192758,0,0.7237776324166668,1110.98976109215
