channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,6.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,59018,0.32313841436706087,0,0.06287645833333334,0.0
red3,1,6.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,63150,0.3457621550591327,0,0.30568917500000004,0.0
red3,1,8.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,56289,0.3081964520367937,0,0.26846808333333333,0.0
red3,1,8.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,52308,0.2863994743758213,0,0.09289141000000001,0.0
red3,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,52486,0.28737406920718356,0,0.06532217833333334,0.0
red3,1,8.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,52534,0.28763688129653964,0,0.07579912833333333,0.0
red3,1,8.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,57068,0.3124616732369689,0,0.2855241766666667,0.0
red3,1,10.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,49552,0.2713096802452913,0,0.29480745500000005,0.0
red3,1,10.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45951,0.25159329829172145,0,0.08195036166666668,0.0
red3,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45769,0.2505968024529128,0,0.058253154999999994,0.0
red3,1,10.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,45930,0.2514783180026281,0,0.057483361666666656,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,50459,0.27627573368374947,0,0.3024840266666666,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,42690,0.23373850197109067,0,0.2911720366666667,0.0
red3,1,12.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39614,0.21689662724485326,0,0.0831707516666667,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39486,0.2161957950065703,0,0.06162629833333334,0.0
red3,1,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,39645,0.2170663600525624,0,0.055341575,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,43856,0.24012264564169952,0,0.2952337816666667,0.0
red3,1,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34305,0.18782851511169513,0,0.28438151500000003,0.0
red3,1,14.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32458,0.17771572492334647,0,0.08137426166666668,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32337,0.1770532194480946,0,0.05577449500000001,0.0
red3,1,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32807,0.17962658782303986,0,0.06431105499999999,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,35637,0.19512155059132721,0,0.28728600500000007,0.0
red3,1,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25359,0.13884691195795007,0,0.2947055033333333,0.0
red3,1,16.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25166,0.13779018834866405,0,0.08239564166666666,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24830,0.13595050372317127,0,0.06509022666666668,0.0
red3,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25252,0.1382610600087604,0,0.06257808000000001,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26516,0.14518177836180465,0,0.312340515,0.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,16943,0.09276719229084537,0,0.26297424,0.0
red3,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17551,0.09609614542268945,0,0.08297238833333333,0.0
red3,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17198,0.09416338151554972,0,0.06096553333333334,0.0
red3,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17906,0.09803985983355235,0,0.06437586333333332,0.0
red3,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,17553,0.09610709592641262,0,0.30557744333333337,0.0
red3,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,9253,0.05066250547525186,0,0.24794702499999996,52.392426850258175
red3,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,10598,0.05802671922908454,0,0.09138865666666668,52.392426850258175
red3,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,10182,0.055749014454664916,0,0.065230095,52.392426850258175
red3,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,10816,0.059220324134910206,0,0.07309690666666668,52.392426850258175
red3,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,9746,0.05336180464301358,0,0.29367242666666665,52.392426850258175
red3,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,5670,0.03104467805519054,0,0.23259158333333338,104.78485370051635
red3,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,6487,0.035517958826106,0,0.08315862833333335,52.392426850258175
red3,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,6086,0.03332238282961016,0,0.07470373333333334,104.78485370051635
red3,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,6703,0.0367006132282085,0,0.06843282999999999,52.392426850258175
red3,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,5964,0.03265440210249671,0,0.27955961833333337,104.78485370051635
red3,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,3736,0.020455540954883923,0,0.23954050999999998,209.5697074010327
red3,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,4293,0.023505256241787124,0,0.09822816333333333,157.17728055077453
red3,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,4080,0.022339027595269383,0,0.06392697166666668,261.9621342512909
red3,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,4416,0.024178712220762157,0,0.06532871166666666,157.17728055077453
red3,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,3857,0.021118046430135786,0,0.28233968,157.17728055077453
red3,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,2366,0.012954445904511608,0,0.22454616166666666,471.5318416523236
red3,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,2856,0.015637319316688568,0,0.08692790166666665,471.5318416523236
red3,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,2594,0.014202803328953132,0,0.066852305,576.3166953528399
red3,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,2898,0.015867279894875165,0,0.06510637833333334,471.5318416523236
red3,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,2440,0.013359614542268944,0,0.2824006316666666,471.5318416523236
red3,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,1722,0.00942838370565046,0,0.2296621233333333,576.3166953528399
red3,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,1918,0.010501533070521244,0,0.09628992166666664,576.3166953528399
red3,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,1701,0.009313403416557162,0,0.068011745,628.7091222030981
red3,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,2006,0.01098335523434078,0,0.06960060333333334,523.9242685025818
red3,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,1750,0.009581690757774857,0,0.2722427266666667,576.3166953528399
red3,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,1279,0.007002847130968024,0,0.22281307666666667,576.3166953528399
red3,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,1508,0.008256679807271135,0,0.08211347166666667,523.9242685025818
red3,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,1369,0.007495619798510732,0,0.07264131333333336,628.7091222030981
red3,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,1546,0.008464739378011388,0,0.06452338666666665,523.9242685025818
red3,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,1324,0.007249233464739378,0,0.27489141666666667,576.3166953528399
