channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,64597,0.29447939460247996,0,0.4389532183333333,0.0
red2,1,20.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51197,0.23339259664478482,0,0.11946090499999999,0.0
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43959,0.20039660831509848,0,0.07069737166666666,0.0
red2,1,20.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,52966,0.24145696571845368,0,0.08043851166666666,0.0
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,60219,0.27452133479212254,0,0.5884186016666665,0.0
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,64383,0.293503829321663,0,0.4477246900000001,0.0
red2,1,22.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,49869,0.2273386214442013,0,0.11669972333333332,0.0
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42298,0.19282458059810356,0,0.06721582333333334,0.0
red2,1,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,51632,0.23537563822027718,0,0.07309781166666668,0.0
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,58943,0.26870441283734503,0,0.5708162133333332,0.0
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,61323,0.27955415754923413,0,0.4756079033333334,62.92598967297762
red2,1,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,47510,0.21658460977388766,0,0.11578998166666667,62.92598967297762
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,40551,0.1848605032822757,0,0.06755686333333331,0.0
red2,1,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50733,0.231277352297593,0,0.07464113,0.0
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,56471,0.2574352662290299,0,0.5820440266666667,62.92598967297762
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,61442,0.2800966447848286,0,0.4741290883333333,62.92598967297762
red2,1,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,47256,0.21542669584245078,0,0.10796380833333331,62.92598967297762
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,39527,0.18019237782640407,0,0.06824305666666666,0.0
red2,1,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50544,0.23041575492341357,0,0.06751698166666667,0.0
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,56120,0.25583515681983954,0,0.5551493416666665,62.92598967297762
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,61134,0.2786925601750547,0,0.46927892,62.92598967297762
red2,1,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,46735,0.21305160466812545,0,0.12088427833333333,62.92598967297762
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,38590,0.17592086068563093,0,0.06327476166666667,0.0
red2,1,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,49982,0.22785375638220276,0,0.06908271166666666,0.0
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,54858,0.250082056892779,0,0.6015767816666666,62.92598967297762
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,60673,0.2765909919766594,0,0.4734367933333333,62.92598967297762
red2,1,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,46477,0.21187545587162654,0,0.104521855,62.92598967297762
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,38125,0.1738010576221736,0,0.06978206166666667,0.0
red2,1,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,49491,0.22561542669584245,0,0.07536644166666667,0.0
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,55706,0.2539478482859227,0,0.5921203583333333,62.92598967297762
