workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1434,40,5.594815530912113,84.64733704287706,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1747,73,2.0167611608483615,47.92380092235852,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1394,83,3.423812113085649,61.05751660142452,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,246,false,false,false,missing,false,true,gradient_only,3,1,16,1610,78,4.087960820953295,39.35613903228441,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,247,false,false,false,missing,false,true,gradient_only,6,1,16,1666,109,2.948556274881477,703.4786948578717,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,183,false,false,false,missing,false,true,gradient_only,5,1,16,1438,103,3.992235345363195,26.416295600017026,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1,16,1507,86,3.5304846702239767,57.856244739774624,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1394,41,1.8855588494398507,26.730541111227723,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1,16,1348,27,13.369741890562159,10.35749590216526,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,1,16,1299,61,2.585316635757723,20.321915135959074,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,184,false,false,false,missing,false,true,gradient_only,1,1,16,1309,45,1.910456500066309,38.24330962738981,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1625,52,1.7561374763909101,45.324885777799956,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1,16,1696,82,2.233340845446811,26.23980031369789,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1551,99,2.794763521458363,33.08132750457621,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,1,16,969,0,1.3389078911736993,164.663382748782,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,77,false,false,true,missing,false,true,gradient_only,8,1,16,650,0,1.7239755587942491,84.68287037059783,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1,16,1034,0,3.071098142001547,42.92221047937998,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,2.7290184248223905,91.43651111295226,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,112,false,false,true,missing,false,true,gradient_only,8,1,16,1155,0,1.7776415638754686,166.23992932933498,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,123,false,false,true,missing,false,true,gradient_only,8,1,16,1067,0,2.0646667968372556,59.72299639232365,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,1,16,993,0,2.3285145065761217,150.2644335340849,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1316,0,2.134398610126,475.32528312538983,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,160,false,false,true,missing,false,true,gradient_only,7,1,16,1011,0,2.2378071482885455,314.1884161408933,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,4.334479928096108,88.09950662588427,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,147,false,false,true,missing,false,true,gradient_only,8,1,16,1178,0,8.832692574863131,769.7899972213377,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,1,16,918,0,2.4524757566312214,730.9366437789199,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1483,0,2.20258161874419,57.99029922598491,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.6921765971769134,132.39772620346258,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,1.836717953535372,220.84348050895386,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,114,false,false,true,missing,false,true,gradient_only,8,1,16,1040,0,1.5271991758560945,191.6895754329166,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1,16,1091,0,1.566919348424627,147.65231208164948,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,1,16,1343,0,1.5328012399934579,243.7740134239314,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,4.741427621007547,102.44613803026961,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1,16,1015,0,2.2687689624463028,42.49439436507399,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,2.352499403782132,159.4611020690083,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1642,0,1.504701354259346,316.90109560735095,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,1.826900819831688,87.26718321746249,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1491,0,2.7322110126649704,86.2778063883704,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,111,false,false,true,missing,false,true,gradient_only,8,1,16,952,0,1.4591853074426369,85.13951616111962,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,71,false,false,true,missing,false,true,gradient_only,8,1,16,587,0,9.088786148730248,85.21290262751864,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.5081430761433317,175.55680599756727,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1,16,1158,0,3.016635423342745,102.28746267794544,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1350,0,1.1639118571176255,155.99720128198703,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1424,0,1.737382770735133,153.71194807034647,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1,16,1481,0,3.6379070176741752,1166.4763293926185,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,2.0459688262679467,161.77970654872328,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,1,16,1074,0,1.9560022173151264,158.57701962433867,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,49,false,false,true,missing,false,true,gradient_only,8,1,16,494,0,1.9056612099773311,566.860008983625,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,1.5857109321215361,190.07756864639148,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,2.38432125511406,40.587089096404796,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,88,false,false,true,missing,false,true,gradient_only,8,1,16,721,0,1.889847509484794,30.34371153126677,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1412,0,1.730017061846892,65.68929189813124,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,83,false,false,true,missing,false,true,gradient_only,8,1,16,900,0,23.15141043138843,99.22785416770674,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,1.331975013556124,94.46170370490044,missing
