channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,8148,0.10149476831091181,0,0.49610088833333327,34.84375
red1,2,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7868,0.09800697558545092,0,0.28113155333333334,87.109375
red1,2,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,9338,0.11631788739412058,0,0.09178095833333334,87.109375
red1,2,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23384,0.29128051818634776,0,0.05948769833333333,0.0
red1,2,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28831,0.359130543099153,0,0.060156075,0.0
red1,2,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,7881,0.09816890881913304,0,0.5371336816666666,87.109375
red1,2,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,8985,0.11192077727952167,0,0.28050144166666663,69.6875
red1,2,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,10321,0.12856253114100646,0,0.09143714666666666,87.109375
red1,2,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22694,0.2826856003986049,0,0.05667981000000001,0.0
red1,2,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29521,0.36772546088689584,0,0.05631834833333333,0.0
red1,2,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,9042,0.11263079222720479,0,0.5389548200000001,69.6875
red1,2,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,9794,0.12199800697558545,0,0.2952949083333333,34.84375
red1,2,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,11285,0.14057050323866468,0,0.09720257666666668,34.84375
red1,2,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22417,0.2792351768809168,0,0.07605882,0.0
red1,2,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30298,0.37740408570004985,0,0.064109705,0.0
red1,2,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,9884,0.12311908320876931,0,0.47503055666666666,34.84375
red1,2,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9560,0.11908320876930742,0,0.27278769,17.421875
red1,2,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,11233,0.1399227703039362,0,0.08320523500000002,17.421875
red1,2,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22055,0.2747259591429995,0,0.06166177666666666,0.0
red1,2,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30574,0.380842052815147,0,0.05790541666666666,0.0
red1,2,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9673,0.12049078226208271,0,0.5208673216666666,17.421875
red1,2,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,9483,0.11812406576980568,0,0.27487759833333336,0.0
red1,2,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,11170,0.13913801694070752,0,0.08398200166666667,0.0
red1,2,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21474,0.26748878923766817,0,0.054511294999999994,0.0
red1,2,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30884,0.3847035376183358,0,0.05923511000000001,0.0
red1,2,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,9539,0.11882162431489786,0,0.54001051,0.0
