workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1476,0,4.999421697110259,134.1393689743038,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1550,0,6.6221488748852035,256.7485828885356,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1579,0,3.818998231760259,104.00513846067574,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1485,0,4.357175084838669,40.11981807180806,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1412,0,2.1415123552045583,127.5315838510886,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1447,65,2.142000362452529,36.88230145457883,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,201,false,false,false,missing,false,true,gradient_only,8,1,16,1325,44,7.464494553099773,24.301775119927967,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1,16,1433,82,1.8540698863750802,55.22019723391824,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1340,55,3.02095885196387,660.5149179400679,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1558,98,2.5945561026272896,76.02968733790559,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,227,false,false,false,missing,false,true,gradient_only,7,1,16,1486,94,4.814093724389074,24.66057054792511,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1398,44,2.4480788011433114,45.31501891767099,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1518,49,2.233640771551871,75.68249129163182,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1612,90,1.7107751256123074,106.90578644508165,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1581,84,1.7213056688151631,50.64676277720579,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1820,73,33.00981534254092,81.97205403266061,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,313,false,false,false,missing,false,true,gradient_only,7,1,16,1566,124,1.5513011374443444,43.15833762958214,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1338,61,3.3593453011609737,28.784255229055933,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,281,false,false,false,missing,false,true,gradient_only,1,1,16,1613,73,3.2930688446952856,35.45365669585138,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1678,86,4.825111314170294,92.21919674331069,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,244,false,false,false,missing,false,true,gradient_only,7,1,16,1606,71,2.061769072716211,107.91691450310815,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,244,false,false,false,missing,false,true,gradient_only,8,1,16,1660,98,1.5929800739386377,107.91749287667722,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1,16,1670,87,1.6578173201352682,49.86610542397426,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1,16,1639,111,2.2056339422485087,41.57505060604601,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,271,false,false,false,missing,false,true,gradient_only,6,1,16,1557,73,2.715248489358086,45.81390063330864,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,268,false,false,false,missing,false,true,gradient_only,5,1,16,1787,133,3.191618615742203,20.975239171958197,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1591,113,2.3223400534372467,65.88328125874503,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1492,97,2.4398381228424535,43.12687270137638,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,296,false,false,false,missing,false,true,gradient_only,1,1,16,1704,100,1.3641490496876867,159.7809768797218,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,189,false,false,false,missing,false,true,gradient_only,1,1,16,1568,132,2.483988927675273,41.60797796536868,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1421,91,4.460597799300268,22.800415480377108,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,253,false,false,false,missing,false,true,gradient_only,8,1,16,1583,70,2.507360084908071,96.33874789416392,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1374,35,2.135128346007194,542.3012860406809,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1,16,1531,85,1.6654279870618107,43.52483032198785,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,244,false,false,false,missing,false,true,gradient_only,7,1,16,1497,50,1.7949364565264463,106.42485023058578,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,299,false,false,false,missing,false,true,gradient_only,1,1,16,1656,95,1.811974714440693,26.141125223731404,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,250,false,false,false,missing,false,true,gradient_only,4,1,16,1674,112,2.1801191089453824,37.121025587620586,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,286,false,false,false,missing,false,true,gradient_only,1,1,16,1538,66,2.3986795026129943,45.68495751335176,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,215,false,false,false,missing,false,true,gradient_only,5,1,16,1460,84,2.3339649634258897,65.4824086019618,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1449,70,4.149630207081773,55.69690510333899,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1402,52,2.1279131451363784,18.45733718474504,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,211,false,false,false,missing,false,true,gradient_only,4,1,16,1419,47,2.581481495859464,72.2302520827661,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,304,false,false,false,missing,false,true,gradient_only,4,1,16,1764,130,3.1090923518035236,83.47903572496637,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,273,false,false,false,missing,false,true,gradient_only,8,1,16,1717,54,1.8171675029582155,193.40348730305772,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,196,false,false,false,missing,false,true,gradient_only,6,1,16,1304,65,2.8093815129102606,86.81528681182412,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1,16,1511,51,2.72281198234264,32.44998931438882,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1,16,1775,80,1.56683533315955,35.32772404025998,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,270,false,false,false,missing,false,true,gradient_only,2,1,16,1635,89,2.5568740031965107,101.92932777894964,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1302,45,2.385023599384625,131.59732507867028,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1665,84,3.686204738878475,49.4462357049173,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1,16,1604,88,3.2632438193846185,39.99164551047419,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,264,false,false,false,missing,false,true,gradient_only,4,1,16,1586,98,3.7422881876620644,62.15423051518459,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1399,45,2.4285318019345117,46.780863435498176,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1491,64,2.383901911256561,81.56805788187185,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,258,false,false,false,missing,false,true,gradient_only,8,1,16,1635,130,1.9252224825531672,258.4519745508504,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1438,54,2.2690189446942237,15.777453809737422,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1649,81,2.7313917251487423,30.114443412650264,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1,16,1368,86,2.680895529958828,63.60564945249103,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,267,false,false,false,missing,false,true,gradient_only,8,1,16,1588,89,2.6739710150417477,80.25820969965584,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1617,75,2.4362000819853997,28.19730055531879,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1,16,1476,64,4.999421697110259,62.47941907720227,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1550,114,6.6221488748852035,43.50004545244872,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1579,150,3.818998231760259,44.58606565220889,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1485,99,4.357175084838669,23.40170197063043,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,258,false,false,false,missing,false,true,gradient_only,8,1,16,1412,56,2.1415123552045583,20.207864659807306,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,1.9851280484679124,47.5671938283016,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,1,16,1061,0,2.627478122753559,49.62338595814345,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,1,16,1177,0,1.6815161413704043,83.32074507534114,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1,16,1081,0,2.150113512821205,141.8778412167028,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,2.1218789588388125,1326.0260525200727,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1436,0,1.4785268612083133,137.41106859881444,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1364,0,2.4495105819221217,329.41817822645527,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1311,0,2.077265093172059,482.252162813757,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.7061972279970936,63.999245158859985,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,2.862859941710058,55.50597713480869,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1669,0,2.208504691599794,407.36082432154,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1,16,1354,0,3.1346457421904774,165.18059892255667,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1,16,1068,0,9.488395605724213,44.519421405919466,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1455,0,2.126146799255293,224.2937788540406,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,2.4653428821247636,51.98039593409404,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1445,0,2.3319134233397083,61.198201547825896,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1431,0,3.2831551937408343,103.27631674405282,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1468,0,1.9037142269132392,240.0740257345547,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1,16,1524,0,1.713889841774096,356.81148212576426,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1356,0,3.8184029151768675,142.33992446843408,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1491,0,3.5148241374212104,138.4446023543801,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,30.57400036777053,153.79656510252528,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1176,0,6.0556076217947155,210.46050574793426,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1316,0,2.0904800881717187,119.20391479450814,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,1,16,1004,0,1.875577106581937,105.27589663595745,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1014,0,2.0415868238603596,67.64717136040423,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,3.9733175486413597,212.04527902983747,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1495,0,2.0726340786661366,525.6049816230883,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,1.426734893022397,279.01736786773654,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1,16,1136,0,6.120415000677286,223.79246421235584,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1471,0,1.6381856084436894,210.40135111393406,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,1.7055734835930236,82.79139382505967,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1324,0,4.783860668855571,333.26484495326696,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1189,0,3.51924236395024,144.75784186960627,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1,16,1044,0,4.100089771355689,250.67780871551352,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1106,0,2.1077287382962306,778.4366908598903,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,1,16,1132,0,3.837638723633934,116.47653168981448,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1,16,1496,0,21.314099426924933,850.5322759407986,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1491,0,1.7993443637249955,408.63034264165486,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,919,0,1.8705179560158074,54.05641716263173,missing
