workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2149,0,3.7186334455715664,298.79283445367906,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,3.7720222548921933,232.71491353916463,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2173,0,3.230790026530524,3427.9885571557115,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,691,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,1.2350371547994423,188.303812124725,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1,16,2127,0,5.353480989351727,248.20060878632262,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2189,0,6.36312693706397,205.1197699728155,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1,16,2200,0,1.8215955601348797,157.32864367810402,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2183,0,3.6636246983585465,167.8016713846227,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,1,16,2084,0,2.7233179734216058,420.74653202177075,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2150,0,5.676361793822983,555.9742770790733,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,1,16,2207,0,1.2961412945170734,780.3183031169593,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2257,0,1.7350356463712875,607.3031584903748,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,635,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,3.256141643736062,413.09135670280585,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1,16,2190,0,6.20289487573624,407.0067768463706,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,638,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,2.497632759121425,957.5209808697821,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2160,0,2.0331321336999526,389.88748419164216,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,571,false,false,false,missing,false,true,gradient_only,8,1,16,2108,10,38.90302460070901,560.7626480771669,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2187,0,1.9895192975019669,128.71050751355446,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2163,0,1.8498654256779767,2527.9092958438146,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,4.304404227135829,382.76560022658276,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2213,0,1.883960223358307,216.684190719328,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,1.3891057858687874,7977.054198606549,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,1,16,2225,0,2.2175974159856913,195.54457974957575,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2160,0,2.8524483375238985,312.7023766233376,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2263,0,1.9644875245416256,230.86756553980666,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,1,16,2198,0,2.3822323007408945,862.8805961684398,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,1.9330359455789203,788.273222318101,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1,16,2203,0,3.013492370092431,881.435984613233,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,1,16,2189,0,4.228173585703938,1616.1714391103187,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,3.7553968227798076,798.1246853081061,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2132,0,3.462100033597062,7918.27921249715,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2152,0,1.3187252198583583,196.36262653129185,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,1.5887585228616081,240.35389966373478,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2139,0,1.693703305000928,263.3431369116796,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,1,16,2111,0,3.190451225809842,177.64589793622662,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2184,0,2.1167896750871322,232.31508572923693,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,7.233234551949375,2790.122798906305,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,2.7400870082375093,576.0014133298496,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2173,0,5.228019816031025,197.71759538766867,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,563,false,false,false,missing,false,true,gradient_only,4,1,16,2167,1867,3.190404893507377,11.604766099253162,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,620,false,false,false,missing,false,true,gradient_only,1,1,16,2176,1831,2.2626473950804296,17.298331623762667,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,626,false,false,false,missing,false,true,gradient_only,3,1,16,2200,2016,6.027458828857935,20.611060282110262,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,635,false,false,false,missing,false,true,gradient_only,1,1,16,2204,2015,2.0461139588882378,17.60650850905459,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,649,false,false,false,missing,false,true,gradient_only,8,1,16,2206,1998,1.3864012869776352,61.32828237312797,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,636,false,false,false,missing,false,true,gradient_only,8,1,16,2203,1983,3.5623819883467953,15.618570333765135,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,615,false,false,false,missing,false,true,gradient_only,7,1,16,2134,1999,4.9157985153613835,38.26303820440741,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,650,false,false,false,missing,false,true,gradient_only,3,1,16,2158,2011,2.5199121314518713,22.06148130201602,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,680,false,false,false,missing,false,true,gradient_only,8,1,16,2112,1965,2.1622993616955877,286.1604684315325,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,665,false,false,false,missing,false,true,gradient_only,5,1,16,2190,1971,2.3132629414374493,189.83027989439242,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,679,false,false,false,missing,false,true,gradient_only,7,1,16,2144,1972,1.1512723573999932,56.302000745313485,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,615,false,false,false,missing,false,true,gradient_only,8,1,16,2195,1988,2.259116208985448,21.274223570841897,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,665,false,false,false,missing,false,true,gradient_only,5,1,16,2200,2104,2.254473225809057,21.09467614821007,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,663,false,false,false,missing,false,true,gradient_only,4,1,16,2193,2018,19.627038843767416,779.7828967499079,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,622,false,false,false,missing,false,true,gradient_only,6,1,16,2164,2007,1.9030281320553886,23.559119708473546,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,670,false,false,false,missing,false,true,gradient_only,8,1,16,2153,1998,3.6776270412872787,758.0562799227326,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,584,false,false,false,missing,false,true,gradient_only,1,1,16,2147,1943,2.627248082914388,20.143930890376,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,685,false,false,false,missing,false,true,gradient_only,7,1,16,2178,1926,4.602939080659407,38.34594780613398,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,704,false,false,false,missing,false,true,gradient_only,8,1,16,2192,1883,2.496633954434665,274.6843193252762,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,682,false,false,false,missing,false,true,gradient_only,8,1,16,2171,1994,2.0085975222485954,16.085418410705383,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,646,false,false,false,missing,false,true,gradient_only,8,1,16,2252,1994,2.269750600830201,57.58417966512475,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,622,false,false,false,missing,false,true,gradient_only,3,1,16,2149,1932,3.7186334455715664,51.89213094137722,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,734,false,false,false,missing,false,true,gradient_only,3,1,16,2229,1961,3.7720222548921933,845.884082269687,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,670,false,false,false,missing,false,true,gradient_only,8,1,16,2173,1988,3.230790026530524,64.05856641067611,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,671,false,false,false,missing,false,true,gradient_only,6,1,16,2230,2063,1.2350371547994423,18.23527825537374,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,642,false,false,false,missing,false,true,gradient_only,8,1,16,2127,2025,5.353480989351727,23.834475705382975,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,609,false,false,false,missing,false,true,gradient_only,6,1,16,2189,1944,6.36312693706397,24.37346951392897,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,637,false,false,false,missing,false,true,gradient_only,1,1,16,2200,1965,1.8215955601348797,19.891837567537557,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,626,false,false,false,missing,false,true,gradient_only,2,1,16,2183,1975,3.6636246983585465,18.532263550754337,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,652,false,false,false,missing,false,true,gradient_only,8,1,16,2084,1951,2.7233179734216058,342.58431100711306,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,708,false,false,false,missing,false,true,gradient_only,1,1,16,2150,1860,5.676361793822983,305.72404628347493,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,666,false,false,false,missing,false,true,gradient_only,7,1,16,2207,1921,1.2961412945170734,82.55933597437182,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,650,false,false,false,missing,false,true,gradient_only,4,1,16,2257,2018,1.7350356463712875,60.92162299907651,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,664,false,false,false,missing,false,true,gradient_only,7,1,16,2265,1969,3.256141643736062,22.236688018505312,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,679,false,false,false,missing,false,true,gradient_only,7,1,16,2190,2029,6.20289487573624,39.09308582079351,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,667,false,false,false,missing,false,true,gradient_only,1,1,16,2178,1959,2.497632759121425,88.00589960365004,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,627,false,false,false,missing,false,true,gradient_only,1,1,16,2160,2002,2.0331321336999526,30.231980772573834,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,601,false,false,false,missing,false,true,gradient_only,8,1,16,2108,1976,38.90302460070901,22.253373679622364,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,631,false,false,false,missing,false,true,gradient_only,6,1,16,2187,1962,1.9895192975019669,15.349059900716327,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,642,false,false,false,missing,false,true,gradient_only,7,1,16,2163,2032,1.8498654256779767,20.289622350424864,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,619,false,false,false,missing,false,true,gradient_only,8,1,16,2168,1909,4.304404227135829,21.91549969294567,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,620,false,false,false,missing,false,true,gradient_only,7,1,16,2213,1963,1.883960223358307,12.673123485409635,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1,16,2210,1948,1.3891057858687874,145.1239499878182,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,633,false,false,false,missing,false,true,gradient_only,4,1,16,2225,1984,2.2175974159856913,89.47078777584657,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,622,false,false,false,missing,false,true,gradient_only,8,1,16,2160,2008,2.8524483375238985,16.737187124909916,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,636,false,false,false,missing,false,true,gradient_only,4,1,16,2263,1956,1.9644875245416256,23.84841390624693,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,679,false,false,false,missing,false,true,gradient_only,8,1,16,2198,1987,2.3822323007408945,30.23037644907504,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,629,false,false,false,missing,false,true,gradient_only,5,1,16,2185,1951,1.9330359455789203,36.7107675682623,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,650,false,false,false,missing,false,true,gradient_only,1,1,16,2203,1946,3.013492370092431,56.67806560002715,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,633,false,false,false,missing,false,true,gradient_only,1,1,16,2189,1964,4.228173585703938,17.89992884007653,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,623,false,false,false,missing,false,true,gradient_only,8,1,16,2224,2026,3.7553968227798076,19.719253255513536,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,607,false,false,false,missing,false,true,gradient_only,1,1,16,2132,1890,3.462100033597062,35.21890056926846,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,601,false,false,false,missing,false,true,gradient_only,3,1,16,2152,2001,1.3187252198583583,14.039805450557534,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,661,false,false,false,missing,false,true,gradient_only,6,1,16,2229,1989,1.5887585228616081,154.7595530618946,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,647,false,false,false,missing,false,true,gradient_only,3,1,16,2139,2021,1.693703305000928,35.47558042061493,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,1,16,2111,1962,3.190451225809842,9.477619818386263,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,638,false,false,false,missing,false,true,gradient_only,6,1,16,2184,1997,2.1167896750871322,41.02908597423079,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,650,false,false,false,missing,false,true,gradient_only,7,1,16,2236,2014,7.233234551949375,43.79817688099305,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,589,false,false,false,missing,false,true,gradient_only,5,1,16,2211,1941,2.7400870082375093,34.21162087504971,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,633,false,false,false,missing,false,true,gradient_only,2,1,16,2173,2015,5.228019816031025,28.218787466963562,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1,16,2125,0,2.1536297810924103,97.66535502325253,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,1.7959958780462317,301.62639638227256,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,2145,0,1.5891374618393823,96.99179714810803,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2176,0,2.554249818452878,184.28895542716154,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,1.8719215663293256,252.06595707784794,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,2091,0,2.838137900684006,455.8080292129077,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2123,0,4.229945319634141,318.7349824019396,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2139,0,4.82258535824266,166.9751879511399,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1,16,2173,0,2.0798327296142727,490.0872679943386,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2157,0,1.9102200547887334,307.52032174859534,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1,16,2183,0,5.562502628894784,744.4486777799402,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2125,0,2.1376378622610237,309.5686184454579,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2212,0,1.5714637181066737,562.3113033189898,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,1.9230453113197272,322.2834906494593,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2157,0,1.681144589304659,495.8166796550134,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2159,0,1.9663326230229072,219.75804134183798,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2114,0,3.054838602937994,313.4665675973347,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2209,0,4.827310434488707,281.5964240831794,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,1,16,2145,0,2.6000334025640464,2069.703653527371,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,1.5567066723512135,157.11077916119584,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2158,0,1.7553881334181896,532.7618870918566,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,2154,0,2.219858880648799,201.2895565032679,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,707,false,false,true,missing,false,true,gradient_only,8,1,16,2223,0,1.5198877587725395,187.49246055818094,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,8.391118595321256,2399.5484332806195,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2158,0,2.4411393973460975,145.09237333235953,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,2122,0,2.4297447396484215,197.6785319597846,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2177,0,2.466011283196543,219.57734751095396,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,2202,0,1.8931701260874432,141.82774300823831,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1,16,2179,0,1.4722152767988277,173.79625261883055,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2084,0,7.064257312411441,240.46081708597256,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,1,16,2172,0,1.2007978643092962,1556.2611852840814,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,1.0873748322968424,786.3412955508838,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,7.36608749555242,390.62979858079075,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2186,0,3.7885225974653713,391.63396447533177,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,2.7762153649357213,158.53066878856305,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,2104,0,1.6188203888466237,599.9301829799668,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,638,false,false,true,missing,false,true,gradient_only,8,1,16,2158,0,1.487168512157187,226.88281632470162,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,1,16,2165,0,2.1481032042693036,928.155521403299,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2119,0,1.7422083171636553,81.53686629712776,missing
