channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,14223,0.07787450722733245,0,0.08124572333333337,261.9621342512909
red1,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,14155,0.07750219010074463,0,0.38398370499999984,261.9621342512909
red1,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9391,0.05141809023215068,0,0.3032422416666668,366.7469879518072
red1,3,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9781,0.053553438458169074,0,0.10085812499999999,366.7469879518072
red1,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,8,0.13333333333333333,182640,9493,0.05197656592203241,0,0.08300130166666665,419.1394148020654
red1,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9844,0.05389837932544897,0,0.07996766500000001,366.7469879518072
red1,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9715,0.05319207183530442,0,0.37467059666666674,366.7469879518072
red1,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,6568,0.03596145422689444,0,0.2876810666666667,576.3166953528399
red1,3,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,6934,0.03796539640823478,0,0.09284823833333333,523.9242685025818
red1,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,6867,0.03759855453350854,0,0.0739151,576.3166953528399
red1,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,6988,0.0382610600087604,0,0.0841778366666667,523.9242685025818
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,11,0.18333333333333332,182640,6853,0.037521901007446345,0,0.32238731333333337,576.3166953528399
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,4646,0.025438020148926852,0,0.25744026499999995,628.7091222030981
red1,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,5040,0.02759526938239159,0,0.10663674166666667,628.7091222030981
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,4928,0.026982041173893998,0,0.068746075,681.1015490533563
red1,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,5165,0.028279675865089796,0,0.07763968500000001,628.7091222030981
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,4773,0.026133377135348225,0,0.29474715833333337,628.7091222030981
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,3835,0.020997590889180903,0,0.258467915,890.671256454389
red1,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,3952,0.021638195356986422,0,0.08994921999999998,890.671256454389
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,18,0.3,182640,3853,0.021096145422689443,0,0.07637805000000002,943.0636833046472
red1,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,16,0.26666666666666666,182640,3924,0.021484888304862025,0,0.08088787166666665,838.2788296041308
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,16,0.26666666666666666,182640,3970,0.021736749890494962,0,0.31867995666666665,838.2788296041308
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,19,0.31666666666666665,182640,3406,0.018648707840560667,0,0.2454114466666667,995.4561101549053
red1,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,3479,0.019048401226456416,0,0.09934254166666667,890.671256454389
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,3490,0.019108628996933857,0,0.0801586216666667,1047.8485370051635
red1,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,16,0.26666666666666666,182640,3530,0.019327639071397285,0,0.08299329000000001,838.2788296041308
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,19,0.31666666666666665,182640,3598,0.01969995619798511,0,0.31407394833333335,995.4561101549053
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,19,0.31666666666666665,182640,3264,0.017871222076215505,0,0.25463017666666665,995.4561101549053
red1,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,3267,0.017887647831800264,0,0.10186377333333334,890.671256454389
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,3270,0.01790407358738502,0,0.07511273666666667,1047.8485370051635
red1,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,16,0.26666666666666666,182640,3274,0.017925974594831362,0,0.07191388333333332,838.2788296041308
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,20,0.3333333333333333,182640,3393,0.01857752956636005,0,0.2969677416666667,1047.8485370051635
